t,v,s,r
2022-03-31T23:45:01.040-07:00,6699.3583984375,0,0
2022-04-01T00:00:01.344-07:00,6699.43505859375,0,0
2022-04-01T00:15:01.023-07:00,6699.5146484375,0,0
2022-04-01T00:30:01.030-07:00,6699.62451171875,0,0
2022-04-01T00:45:01.028-07:00,6699.7275390625,0,0
2022-04-01T01:00:01.082-07:00,6699.80322265625,0,0
2022-04-01T01:15:00.991-07:00,6699.89453125,0,0
2022-04-01T01:30:01.017-07:00,6699.99072265625,0,0
2022-04-01T01:45:01.145-07:00,6700.08447265625,0,0
2022-04-01T02:00:01.020-07:00,6700.17431640625,0,0
2022-04-01T02:15:01.039-07:00,6700.24560546875,0,0
2022-04-01T02:30:01.117-07:00,6700.31640625,0,0
2022-04-01T02:45:01.070-07:00,6700.4306640625,0,0
2022-04-01T03:00:01.095-07:00,6700.533203125,0,0
2022-04-01T03:15:02.098-07:00,6700.59912109375,0,0
2022-04-01T03:30:01.033-07:00,6700.66796875,0,0
2022-04-01T03:45:01.015-07:00,6700.7666015625,0,0
2022-04-01T04:00:01.149-07:00,6700.87060546875,0,0
2022-04-01T04:15:01.062-07:00,6700.970703125,0,0
2022-04-01T04:30:01.064-07:00,6701.07958984375,0,0
2022-04-01T04:45:01.030-07:00,6701.17578125,0,0
2022-04-01T05:00:01.140-07:00,6701.26416015625,0,0
2022-04-01T05:15:01.104-07:00,6701.37353515625,0,0
2022-04-01T05:30:01.105-07:00,6701.49169921875,0,0
2022-04-01T05:45:01.226-07:00,6701.5986328125,0,0
2022-04-01T06:00:01.041-07:00,6701.7373046875,0,0
2022-04-01T06:15:01.162-07:00,6701.84619140625,0,0
2022-04-01T06:30:01.156-07:00,6701.9248046875,0,0
2022-04-01T06:45:01.096-07:00,6702.0419921875,0,0
2022-04-01T07:00:01.020-07:00,6702.1611328125,0,0
2022-04-01T07:15:01.027-07:00,6702.26806640625,0,0
2022-04-01T07:30:01.140-07:00,6702.4111328125,0,0
2022-04-01T07:45:00.984-07:00,6702.5078125,0,0
2022-04-01T08:00:01.142-07:00,6702.58837890625,0,0
2022-04-01T08:15:01.067-07:00,6702.6767578125,0,0
2022-04-01T08:30:01.010-07:00,6702.7294921875,0,0
2022-04-01T08:45:00.997-07:00,6702.787109375,0,0
2022-04-01T09:00:01.194-07:00,6702.86279296875,0,0
2022-04-01T09:15:01.070-07:00,6702.9384765625,0,0
2022-04-01T09:30:01.072-07:00,6702.9775390625,0,0
2022-04-01T09:45:00.053-07:00,6703.00390625,0,0
2022-04-01T10:00:01.108-07:00,6703.04931640625,0,0
2022-04-01T10:15:01.295-07:00,6703.099609375,0,0
2022-04-01T10:30:01.009-07:00,6703.16748046875,0,0
2022-04-01T10:45:06.856-07:00,6703.24169921875,0,0
2022-04-01T11:00:01.185-07:00,6703.2802734375,0,0
2022-04-01T11:15:01.065-07:00,6703.32080078125,0,0
2022-04-01T11:30:01.091-07:00,6703.3837890625,0,0
2022-04-01T11:45:01.036-07:00,6703.44482421875,0,0
2022-04-01T12:00:01.061-07:00,6703.470703125,0,0
2022-04-01T12:15:01.178-07:00,6703.50341796875,0,0
2022-04-01T12:30:01.068-07:00,6703.5517578125,0,0
2022-04-01T12:45:01.022-07:00,6703.580078125,0,0
2022-04-01T13:00:01.007-07:00,6703.63671875,0,0
2022-04-01T13:15:01.024-07:00,6703.7109375,0,0
2022-04-01T13:30:01.108-07:00,6703.74462890625,0,0
2022-04-01T13:45:01.195-07:00,6703.76123046875,0,0
2022-04-01T14:00:01.014-07:00,6703.80029296875,0,0
2022-04-01T14:15:01.224-07:00,6703.845703125,0,0
2022-04-01T14:30:01.172-07:00,6703.8935546875,0,0
2022-04-01T14:45:01.007-07:00,6703.92236328125,0,0
2022-04-01T15:00:03.610-07:00,6703.951171875,0,0
2022-04-01T15:15:01.287-07:00,6703.9951171875,0,0
2022-04-01T15:30:01.079-07:00,6704.0234375,0,0
2022-04-01T15:45:01.026-07:00,6704.05078125,0,0
2022-04-01T16:00:01.132-07:00,6704.09423828125,0,0
2022-04-01T16:15:02.831-07:00,6704.123046875,0,0
2022-04-01T16:30:01.083-07:00,6704.14453125,0,0
2022-04-01T16:45:01.026-07:00,6704.19580078125,0,0
2022-04-01T17:00:01.062-07:00,6704.23583984375,0,0
2022-04-01T17:15:01.165-07:00,6704.2578125,0,0
2022-04-01T17:30:01.050-07:00,6704.30712890625,0,0
2022-04-01T17:45:01.094-07:00,6704.3603515625,0,0
2022-04-01T18:00:01.090-07:00,6704.39501953125,0,0
2022-04-01T18:15:01.041-07:00,6704.42626953125,0,0
2022-04-01T18:30:01.061-07:00,6704.47216796875,0,0
2022-04-01T18:45:01.148-07:00,6704.53076171875,0,0
2022-04-01T19:00:01.167-07:00,6704.587890625,0,0
2022-04-01T19:15:01.099-07:00,6704.62548828125,0,0
2022-04-01T19:30:01.041-07:00,6704.68359375,0,0
2022-04-01T19:45:01.158-07:00,6704.74658203125,0,0
2022-04-01T20:00:01.109-07:00,6704.7880859375,0,0
2022-04-01T20:15:01.026-07:00,6704.86328125,0,0
2022-04-01T20:30:01.089-07:00,6704.9296875,0,0
2022-04-01T20:45:01.161-07:00,6704.95068359375,0,0
2022-04-01T21:00:01.073-07:00,6705.02490234375,0,0
2022-04-01T21:15:01.098-07:00,6705.11181640625,0,0
2022-04-01T21:30:01.160-07:00,6705.162109375,0,0
2022-04-01T21:45:01.111-07:00,6705.21435546875,0,0
2022-04-01T22:00:01.158-07:00,6705.298828125,0,0
2022-04-01T22:15:01.275-07:00,6705.38427734375,0,0
2022-04-01T22:30:01.069-07:00,6705.43896484375,0,0
2022-04-01T22:45:01.060-07:00,6705.50537109375,0,0
2022-04-01T23:00:01.088-07:00,6705.55615234375,0,0
2022-04-01T23:15:01.086-07:00,6705.60009765625,0,0
2022-04-01T23:30:01.084-07:00,6705.67333984375,0,0
2022-04-01T23:45:01.032-07:00,6705.7578125,0,0
2022-04-02T00:00:01.032-07:00,6705.841796875,0,0
2022-04-02T00:15:01.853-07:00,6705.9287109375,0,0
2022-04-02T00:30:01.087-07:00,6705.99658203125,0,0
2022-04-02T00:45:01.034-07:00,6706.0634765625,0,0
2022-04-02T01:00:01.110-07:00,6706.15869140625,0,0
2022-04-02T01:15:01.061-07:00,6706.251953125,0,0
2022-04-02T01:30:01.046-07:00,6706.3193359375,0,0
2022-04-02T01:45:01.002-07:00,6706.41357421875,0,0
2022-04-02T02:00:01.052-07:00,6706.49169921875,0,0
2022-04-02T02:15:01.166-07:00,6706.552734375,0,0
2022-04-02T02:30:01.053-07:00,6706.62060546875,0,0
2022-04-02T02:45:01.178-07:00,6706.73828125,0,0
2022-04-02T03:00:01.173-07:00,6706.82421875,0,0
2022-04-02T03:15:01.199-07:00,6706.89697265625,0,0
2022-04-02T03:30:01.187-07:00,6706.96826171875,0,0
2022-04-02T03:45:01.196-07:00,6707.0751953125,0,0
2022-04-02T04:00:01.112-07:00,6707.158203125,0,0
2022-04-02T04:15:01.178-07:00,6707.240234375,0,0
2022-04-02T04:30:01.168-07:00,6707.34521484375,0,0
2022-04-02T04:45:01.073-07:00,6707.4208984375,0,0
2022-04-02T05:00:01.028-07:00,6707.5068359375,0,0
2022-04-02T05:15:01.010-07:00,6707.63671875,0,0
2022-04-02T05:30:01.036-07:00,6707.72705078125,0,0
2022-04-02T05:45:01.007-07:00,6707.826171875,0,0
2022-04-02T06:00:01.104-07:00,6707.9140625,0,0
2022-04-02T06:15:00.964-07:00,6707.98828125,0,0
2022-04-02T06:30:01.095-07:00,6708.0888671875,0,0
2022-04-02T06:45:01.059-07:00,6708.1884765625,0,0
2022-04-02T07:00:01.080-07:00,6708.27392578125,0,0
2022-04-02T07:15:01.111-07:00,6708.36279296875,0,0
2022-04-02T07:30:01.136-07:00,6708.4677734375,0,0
2022-04-02T07:45:01.098-07:00,6708.56591796875,0,0
2022-04-02T08:00:01.061-07:00,6708.6494140625,0,0
2022-04-02T08:15:01.158-07:00,6708.72314453125,0,0
2022-04-02T08:30:01.237-07:00,6708.79345703125,0,0
2022-04-02T08:45:01.130-07:00,6708.88330078125,0,0
2022-04-02T09:00:01.112-07:00,6708.98193359375,0,0
2022-04-02T09:15:00.966-07:00,6709.04248046875,0,0
2022-04-02T09:30:01.115-07:00,6709.08642578125,0,0
2022-04-02T09:45:00.057-07:00,6709.13330078125,0,0
2022-04-02T10:00:01.060-07:00,6709.1953125,0,0
2022-04-02T10:15:01.077-07:00,6709.26318359375,0,0
2022-04-02T10:30:01.067-07:00,6709.34228515625,0,0
2022-04-02T10:45:01.026-07:00,6709.3974609375,0,0
2022-04-02T11:00:01.086-07:00,6709.4365234375,0,0
2022-04-02T11:15:01.081-07:00,6709.48193359375,0,0
2022-04-02T11:30:01.225-07:00,6709.5126953125,0,0
2022-04-02T11:45:01.048-07:00,6709.54833984375,0,0
2022-04-02T12:00:01.056-07:00,6709.6103515625,0,0
2022-04-02T12:15:01.043-07:00,6709.65966796875,0,0
2022-04-02T12:30:01.047-07:00,6709.69189453125,0,0
2022-04-02T12:45:01.062-07:00,6709.75146484375,0,0
2022-04-02T13:00:01.065-07:00,6709.8408203125,0,0
2022-04-02T13:15:01.060-07:00,6709.8818359375,0,0
2022-04-02T13:30:01.025-07:00,6709.9130859375,0,0
2022-04-02T13:45:01.201-07:00,6709.943359375,0,0
2022-04-02T14:00:01.064-07:00,6709.98095703125,0,0
2022-04-02T14:15:01.150-07:00,6710.02392578125,0,0
2022-04-02T14:30:01.081-07:00,6710.056640625,0,0
2022-04-02T14:45:01.046-07:00,6710.10107421875,0,0
2022-04-02T15:00:01.437-07:00,6710.16162109375,0,0
2022-04-02T15:15:01.097-07:00,6710.19873046875,0,0
2022-04-02T15:30:01.168-07:00,6710.24072265625,0,0
2022-04-02T15:45:03.156-07:00,6710.30029296875,0,0
2022-04-02T16:00:00.967-07:00,6710.33251953125,0,0
2022-04-02T16:15:01.052-07:00,6710.3798828125,0,0
2022-04-02T16:30:01.087-07:00,6710.44580078125,0,0
2022-04-02T16:45:01.077-07:00,6710.5029296875,0,0
2022-04-02T17:00:00.989-07:00,6710.5556640625,0,0
2022-04-02T17:15:01.117-07:00,6710.60205078125,0,0
2022-04-02T17:30:01.004-07:00,6710.654296875,0,0
2022-04-02T17:45:00.960-07:00,6710.71533203125,0,0
2022-04-02T18:00:00.957-07:00,6710.77587890625,0,0
2022-04-02T18:15:01.159-07:00,6710.82177734375,0,0
2022-04-02T18:30:01.063-07:00,6710.8759765625,0,0
2022-04-02T18:45:01.048-07:00,6710.935546875,0,0
2022-04-02T19:00:01.137-07:00,6710.978515625,0,0
2022-04-02T19:15:01.031-07:00,6711.02490234375,0,0
2022-04-02T19:30:01.244-07:00,6711.134765625,0,0
2022-04-02T19:45:01.086-07:00,6711.18212890625,0,0
2022-04-02T20:00:01.338-07:00,6711.19677734375,0,0
2022-04-02T20:15:01.021-07:00,6711.27734375,0,0
2022-04-02T20:30:01.121-07:00,6711.3720703125,0,0
