t,v,s,r
2022-03-31T23:45:00.976-07:00,83.6180419921875,0,0
2022-04-01T00:00:01.280-07:00,107.18854522705078,0,0
2022-04-01T00:15:00.959-07:00,110.99007415771484,0,0
2022-04-01T00:30:00.942-07:00,107.53800201416016,0,0
2022-04-01T00:45:00.967-07:00,108.31758117675781,0,0
2022-04-01T01:00:01.018-07:00,110.26372528076172,0,0
2022-04-01T01:15:00.925-07:00,106.69354248046875,0,0
2022-04-01T01:30:00.959-07:00,114.56784057617188,0,0
2022-04-01T01:45:01.037-07:00,108.03295135498047,0,0
2022-04-01T02:00:00.953-07:00,101.02940368652344,0,0
2022-04-01T02:15:00.978-07:00,106.85747528076172,0,0
2022-04-01T02:30:00.975-07:00,105.65870666503906,0,0
2022-04-01T02:45:01.009-07:00,104.18157958984375,0,0
2022-04-01T03:00:01.031-07:00,100.82345581054688,0,0
2022-04-01T03:15:02.034-07:00,104.8924331665039,0,0
2022-04-01T03:30:00.967-07:00,91.18891143798828,0,0
2022-04-01T03:45:00.950-07:00,106.03290557861328,0,0
2022-04-01T04:00:01.081-07:00,115.77674865722656,0,0
2022-04-01T04:15:00.997-07:00,107.92267608642578,0,0
2022-04-01T04:30:00.933-07:00,107.75401306152344,0,0
2022-04-01T04:45:00.961-07:00,106.78898620605469,0,0
2022-04-01T05:00:01.074-07:00,102.49632263183594,0,0
2022-04-01T05:15:00.946-07:00,105.12809753417969,0,0
2022-04-01T05:30:01.040-07:00,122.23587036132812,0,0
2022-04-01T05:45:01.163-07:00,115.19218444824219,0,0
2022-04-01T06:00:00.977-07:00,115.14054870605469,0,0
2022-04-01T06:15:01.102-07:00,111.50753021240234,0,0
2022-04-01T06:30:01.091-07:00,108.51213073730469,0,0
2022-04-01T06:45:00.970-07:00,105.23672485351562,0,0
2022-04-01T07:00:00.958-07:00,111.90149688720703,0,0
2022-04-01T07:15:00.963-07:00,107.47380065917969,0,0
2022-04-01T07:30:01.079-07:00,113.58956146240234,0,0
2022-04-01T07:45:00.920-07:00,109.12777709960938,0,0
2022-04-01T08:00:01.078-07:00,97.48271179199219,0,0
2022-04-01T08:15:01.001-07:00,83.7035140991211,0,0
2022-04-01T08:30:00.947-07:00,95.67171478271484,0,0
2022-04-01T08:45:00.933-07:00,78.718017578125,0,0
2022-04-01T09:00:01.103-07:00,100.89248657226562,0,0
2022-04-01T09:15:00.991-07:00,84.13543701171875,0,0
2022-04-01T09:30:00.989-07:00,82.9055404663086,0,0
2022-04-01T09:45:00.051-07:00,90.1396255493164,0,0
2022-04-01T10:00:01.045-07:00,67.20947265625,0,0
2022-04-01T10:15:01.210-07:00,91.2012710571289,0,0
2022-04-01T10:30:00.947-07:00,80.00555419921875,0,0
2022-04-01T10:45:06.795-07:00,79.97666931152344,0,0
2022-04-01T11:00:01.123-07:00,80.7008056640625,0,0
2022-04-01T11:15:01.001-07:00,95.61656951904297,0,0
2022-04-01T11:30:01.012-07:00,85.23462677001953,0,0
2022-04-01T11:45:00.977-07:00,86.32614135742188,0,0
2022-04-01T12:00:00.997-07:00,81.39952850341797,0,0
2022-04-01T12:15:01.113-07:00,76.36366271972656,0,0
2022-04-01T12:30:01.007-07:00,60.949180603027344,0,0
2022-04-01T12:45:00.962-07:00,92.74874114990234,0,0
2022-04-01T13:00:00.944-07:00,87.01016998291016,0,0
2022-04-01T13:15:00.960-07:00,76.77938842773438,0,0
2022-04-01T13:30:01.046-07:00,69.7649154663086,0,0
2022-04-01T13:45:01.131-07:00,69.34937286376953,0,0
2022-04-01T14:00:00.953-07:00,72.998779296875,0,0
2022-04-01T14:15:01.084-07:00,77.70671844482422,0,0
2022-04-01T14:30:01.101-07:00,80.62647247314453,0,0
2022-04-01T14:45:00.944-07:00,69.90536499023438,0,0
2022-04-01T15:00:03.548-07:00,70.55369567871094,0,0
2022-04-01T15:15:01.223-07:00,55.940555572509766,0,0
2022-04-01T15:30:01.013-07:00,74.84790802001953,0,0
2022-04-01T15:45:00.962-07:00,71.99181365966797,0,0
2022-04-01T16:00:01.068-07:00,69.65469360351562,0,0
2022-04-01T16:15:02.769-07:00,59.88904571533203,0,0
2022-04-01T16:30:01.002-07:00,68.30339813232422,0,0
2022-04-01T16:45:00.965-07:00,67.7341537475586,0,0
2022-04-01T17:00:00.995-07:00,64.0180435180664,0,0
2022-04-01T17:15:01.078-07:00,68.27351379394531,0,0
2022-04-01T17:30:00.985-07:00,79.6239242553711,0,0
2022-04-01T17:45:01.032-07:00,75.82060241699219,0,0
2022-04-01T18:00:01.024-07:00,59.1690788269043,0,0
2022-04-01T18:15:00.977-07:00,85.319091796875,0,0
2022-04-01T18:30:00.998-07:00,72.47661590576172,0,0
2022-04-01T18:45:01.004-07:00,81.98486328125,0,0
2022-04-01T19:00:01.101-07:00,80.3656005859375,0,0
2022-04-01T19:15:01.015-07:00,94.1505355834961,0,0
2022-04-01T19:30:00.970-07:00,73.81856536865234,0,0
2022-04-01T19:45:01.097-07:00,72.18946075439453,0,0
2022-04-01T20:00:01.047-07:00,101.55572509765625,0,0
2022-04-01T20:15:00.964-07:00,76.8158187866211,0,0
2022-04-01T20:30:00.990-07:00,79.19970703125,0,0
2022-04-01T20:45:01.099-07:00,89.50540924072266,0,0
2022-04-01T21:00:00.989-07:00,79.17300415039062,0,0
2022-04-01T21:15:01.026-07:00,79.39048767089844,0,0
2022-04-01T21:30:01.098-07:00,89.2713394165039,0,0
2022-04-01T21:45:01.029-07:00,97.5799789428711,0,0
2022-04-01T22:00:01.033-07:00,99.92977142333984,0,0
2022-04-01T22:15:01.207-07:00,97.31283569335938,0,0
2022-04-01T22:30:01.007-07:00,97.17762756347656,0,0
2022-04-01T22:45:00.996-07:00,70.82514953613281,0,0
2022-04-01T23:00:01.022-07:00,83.93961334228516,0,0
2022-04-01T23:15:01.023-07:00,88.70556640625,0,0
2022-04-01T23:30:01.024-07:00,100.55949401855469,0,0
2022-04-01T23:45:00.967-07:00,98.8974838256836,0,0
2022-04-02T00:00:00.970-07:00,98.7037124633789,0,0
