t,v,s,r
2022-03-31T23:45:01.008-07:00,152.88482666015625,0,0
2022-04-01T00:00:01.310-07:00,148.24185180664062,0,0
2022-04-01T00:15:00.989-07:00,148.25521850585938,0,0
2022-04-01T00:30:00.984-07:00,149.6827850341797,0,0
2022-04-01T00:45:00.997-07:00,152.97503662109375,0,0
2022-04-01T01:00:01.048-07:00,149.83905029296875,0,0
2022-04-01T01:15:00.957-07:00,151.28073120117188,0,0
2022-04-01T01:30:00.990-07:00,147.9132537841797,0,0
2022-04-01T01:45:01.066-07:00,151.39028930664062,0,0
2022-04-01T02:00:00.985-07:00,151.96751403808594,0,0
2022-04-01T02:15:01.007-07:00,152.78729248046875,0,0
2022-04-01T02:30:01.034-07:00,146.5849151611328,0,0
2022-04-01T02:45:01.040-07:00,149.77761840820312,0,0
2022-04-01T03:00:01.060-07:00,152.92222595214844,0,0
2022-04-01T03:15:02.067-07:00,147.26168823242188,0,0
2022-04-01T03:30:00.999-07:00,149.3211669921875,0,0
2022-04-01T03:45:00.982-07:00,148.65480041503906,0,0
2022-04-01T04:00:01.117-07:00,151.74700927734375,0,0
2022-04-01T04:15:01.029-07:00,147.19537353515625,0,0
2022-04-01T04:30:00.998-07:00,151.64059448242188,0,0
2022-04-01T04:45:00.995-07:00,149.87945556640625,0,0
2022-04-01T05:00:01.107-07:00,148.57395935058594,0,0
2022-04-01T05:15:01.073-07:00,151.481689453125,0,0
2022-04-01T05:30:01.072-07:00,149.42636108398438,0,0
2022-04-01T05:45:01.195-07:00,145.50674438476562,0,0
2022-04-01T06:00:01.007-07:00,147.859375,0,0
2022-04-01T06:15:01.130-07:00,152.5279541015625,0,0
2022-04-01T06:30:01.122-07:00,147.6194305419922,0,0
2022-04-01T06:45:00.998-07:00,150.61036682128906,0,0
2022-04-01T07:00:00.989-07:00,148.23948669433594,0,0
2022-04-01T07:15:00.995-07:00,145.5525665283203,0,0
2022-04-01T07:30:01.110-07:00,147.8071746826172,0,0
2022-04-01T07:45:00.950-07:00,152.0211944580078,0,0
2022-04-01T08:00:01.109-07:00,146.71885681152344,0,0
2022-04-01T08:15:01.034-07:00,155.90757751464844,0,0
2022-04-01T08:30:00.977-07:00,150.16336059570312,0,0
2022-04-01T08:45:00.965-07:00,145.57579040527344,0,0
2022-04-01T09:00:01.162-07:00,149.9532012939453,0,0
2022-04-01T09:15:01.023-07:00,157.69297790527344,0,0
2022-04-01T09:30:01.041-07:00,155.1096954345703,0,0
2022-04-01T09:45:00.052-07:00,148.77328491210938,0,0
2022-04-01T10:00:01.076-07:00,154.1792449951172,0,0
2022-04-01T10:15:01.253-07:00,150.2701873779297,0,0
2022-04-01T10:30:00.979-07:00,148.02621459960938,0,0
2022-04-01T10:45:06.828-07:00,159.0133056640625,0,0
2022-04-01T11:00:01.156-07:00,152.11102294921875,0,0
2022-04-01T11:15:01.032-07:00,147.93243408203125,0,0
2022-04-01T11:30:01.045-07:00,149.86581420898438,0,0
2022-04-01T11:45:01.006-07:00,157.46714782714844,0,0
2022-04-01T12:00:01.028-07:00,156.42434692382812,0,0
2022-04-01T12:15:01.145-07:00,147.96661376953125,0,0
2022-04-01T12:30:01.037-07:00,157.7089080810547,0,0
2022-04-01T12:45:00.992-07:00,147.0030975341797,0,0
2022-04-01T13:00:00.976-07:00,146.856689453125,0,0
2022-04-01T13:15:00.992-07:00,158.3042449951172,0,0
2022-04-01T13:30:01.076-07:00,158.8628692626953,0,0
2022-04-01T13:45:01.162-07:00,145.75335693359375,0,0
2022-04-01T14:00:00.981-07:00,155.1877899169922,0,0
2022-04-01T14:15:01.119-07:00,151.77169799804688,0,0
2022-04-01T14:30:01.135-07:00,156.1866455078125,0,0
2022-04-01T14:45:00.976-07:00,153.60012817382812,0,0
2022-04-01T15:00:03.577-07:00,149.61280822753906,0,0
2022-04-01T15:15:01.255-07:00,157.0562744140625,0,0
2022-04-01T15:30:01.045-07:00,152.57308959960938,0,0
2022-04-01T15:45:00.992-07:00,148.57630920410156,0,0
2022-04-01T16:00:01.101-07:00,155.01321411132812,0,0
2022-04-01T16:15:02.800-07:00,157.22097778320312,0,0
2022-04-01T16:30:01.034-07:00,147.34524536132812,0,0
2022-04-01T16:45:00.995-07:00,152.98171997070312,0,0
2022-04-01T17:00:01.028-07:00,158.88330078125,0,0
2022-04-01T17:15:01.109-07:00,146.37844848632812,0,0
2022-04-01T17:30:01.019-07:00,151.9312744140625,0,0
2022-04-01T17:45:01.064-07:00,156.71759033203125,0,0
