t,v
2022-04-02T06:00-07:00,28940.83694366837
2022-04-02T06:15-07:00,30268.16521253532
2022-04-02T06:30-07:00,28940.83694366837
2022-04-02T06:45-07:00,28952.961299321356
2022-04-02T07:00-07:00,28904.463876709426
2022-04-02T07:15-07:00,29074.204855851174
2022-04-02T07:30-07:00,29122.702278463104
2022-04-02T07:45-07:00,27689.718910334454
2022-04-02T08:00-07:00,30331.67374214618
2022-04-02T08:15-07:00,30433.287389523553
2022-04-02T08:30-07:00,28965.085654974337
2022-04-02T08:45-07:00,30420.585683601385
2022-04-02T09:00-07:00,30420.585683601385
2022-04-02T09:15-07:00,29146.95098976907
2022-04-02T09:30-07:00,30611.11127243396
2022-04-02T09:45-07:00,29098.45356715714
2022-04-02T10:00-07:00,30445.989095445726
2022-04-02T10:15-07:00,30458.6908013679
2022-04-02T10:30-07:00,29219.69712368696
2022-04-02T10:45-07:00,29219.69712368696
2022-04-02T11:00-07:00,30573.006154667444
2022-04-02T11:15-07:00,30484.094213212244
2022-04-02T11:30-07:00,30534.90103690093
2022-04-02T11:45-07:00,30573.006154667444
2022-04-02T12:00-07:00,30547.602742823103
2022-04-02T12:15-07:00,30395.18227175704
2022-04-02T12:30-07:00,31829.89769069326
2022-04-02T12:45-07:00,30509.497625056585
2022-04-02T13:00-07:00,30661.91809612265
2022-04-02T13:15-07:00,30496.795919134413
2022-04-02T13:30-07:00,31843.176746884623
2022-04-02T13:45-07:00,30484.094213212244
2022-04-02T14:00-07:00,30471.39250729007
2022-04-02T14:15-07:00,30522.199330978758
2022-04-02T14:30-07:00,29110.577922810124
2022-04-02T14:45-07:00,30522.199330978758
2022-04-02T15:00-07:00,30547.602742823103
2022-04-02T15:15-07:00,30534.90103690093
2022-04-02T15:30-07:00,31896.292971650066
2022-04-02T15:45-07:00,30484.094213212244
2022-04-02T16:00-07:00,30458.6908013679
2022-04-02T16:15-07:00,31803.339578310537
2022-04-02T16:30-07:00,30458.6908013679
2022-04-02T16:45-07:00,31896.292971650066
2022-04-02T17:00-07:00,30484.094213212244
2022-04-02T17:15-07:00,29037.83178889223
2022-04-02T17:30-07:00,30445.989095445726
2022-04-02T17:45-07:00,29086.32921150416
2022-04-02T18:00-07:00,29001.458721933283
2022-04-02T18:15-07:00,28989.3343662803
2022-04-02T18:30-07:00,29001.458721933283
2022-04-02T18:45-07:00,27631.98388341549
2022-04-02T19:00-07:00,19350.471622159497
2022-04-02T19:15-07:00,20706.66740448593
2022-04-02T19:30-07:00,20654.70588025886
2022-04-02T19:45-07:00,23497.00125547939
2022-04-02T20:00-07:00,19398.969044771427
2022-04-02T20:15-07:00,20611.40461006964
2022-04-02T20:30-07:00,19253.47677693564
2022-04-02T20:45-07:00,19261.559680704297
2022-04-02T21:00-07:00,20706.66740448593
2022-04-02T21:15-07:00,19358.554525928153
2022-04-02T21:30-07:00,20741.308420637306
2022-04-02T21:45-07:00,20741.308420637306
2022-04-02T22:00-07:00,19350.471622159497
2022-04-02T22:15-07:00,20698.007150448084
2022-04-02T22:30-07:00,20715.327658523773
2022-04-02T22:45-07:00,20732.64816659946
2022-04-02T23:00-07:00,20775.949436788684
2022-04-02T23:15-07:00,20628.72511814533
2022-04-02T23:30-07:00,19261.559680704297
2022-04-02T23:45-07:00,19269.64258447295
2022-04-03T00:00-07:00,20680.686642372395
2022-04-03T00:15-07:00,20637.385372183173
2022-04-03T00:30-07:00,19277.725488241605
2022-04-03T00:45-07:00,20602.744356031795
2022-04-03T01:00-07:00,19269.64258447295
2022-04-03T01:15-07:00,19277.725488241605
2022-04-03T01:30-07:00,20663.366134296706
2022-04-03T01:45-07:00,19310.057103316223
2022-04-03T02:00-07:00,20723.987912561617
2022-04-03T02:15-07:00,19358.554525928153
2022-04-03T02:30-07:00,20758.628928712995
2022-04-03T02:45-07:00,20741.308420637306
2022-04-03T03:00-07:00,19382.80323723412
2022-04-03T03:15-07:00,20749.96867467515
2022-04-03T03:30-07:00,20767.28918275084
2022-04-03T03:45-07:00,19382.80323723412
2022-04-03T04:00-07:00,20706.66740448593
2022-04-03T04:15-07:00,20698.007150448084
2022-04-03T04:30-07:00,19318.14000708488
2022-04-03T04:45-07:00,20706.66740448593
2022-04-03T05:00-07:00,23457.741437174496
2022-04-03T05:15-07:00,27655.077894183076
2022-04-03T05:30-07:00,30407.883977679212
2022-04-03T05:45-07:00,29025.707433239248
2022-04-03T06:00-07:00,29025.707433239248
2022-04-03T06:15-07:00,30382.480565834867
2022-04-03T06:30-07:00,27655.077894183076
2022-04-03T06:45-07:00,29062.080500198193
2022-04-03T07:00-07:00,29025.707433239248
2022-04-03T07:15-07:00,29062.080500198193
2022-04-03T07:30-07:00,29049.956144545213
2022-04-03T07:45-07:00,29025.707433239248
2022-04-03T08:00-07:00,29001.458721933283
2022-04-03T08:15-07:00,28989.3343662803
2022-04-03T08:30-07:00,30344.375448068353
2022-04-03T08:45-07:00,29195.448412380996
2022-04-03T09:00-07:00,30522.199330978758
2022-04-03T09:15-07:00,30547.602742823103
2022-04-03T09:30-07:00,30484.094213212244
2022-04-03T09:45-07:00,30496.795919134413
2022-04-03T10:00-07:00,29074.204855851174
2022-04-03T10:15-07:00,29074.204855851174
2022-04-03T10:30-07:00,30458.6908013679
2022-04-03T10:45-07:00,30420.585683601385
2022-04-03T11:00-07:00,30445.989095445726
2022-04-03T11:15-07:00,30471.39250729007
