t,v,s,r
2022-03-31T23:45:05.524-07:00,217.60000610351562,0,0
2022-04-01T00:00:05.740-07:00,216.6999969482422,0,0
2022-04-01T00:15:05.798-07:00,217.89999389648438,0,0
2022-04-01T00:30:08.045-07:00,218.10000610351562,0,0
2022-04-01T00:45:04.782-07:00,216.0,0,0
2022-04-01T01:00:07.576-07:00,216.5,0,0
2022-04-01T01:15:06.825-07:00,216.3000030517578,0,0
2022-04-01T01:30:05.461-07:00,216.6999969482422,0,0
2022-04-01T01:45:05.661-07:00,217.8000030517578,0,0
2022-04-01T02:00:05.387-07:00,216.5,0,0
2022-04-01T02:15:05.845-07:00,217.1999969482422,0,0
2022-04-01T02:30:05.455-07:00,217.10000610351562,0,0
2022-04-01T02:45:05.607-07:00,217.39999389648438,0,0
2022-04-01T03:00:05.676-07:00,216.39999389648438,0,0
2022-04-01T03:15:05.651-07:00,217.6999969482422,0,0
2022-04-01T03:30:05.680-07:00,216.60000610351562,0,0
2022-04-01T03:45:05.593-07:00,216.60000610351562,0,0
2022-04-01T04:00:05.628-07:00,217.0,0,0
2022-04-01T04:15:05.758-07:00,217.60000610351562,0,0
2022-04-01T04:30:05.513-07:00,217.89999389648438,0,0
2022-04-01T04:45:05.603-07:00,217.6999969482422,0,0
2022-04-01T05:00:00.639-07:00,216.5,0,0
2022-04-01T05:15:05.607-07:00,218.5,0,0
2022-04-01T05:30:05.616-07:00,217.5,0,0
2022-04-01T05:45:05.577-07:00,217.5,0,0
2022-04-01T06:00:06.453-07:00,216.6999969482422,0,0
2022-04-01T06:15:05.553-07:00,217.5,0,0
2022-04-01T06:30:07.503-07:00,217.60000610351562,0,0
2022-04-01T06:45:06.939-07:00,216.39999389648438,0,0
2022-04-01T07:00:05.802-07:00,216.89999389648438,0,0
2022-04-01T07:15:05.628-07:00,216.6999969482422,0,0
2022-04-01T07:30:06.325-07:00,217.1999969482422,0,0
2022-04-01T07:45:05.488-07:00,215.8000030517578,0,0
2022-04-01T08:00:05.766-07:00,217.8000030517578,0,0
2022-04-01T08:15:05.235-07:00,217.39999389648438,0,0
2022-04-01T08:30:05.185-07:00,218.5,0,0
2022-04-01T08:45:05.247-07:00,217.5,0,0
2022-04-01T09:00:05.639-07:00,216.89999389648438,0,0
2022-04-01T09:15:05.469-07:00,217.0,0,0
2022-04-01T09:30:00.478-07:00,218.6999969482422,0,0
2022-04-01T09:45:05.744-07:00,218.6999969482422,0,0
2022-04-01T10:00:05.445-07:00,218.89999389648438,0,0
2022-04-01T10:15:05.578-07:00,217.10000610351562,0,0
2022-04-01T10:30:05.737-07:00,217.10000610351562,0,0
2022-04-01T10:45:05.469-07:00,216.10000610351562,0,0
2022-04-01T11:00:05.491-07:00,216.39999389648438,0,0
2022-04-01T11:15:06.534-07:00,216.6999969482422,0,0
2022-04-01T11:30:05.508-07:00,218.1999969482422,0,0
2022-04-01T11:45:05.575-07:00,218.3000030517578,0,0
2022-04-01T12:00:06.265-07:00,216.39999389648438,0,0
2022-04-01T12:15:05.873-07:00,217.6999969482422,0,0
2022-04-01T12:30:00.509-07:00,217.3000030517578,0,0
2022-04-01T12:45:06.152-07:00,217.10000610351562,0,0
2022-04-01T13:00:05.781-07:00,217.10000610351562,0,0
2022-04-01T13:15:07.209-07:00,217.1999969482422,0,0
2022-04-01T13:30:05.486-07:00,216.89999389648438,0,0
2022-04-01T13:45:05.821-07:00,217.5,0,0
2022-04-01T14:00:05.295-07:00,217.0,0,0
2022-04-01T14:15:05.290-07:00,217.1999969482422,0,0
2022-04-01T14:30:06.515-07:00,217.0,0,0
2022-04-01T14:45:05.231-07:00,215.8000030517578,0,0
2022-04-01T15:00:05.278-07:00,216.3000030517578,0,0
2022-04-01T15:15:05.821-07:00,216.6999969482422,0,0
2022-04-01T15:30:22.482-07:00,217.3000030517578,0,0
2022-04-01T15:45:06.159-07:00,217.10000610351562,0,0
2022-04-01T16:00:05.711-07:00,216.89999389648438,0,0
2022-04-01T16:15:05.821-07:00,216.3000030517578,0,0
2022-04-01T16:30:08.131-07:00,216.5,0,0
2022-04-01T16:45:05.494-07:00,218.0,0,0
2022-04-01T17:00:00.652-07:00,217.3000030517578,0,0
2022-04-01T17:15:05.796-07:00,217.39999389648438,0,0
2022-04-01T17:30:07.455-07:00,216.39999389648438,0,0
2022-04-01T17:45:05.763-07:00,216.39999389648438,0,0
2022-04-01T18:00:05.600-07:00,217.0,0,0
2022-04-01T18:15:05.431-07:00,216.89999389648438,0,0
