t,v,s,r
2022-03-31T23:45:05.440-07:00,2.799999952316284,0,0
2022-04-01T00:00:05.670-07:00,2.5999999046325684,0,0
2022-04-01T00:15:05.717-07:00,2.5,0,0
2022-04-01T00:30:07.848-07:00,2.4000000953674316,0,0
2022-04-01T00:45:04.765-07:00,2.700000047683716,0,0
2022-04-01T01:00:07.491-07:00,2.299999952316284,0,0
2022-04-01T01:15:06.731-07:00,2.4000000953674316,0,0
2022-04-01T01:30:05.376-07:00,3.5999999046325684,0,0
2022-04-01T01:45:05.574-07:00,2.5,0,0
2022-04-01T02:00:05.295-07:00,2.5,0,0
2022-04-01T02:15:05.728-07:00,2.5999999046325684,0,0
2022-04-01T02:30:05.372-07:00,2.5,0,0
2022-04-01T02:45:05.471-07:00,2.9000000953674316,0,0
2022-04-01T03:00:05.464-07:00,3.5999999046325684,0,0
2022-04-01T03:15:05.564-07:00,2.5,0,0
2022-04-01T03:30:05.597-07:00,2.799999952316284,0,0
2022-04-01T03:45:05.511-07:00,3.5999999046325684,0,0
2022-04-01T04:00:05.542-07:00,2.5,0,0
2022-04-01T04:15:05.673-07:00,2.5,0,0
2022-04-01T04:30:05.424-07:00,3.9000000953674316,0,0
2022-04-01T04:45:05.534-07:00,3.799999952316284,0,0
2022-04-01T05:00:00.630-07:00,4.099999904632568,0,0
2022-04-01T05:15:05.521-07:00,3.4000000953674316,0,0
2022-04-01T05:30:05.525-07:00,2.5999999046325684,0,0
2022-04-01T05:45:05.491-07:00,4.199999809265137,0,0
2022-04-01T06:00:06.386-07:00,3.5999999046325684,0,0
2022-04-01T06:15:05.462-07:00,2.5999999046325684,0,0
2022-04-01T06:30:07.415-07:00,2.5,0,0
2022-04-01T06:45:06.865-07:00,2.700000047683716,0,0
2022-04-01T07:00:05.726-07:00,2.299999952316284,0,0
2022-04-01T07:15:05.548-07:00,2.5,0,0
2022-04-01T07:30:06.248-07:00,2.5,0,0
2022-04-01T07:45:05.395-07:00,2.5,0,0
2022-04-01T08:00:05.683-07:00,2.4000000953674316,0,0
2022-04-01T08:15:05.165-07:00,2.700000047683716,0,0
2022-04-01T08:30:05.103-07:00,2.5,0,0
2022-04-01T08:45:05.178-07:00,7.800000190734863,0,0
2022-04-01T09:00:05.568-07:00,2.5999999046325684,0,0
2022-04-01T09:15:05.365-07:00,7.699999809265137,0,0
2022-04-01T09:30:00.472-07:00,3.5,0,0
2022-04-01T09:45:05.674-07:00,3.0999999046325684,0,0
2022-04-01T10:00:05.349-07:00,2.4000000953674316,0,0
2022-04-01T10:15:05.498-07:00,2.5,0,0
2022-04-01T10:30:05.574-07:00,4.699999809265137,0,0
2022-04-01T10:45:05.394-07:00,2.5,0,0
2022-04-01T11:00:05.413-07:00,3.799999952316284,0,0
2022-04-01T11:15:06.459-07:00,2.5999999046325684,0,0
2022-04-01T11:30:05.439-07:00,3.5,0,0
2022-04-01T11:45:05.496-07:00,3.5,0,0
2022-04-01T12:00:06.175-07:00,2.299999952316284,0,0
2022-04-01T12:15:05.796-07:00,2.299999952316284,0,0
2022-04-01T12:30:00.504-07:00,2.5,0,0
2022-04-01T12:45:06.075-07:00,6.800000190734863,0,0
2022-04-01T13:00:05.637-07:00,2.5,0,0
2022-04-01T13:15:07.118-07:00,5.5,0,0
2022-04-01T13:30:05.408-07:00,2.5,0,0
2022-04-01T13:45:05.735-07:00,2.5999999046325684,0,0
2022-04-01T14:00:05.224-07:00,5.599999904632568,0,0
2022-04-01T14:15:05.222-07:00,2.4000000953674316,0,0
2022-04-01T14:30:06.422-07:00,7.199999809265137,0,0
2022-04-01T14:45:05.152-07:00,2.5999999046325684,0,0
2022-04-01T15:00:05.205-07:00,4.0,0,0
2022-04-01T15:15:05.740-07:00,2.5,0,0
2022-04-01T15:30:22.332-07:00,2.5999999046325684,0,0
2022-04-01T15:45:06.082-07:00,2.4000000953674316,0,0
2022-04-01T16:00:05.611-07:00,2.4000000953674316,0,0
2022-04-01T16:15:05.751-07:00,2.799999952316284,0,0
2022-04-01T16:30:08.051-07:00,6.199999809265137,0,0
2022-04-01T16:45:05.415-07:00,2.5999999046325684,0,0
2022-04-01T17:00:00.646-07:00,2.4000000953674316,0,0
2022-04-01T17:15:05.724-07:00,3.5999999046325684,0,0
2022-04-01T17:30:07.378-07:00,2.299999952316284,0,0
2022-04-01T17:45:05.651-07:00,2.4000000953674316,0,0
2022-04-01T18:00:05.503-07:00,2.700000047683716,0,0
2022-04-01T18:15:05.333-07:00,2.5,0,0
2022-04-01T18:30:05.932-07:00,2.700000047683716,0,0
2022-04-01T18:45:05.255-07:00,2.4000000953674316,0,0
2022-04-01T19:00:05.705-07:00,2.4000000953674316,0,0
2022-04-01T19:15:06.221-07:00,4.5,0,0
2022-04-01T19:30:05.515-07:00,2.5,0,0
2022-04-01T19:45:05.794-07:00,2.5999999046325684,0,0
2022-04-01T20:00:05.349-07:00,2.4000000953674316,0,0
2022-04-01T20:15:05.431-07:00,2.5999999046325684,0,0
2022-04-01T20:30:06.301-07:00,3.700000047683716,0,0
2022-04-01T20:45:06.272-07:00,2.4000000953674316,0,0
2022-04-01T21:00:05.425-07:00,3.5999999046325684,0,0
2022-04-01T21:15:08.591-07:00,3.299999952316284,0,0
2022-04-01T21:30:05.571-07:00,2.299999952316284,0,0
2022-04-01T21:45:05.563-07:00,2.799999952316284,0,0
2022-04-01T22:00:05.767-07:00,2.5,0,0
2022-04-01T22:15:06.712-07:00,4.300000190734863,0,0
2022-04-01T22:30:00.660-07:00,2.5999999046325684,0,0
2022-04-01T22:45:07.011-07:00,2.5,0,0
2022-04-01T23:00:05.820-07:00,2.5999999046325684,0,0
2022-04-01T23:15:05.900-07:00,3.5999999046325684,0,0
2022-04-01T23:30:06.217-07:00,2.4000000953674316,0,0
2022-04-01T23:45:05.506-07:00,3.9000000953674316,0,0
2022-04-02T00:00:05.738-07:00,3.4000000953674316,0,0
2022-04-02T00:15:05.531-07:00,4.5,0,0
2022-04-02T00:30:05.534-07:00,2.700000047683716,0,0
2022-04-02T00:45:05.686-07:00,3.4000000953674316,0,0
2022-04-02T01:00:05.726-07:00,2.299999952316284,0,0
2022-04-02T01:15:00.643-07:00,2.4000000953674316,0,0
2022-04-02T01:30:06.242-07:00,2.700000047683716,0,0
