t,v
2022-03-31T23:45-07:00,49.355751037597656
2022-04-01T00:00-07:00,50.22876453399658
2022-04-01T00:15-07:00,51.40915012359619
2022-04-01T00:30-07:00,49.294983863830566
2022-04-01T00:45-07:00,48.35575485229492
2022-04-01T01:00-07:00,48.339202880859375
2022-04-01T01:15-07:00,47.282081604003906
2022-04-01T01:30-07:00,48.35085964202881
2022-04-01T01:45-07:00,48.25425434112549
2022-04-01T02:00-07:00,48.37050151824951
2022-04-01T02:15-07:00,47.315067291259766
2022-04-01T02:30-07:00,47.238630294799805
2022-04-01T02:45-07:00,47.22099685668945
2022-04-01T03:00-07:00,47.31450176239014
2022-04-01T03:15-07:00,47.28921985626221
2022-04-01T03:30-07:00,47.21530055999756
2022-04-01T03:45-07:00,51.33420753479004
2022-04-01T04:00-07:00,48.414337158203125
2022-04-01T04:15-07:00,48.405670166015625
2022-04-01T04:30-07:00,48.45467758178711
2022-04-01T04:45-07:00,48.6122932434082
2022-04-01T05:00-07:00,48.28120422363281
2022-04-01T05:15-07:00,48.31594467163086
2022-04-01T05:30-07:00,48.34244728088379
2022-04-01T05:45-07:00,47.29037284851074
2022-04-01T06:00-07:00,48.24690246582031
2022-04-01T06:15-07:00,48.24723815917969
2022-04-01T06:30-07:00,51.388545989990234
2022-04-01T06:45-07:00,47.391374588012695
2022-04-01T07:00-07:00,50.44952392578125
2022-04-01T07:15-07:00,49.78934955596924
2022-04-01T07:30-07:00,47.22077560424805
2022-04-01T07:45-07:00,48.37489414215088
2022-04-01T08:00-07:00,48.38418197631836
2022-04-01T08:15-07:00,48.41126823425293
2022-04-01T08:30-07:00,48.315141677856445
2022-04-01T08:45-07:00,48.333139419555664
2022-04-01T09:00-07:00,48.670400619506836
2022-04-01T09:15-07:00,49.98244094848633
2022-04-01T09:30-07:00,50.61779308319092
2022-04-01T09:45-07:00,54.82795524597168
2022-04-01T10:00-07:00,51.55812454223633
2022-04-01T10:15-07:00,53.54623794555664
2022-04-01T10:30-07:00,53.41036415100098
2022-04-01T10:45-07:00,58.15573310852051
2022-04-01T11:00-07:00,57.046377182006836
2022-04-01T11:15-07:00,57.3581600189209
2022-04-01T11:30-07:00,57.09189033508301
2022-04-01T11:45-07:00,56.93396759033203
2022-04-01T12:00-07:00,57.07797431945801
2022-04-01T12:15-07:00,57.056739807128906
2022-04-01T12:30-07:00,57.87996959686279
2022-04-01T12:45-07:00,67.23659706115723
2022-04-01T13:00-07:00,59.682122230529785
2022-04-01T13:15-07:00,57.078495025634766
2022-04-01T13:30-07:00,59.048095703125
2022-04-01T13:45-07:00,59.73210620880127
2022-04-01T14:00-07:00,60.37869071960449
2022-04-01T14:15-07:00,59.96925926208496
2022-04-01T14:30-07:00,65.17243957519531
2022-04-01T14:45-07:00,61.09351348876953
2022-04-01T15:00-07:00,60.13296890258789
2022-04-01T15:15-07:00,62.07720375061035
2022-04-01T15:30-07:00,71.23721694946289
2022-04-01T15:45-07:00,63.61294937133789
2022-04-01T16:00-07:00,60.72758197784424
2022-04-01T16:15-07:00,63.63824939727783
2022-04-01T16:30-07:00,58.55454730987549
2022-04-01T16:45-07:00,58.35333251953125
2022-04-01T17:00-07:00,60.474666595458984
2022-04-01T17:15-07:00,61.084858894348145
2022-04-01T17:30-07:00,58.60424327850342
2022-04-01T17:45-07:00,61.74368476867676
2022-04-01T18:00-07:00,67.0477294921875
2022-04-01T18:15-07:00,68.20064544677734
2022-04-01T18:30-07:00,71.98459243774414
2022-04-01T18:45-07:00,64.29610443115234
2022-04-01T19:00-07:00,63.12021827697754
2022-04-01T19:15-07:00,62.64520263671875
2022-04-01T19:30-07:00,55.001827239990234
2022-04-01T19:45-07:00,53.94243144989014
2022-04-01T20:00-07:00,49.98954772949219
2022-04-01T20:15-07:00,50.50090217590332
2022-04-01T20:30-07:00,49.233848571777344
2022-04-01T20:45-07:00,51.08005905151367
2022-04-01T21:00-07:00,50.75536346435547
2022-04-01T21:15-07:00,55.04427528381348
2022-04-01T21:30-07:00,48.98276138305664
2022-04-01T21:45-07:00,49.99465370178223
2022-04-01T22:00-07:00,51.155606269836426
2022-04-01T22:15-07:00,48.97175693511963
2022-04-01T22:30-07:00,49.89594078063965
2022-04-01T22:45-07:00,47.928378105163574
2022-04-01T23:00-07:00,47.936235427856445
2022-04-01T23:15-07:00,48.84235858917236
2022-04-01T23:30-07:00,48.7709321975708
2022-04-01T23:45-07:00,50.057559967041016
2022-04-02T00:00-07:00,48.847975730895996
2022-04-02T00:15-07:00,48.92173480987549
2022-04-02T00:30-07:00,47.87010192871094
2022-04-02T00:45-07:00,48.7758207321167
2022-04-02T01:00-07:00,48.833603858947754
2022-04-02T01:15-07:00,47.82878494262695
2022-04-02T01:30-07:00,47.83742332458496
2022-04-02T01:45-07:00,47.74235820770264
2022-04-02T02:00-07:00,47.76877212524414
2022-04-02T02:15-07:00,47.83695125579834
2022-04-02T02:30-07:00,51.30375862121582
2022-04-02T02:45-07:00,49.73725605010986
2022-04-02T03:00-07:00,49.74075794219971
2022-04-02T03:15-07:00,48.756683349609375
2022-04-02T03:30-07:00,50.91056251525879
2022-04-02T03:45-07:00,50.48620796203613
2022-04-02T04:00-07:00,50.536813735961914
2022-04-02T04:15-07:00,50.954214096069336
2022-04-02T04:30-07:00,50.892215728759766
2022-04-02T04:45-07:00,52.7752628326416
2022-04-02T05:00-07:00,53.60286331176758
2022-04-02T05:15-07:00,48.982574462890625
2022-04-02T05:30-07:00,48.77821731567383
2022-04-02T05:45-07:00,48.77235794067383
2022-04-02T06:00-07:00,48.83656024932861
2022-04-02T06:15-07:00,48.81535243988037
2022-04-02T06:30-07:00,47.827192306518555
2022-04-02T06:45-07:00,48.80410194396973
2022-04-02T07:00-07:00,47.71817588806152
2022-04-02T07:15-07:00,48.77950096130371
2022-04-02T07:30-07:00,47.64788818359375
2022-04-02T07:45-07:00,47.633931159973145
2022-04-02T08:00-07:00,47.6190824508667
2022-04-02T08:15-07:00,47.71039867401123
2022-04-02T08:30-07:00,48.74610424041748
2022-04-02T08:45-07:00,47.672685623168945
2022-04-02T09:00-07:00,47.66751194000244
2022-04-02T09:15-07:00,47.61296272277832
2022-04-02T09:30-07:00,47.73393726348877
2022-04-02T09:45-07:00,47.638593673706055
2022-04-02T10:00-07:00,47.589436531066895
2022-04-02T10:15-07:00,47.63878154754639
2022-04-02T10:30-07:00,48.632137298583984
2022-04-02T10:45-07:00,47.760868072509766
2022-04-02T11:00-07:00,47.732303619384766
2022-04-02T11:15-07:00,47.90244102478027
2022-04-02T11:30-07:00,47.78489685058594
2022-04-02T11:45-07:00,47.72854709625244
2022-04-02T12:00-07:00,51.730135917663574
2022-04-02T12:15-07:00,47.69275188446045
2022-04-02T12:30-07:00,51.01915454864502
2022-04-02T12:45-07:00,51.279690742492676
2022-04-02T13:00-07:00,52.08478927612305
2022-04-02T13:15-07:00,54.014047622680664
2022-04-02T13:30-07:00,50.939292907714844
2022-04-02T13:45-07:00,49.82588863372803
2022-04-02T14:00-07:00,48.796701431274414
2022-04-02T14:15-07:00,48.97911071777344
2022-04-02T14:30-07:00,50.292903900146484
2022-04-02T14:45-07:00,47.68136787414551
2022-04-02T15:00-07:00,54.89197826385498
2022-04-02T15:15-07:00,51.991342544555664
2022-04-02T15:30-07:00,49.88723373413086
2022-04-02T15:45-07:00,47.6815242767334
2022-04-02T16:00-07:00,51.20616054534912
2022-04-02T16:15-07:00,48.96665573120117
2022-04-02T16:30-07:00,50.543288230895996
2022-04-02T16:45-07:00,50.50215530395508
2022-04-02T17:00-07:00,50.6616096496582
2022-04-02T17:15-07:00,50.783803939819336
2022-04-02T17:30-07:00,50.78791332244873
2022-04-02T17:45-07:00,51.22175407409668
2022-04-02T18:00-07:00,51.179266929626465
2022-04-02T18:15-07:00,50.76973915100098
2022-04-02T18:30-07:00,50.768136978149414
2022-04-02T18:45-07:00,50.86146926879883
2022-04-02T19:00-07:00,50.988447189331055
2022-04-02T19:15-07:00,51.0104341506958
2022-04-02T19:30-07:00,50.638760566711426
2022-04-02T19:45-07:00,50.65756893157959
2022-04-02T20:00-07:00,52.484296798706055
2022-04-02T20:15-07:00,47.69548797607422
2022-04-02T20:30-07:00,48.66251564025879
2022-04-02T20:45-07:00,48.666372299194336
2022-04-02T21:00-07:00,49.839494705200195
2022-04-02T21:15-07:00,50.57461738586426
2022-04-02T21:30-07:00,47.653621673583984
2022-04-02T21:45-07:00,49.814697265625
2022-04-02T22:00-07:00,52.82417106628418
2022-04-02T22:15-07:00,50.98213195800781
2022-04-02T22:30-07:00,48.87168884277344
2022-04-02T22:45-07:00,49.480812072753906
2022-04-02T23:00-07:00,49.48412322998047
2022-04-02T23:15-07:00,49.649091720581055
2022-04-02T23:30-07:00,49.829071044921875
2022-04-02T23:45-07:00,49.70037651062012
2022-04-03T00:00-07:00,49.94708061218262
2022-04-03T00:15-07:00,56.59135437011719
2022-04-03T00:30-07:00,49.587568283081055
2022-04-03T00:45-07:00,52.54464912414551
2022-04-03T01:00-07:00,52.60594940185547
2022-04-03T01:15-07:00,48.80031204223633
2022-04-03T01:30-07:00,50.35508155822754
2022-04-03T01:45-07:00,52.13764190673828
2022-04-03T02:00-07:00,52.76867389678955
2022-04-03T02:15-07:00,50.94353103637695
2022-04-03T02:30-07:00,48.83984375
2022-04-03T02:45-07:00,47.872257232666016
2022-04-03T03:00-07:00,48.973331451416016
2022-04-03T03:15-07:00,48.865885734558105
2022-04-03T03:30-07:00,49.1168270111084
2022-04-03T03:45-07:00,51.84101867675781
2022-04-03T04:00-07:00,48.8951997756958
2022-04-03T04:15-07:00,48.971473693847656
2022-04-03T04:30-07:00,47.79013252258301
2022-04-03T04:45-07:00,49.00456428527832
2022-04-03T05:00-07:00,48.92922782897949
2022-04-03T05:15-07:00,47.872087478637695
2022-04-03T05:30-07:00,48.82221698760986
2022-04-03T05:45-07:00,48.82671356201172
2022-04-03T06:00-07:00,48.799055099487305
2022-04-03T06:15-07:00,48.79326152801514
2022-04-03T06:30-07:00,48.91269111633301
2022-04-03T06:45-07:00,48.88616943359375
2022-04-03T07:00-07:00,47.60882568359375
2022-04-03T07:15-07:00,47.61351490020752
2022-04-03T07:30-07:00,48.68094062805176
2022-04-03T07:45-07:00,47.714165687561035
2022-04-03T08:00-07:00,47.6917028427124
2022-04-03T08:15-07:00,48.61566925048828
2022-04-03T08:30-07:00,47.643144607543945
2022-04-03T08:45-07:00,48.71063041687012
2022-04-03T09:00-07:00,47.65424919128418
2022-04-03T09:15-07:00,47.66629505157471
2022-04-03T09:30-07:00,52.499773025512695
2022-04-03T09:45-07:00,47.68492031097412
2022-04-03T10:00-07:00,47.63547611236572
2022-04-03T10:15-07:00,49.86753463745117
2022-04-03T10:30-07:00,52.192243576049805
2022-04-03T10:45-07:00,48.544471740722656
2022-04-03T11:00-07:00,51.58555221557617
2022-04-03T11:15-07:00,47.782724380493164
2022-04-03T11:30-07:00,48.90930938720703
2022-04-03T11:45-07:00,48.783952713012695
2022-04-03T12:00-07:00,49.05486869812012
2022-04-03T12:15-07:00,49.21411323547363
2022-04-03T12:30-07:00,50.02140808105469
2022-04-03T12:45-07:00,49.15974807739258
2022-04-03T13:00-07:00,49.0622673034668
2022-04-03T13:15-07:00,47.76386737823486
2022-04-03T13:30-07:00,50.6809720993042
2022-04-03T13:45-07:00,50.791930198669434
2022-04-03T14:00-07:00,52.36079788208008
2022-04-03T14:15-07:00,52.610018730163574
2022-04-03T14:30-07:00,55.81382942199707
2022-04-03T14:45-07:00,51.83492946624756
2022-04-03T15:00-07:00,50.89036273956299
2022-04-03T15:15-07:00,50.78178405761719
2022-04-03T15:30-07:00,50.979257583618164
2022-04-03T15:45-07:00,51.86699104309082
2022-04-03T16:00-07:00,53.409170150756836
2022-04-03T16:15-07:00,52.083696365356445
2022-04-03T16:30-07:00,51.746334075927734
2022-04-03T16:45-07:00,51.69052696228027
2022-04-03T17:00-07:00,50.034475326538086
2022-04-03T17:15-07:00,49.768067359924316
2022-04-03T17:30-07:00,49.73174858093262
2022-04-03T17:45-07:00,49.72034549713135
2022-04-03T18:00-07:00,49.973196029663086
2022-04-03T18:15-07:00,50.87983989715576
2022-04-03T18:30-07:00,54.80659484863281
2022-04-03T18:45-07:00,49.157856941223145
2022-04-03T19:00-07:00,49.81754016876221
2022-04-03T19:15-07:00,49.732497215270996
2022-04-03T19:30-07:00,49.66772651672363
2022-04-03T19:45-07:00,48.73284912109375
2022-04-03T20:00-07:00,48.669800758361816
2022-04-03T20:15-07:00,48.68254375457764
2022-04-03T20:30-07:00,48.908095359802246
2022-04-03T20:45-07:00,48.83807373046875
2022-04-03T21:00-07:00,48.920366287231445
2022-04-03T21:15-07:00,52.58943557739258
2022-04-03T21:30-07:00,50.95816421508789
2022-04-03T21:45-07:00,50.109384536743164
2022-04-03T22:00-07:00,50.98808193206787
2022-04-03T22:15-07:00,53.68640899658203
2022-04-03T22:30-07:00,51.67316246032715
2022-04-03T22:45-07:00,52.94037342071533
2022-04-03T23:00-07:00,52.009368896484375
2022-04-03T23:15-07:00,53.06346797943115
2022-04-03T23:30-07:00,54.50834083557129
2022-04-03T23:45-07:00,49.87181091308594
2022-04-04T00:00-07:00,51.94330406188965
2022-04-04T00:15-07:00,52.40597915649414
2022-04-04T00:30-07:00,50.071412086486816
2022-04-04T00:45-07:00,50.28095626831055
2022-04-04T01:00-07:00,50.10832405090332
2022-04-04T01:15-07:00,50.04661560058594
2022-04-04T01:30-07:00,49.03485298156738
2022-04-04T01:45-07:00,47.502708435058594
2022-04-04T02:00-07:00,50.59518241882324
2022-04-04T02:15-07:00,48.77274131774902
2022-04-04T02:30-07:00,48.736534118652344
2022-04-04T02:45-07:00,48.77321434020996
2022-04-04T03:00-07:00,49.17031002044678
2022-04-04T03:15-07:00,49.03321647644043
2022-04-04T03:30-07:00,49.11244773864746
2022-04-04T03:45-07:00,48.98094844818115
2022-04-04T04:00-07:00,52.05996131896973
2022-04-04T04:15-07:00,48.97573280334473
2022-04-04T04:30-07:00,49.05398750305176
2022-04-04T04:45-07:00,49.00454616546631
2022-04-04T05:00-07:00,48.95279788970947
2022-04-04T05:15-07:00,49.979987144470215
2022-04-04T05:30-07:00,48.99894714355469
2022-04-04T05:45-07:00,48.74977397918701
2022-04-04T06:00-07:00,48.74544715881348
2022-04-04T06:15-07:00,48.72427749633789
2022-04-04T06:30-07:00,48.95319938659668
2022-04-04T06:45-07:00,48.803306579589844
2022-04-04T07:00-07:00,48.85721206665039
2022-04-04T07:15-07:00,48.86050987243652
2022-04-04T07:30-07:00,48.800543785095215
2022-04-04T07:45-07:00,52.48230171203613
2022-04-04T08:00-07:00,52.80457401275635
2022-04-04T08:15-07:00,52.18656921386719
2022-04-04T08:30-07:00,52.30240440368652
2022-04-04T08:45-07:00,55.36395454406738
2022-04-04T09:00-07:00,52.071340560913086
2022-04-04T09:15-07:00,53.73809242248535
2022-04-04T09:30-07:00,54.23194122314453
2022-04-04T09:45-07:00,59.98777961730957
2022-04-04T10:00-07:00,57.315378189086914
2022-04-04T10:15-07:00,58.492950439453125
2022-04-04T10:30-07:00,58.550551414489746
2022-04-04T10:45-07:00,58.100364685058594
2022-04-04T11:00-07:00,59.0468168258667
2022-04-04T11:15-07:00,58.031561851501465
2022-04-04T11:30-07:00,58.414926528930664
2022-04-04T11:45-07:00,63.61628532409668
2022-04-04T12:00-07:00,59.65959167480469
2022-04-04T12:15-07:00,72.50948143005371
2022-04-04T12:30-07:00,63.40273857116699
2022-04-04T12:45-07:00,62.433868408203125
2022-04-04T13:00-07:00,64.53705310821533
2022-04-04T13:15-07:00,63.88870811462402
2022-04-04T13:30-07:00,63.96098232269287
2022-04-04T13:45-07:00,73.56236839294434
2022-04-04T14:00-07:00,63.82772636413574
2022-04-04T14:15-07:00,63.533233642578125
2022-04-04T14:30-07:00,60.50603485107422
2022-04-04T14:45-07:00,60.34727668762207
2022-04-04T15:00-07:00,61.772077560424805
2022-04-04T15:15-07:00,63.46412658691406
2022-04-04T15:30-07:00,72.3820743560791
2022-04-04T15:45-07:00,68.09197616577148
2022-04-04T16:00-07:00,66.35516166687012
2022-04-04T16:15-07:00,64.64094543457031
2022-04-04T16:30-07:00,61.75198936462402
2022-04-04T16:45-07:00,61.49662399291992
2022-04-04T17:00-07:00,65.57134342193604
2022-04-04T17:15-07:00,62.09345054626465
2022-04-04T17:30-07:00,67.79767608642578
2022-04-04T17:45-07:00,68.7474536895752
2022-04-04T18:00-07:00,69.58412170410156
2022-04-04T18:15-07:00,65.97160148620605
2022-04-04T18:30-07:00,63.891639709472656
2022-04-04T18:45-07:00,61.81406593322754
2022-04-04T19:00-07:00,66.54388618469238
2022-04-04T19:15-07:00,56.66946601867676
2022-04-04T19:30-07:00,56.51319122314453
2022-04-04T19:45-07:00,53.47013473510742
2022-04-04T20:00-07:00,64.66006278991699
