t,v
2022-03-31T23:45-07:00,29.176485061645508
2022-04-01T00:00-07:00,26.82317352294922
2022-04-01T00:15-07:00,30.527053833007812
2022-04-01T00:30-07:00,27.493712425231934
2022-04-01T00:45-07:00,26.68348789215088
2022-04-01T01:00-07:00,26.46397876739502
2022-04-01T01:15-07:00,26.443693161010742
2022-04-01T01:30-07:00,26.452354431152344
2022-04-01T01:45-07:00,26.456619262695312
2022-04-01T02:00-07:00,26.649978637695312
2022-04-01T02:15-07:00,26.60046100616455
2022-04-01T02:30-07:00,26.594526290893555
2022-04-01T02:45-07:00,26.786949157714844
2022-04-01T03:00-07:00,26.495436668395996
2022-04-01T03:15-07:00,26.561739921569824
2022-04-01T03:30-07:00,26.60148334503174
2022-04-01T03:45-07:00,27.6137056350708
2022-04-01T04:00-07:00,26.75164794921875
2022-04-01T04:15-07:00,26.84579372406006
2022-04-01T04:30-07:00,26.558116912841797
2022-04-01T04:45-07:00,27.018720626831055
2022-04-01T05:00-07:00,26.39961528778076
2022-04-01T05:15-07:00,26.520997047424316
2022-04-01T05:30-07:00,26.71907138824463
2022-04-01T05:45-07:00,26.594664573669434
2022-04-01T06:00-07:00,26.649578094482422
2022-04-01T06:15-07:00,26.441296577453613
2022-04-01T06:30-07:00,29.299297332763672
2022-04-01T06:45-07:00,27.05328941345215
2022-04-01T07:00-07:00,27.716083526611328
2022-04-01T07:15-07:00,28.913782119750977
2022-04-01T07:30-07:00,28.115644454956055
2022-04-01T07:45-07:00,28.00682830810547
2022-04-01T08:00-07:00,26.911603927612305
2022-04-01T08:15-07:00,26.84125328063965
2022-04-01T08:30-07:00,26.530455589294434
2022-04-01T08:45-07:00,26.584568977355957
2022-04-01T09:00-07:00,26.797090530395508
2022-04-01T09:15-07:00,26.83508586883545
2022-04-01T09:30-07:00,27.704096794128418
2022-04-01T09:45-07:00,28.518108367919922
2022-04-01T10:00-07:00,27.754487991333008
2022-04-01T10:15-07:00,29.58442497253418
2022-04-01T10:30-07:00,29.112598419189453
2022-04-01T10:45-07:00,33.342729568481445
2022-04-01T11:00-07:00,33.886505126953125
2022-04-01T11:15-07:00,34.34675216674805
2022-04-01T11:30-07:00,33.11507034301758
2022-04-01T11:45-07:00,31.203208923339844
2022-04-01T12:00-07:00,32.134843826293945
2022-04-01T12:15-07:00,31.93790626525879
2022-04-01T12:30-07:00,33.29181671142578
2022-04-01T12:45-07:00,38.20080375671387
2022-04-01T13:00-07:00,33.75825881958008
2022-04-01T13:15-07:00,32.66847610473633
2022-04-01T13:30-07:00,34.351036071777344
2022-04-01T13:45-07:00,35.94297981262207
2022-04-01T14:00-07:00,33.71638488769531
2022-04-01T14:15-07:00,33.50561332702637
2022-04-01T14:30-07:00,34.76736259460449
2022-04-01T14:45-07:00,34.553693771362305
2022-04-01T15:00-07:00,33.39778137207031
2022-04-01T15:15-07:00,34.62032508850098
2022-04-01T15:30-07:00,39.6929817199707
2022-04-01T15:45-07:00,37.06278419494629
2022-04-01T16:00-07:00,36.995534896850586
2022-04-01T16:15-07:00,37.17547798156738
2022-04-01T16:30-07:00,33.38282585144043
2022-04-01T16:45-07:00,33.35380172729492
2022-04-01T17:00-07:00,34.081336975097656
2022-04-01T17:15-07:00,35.789695739746094
2022-04-01T17:30-07:00,34.66274833679199
2022-04-01T17:45-07:00,39.67408561706543
2022-04-01T18:00-07:00,38.8123722076416
2022-04-01T18:15-07:00,44.729557037353516
2022-04-01T18:30-07:00,46.75715446472168
2022-04-01T18:45-07:00,41.0159797668457
2022-04-01T19:00-07:00,41.29581260681152
2022-04-01T19:15-07:00,42.10174751281738
2022-04-01T19:30-07:00,31.9489688873291
2022-04-01T19:45-07:00,31.94777107238769
2022-04-01T20:00-07:00,28.093459129333496
2022-04-01T20:15-07:00,27.656265258789062
2022-04-01T20:30-07:00,27.110157012939453
2022-04-01T20:45-07:00,31.3333683013916
2022-04-01T21:00-07:00,31.05579376220703
2022-04-01T21:15-07:00,27.79600429534912
2022-04-01T21:30-07:00,26.71656608581543
2022-04-01T21:45-07:00,28.01984405517578
2022-04-01T22:00-07:00,27.7406644821167
2022-04-01T22:15-07:00,26.703603744506836
2022-04-01T22:30-07:00,26.781967163085938
2022-04-01T22:45-07:00,26.84113121032715
2022-04-01T23:00-07:00,26.948330879211426
2022-04-01T23:15-07:00,26.68906021118164
2022-04-01T23:30-07:00,26.504162788391113
2022-04-01T23:45-07:00,27.886706352233887
2022-04-02T00:00-07:00,26.48388957977295
2022-04-02T00:15-07:00,26.649221420288086
2022-04-02T00:30-07:00,26.628673553466797
2022-04-02T00:45-07:00,26.50173854827881
2022-04-02T01:00-07:00,26.45369815826416
2022-04-02T01:15-07:00,26.77985954284668
2022-04-02T01:30-07:00,26.85418128967285
2022-04-02T01:45-07:00,26.443228721618652
2022-04-02T02:00-07:00,26.488027572631836
2022-04-02T02:15-07:00,29.249635696411133
2022-04-02T02:30-07:00,26.610116004943848
2022-04-02T02:45-07:00,27.582176208496094
2022-04-02T03:00-07:00,26.488590240478516
2022-04-02T03:15-07:00,29.768545150756836
2022-04-02T03:30-07:00,28.701539993286133
2022-04-02T03:45-07:00,26.654151916503906
2022-04-02T04:00-07:00,27.530271530151367
2022-04-02T04:15-07:00,27.4536714553833
2022-04-02T04:30-07:00,26.48942279815674
2022-04-02T04:45-07:00,26.969318389892578
2022-04-02T05:00-07:00,27.499152183532715
2022-04-02T05:15-07:00,26.84718418121338
2022-04-02T05:30-07:00,26.56266498565674
2022-04-02T05:45-07:00,26.589155197143555
2022-04-02T06:00-07:00,26.67826271057129
2022-04-02T06:15-07:00,26.57203197479248
2022-04-02T06:30-07:00,26.56233024597168
2022-04-02T06:45-07:00,26.468070030212402
2022-04-02T07:00-07:00,26.343395233154297
2022-04-02T07:15-07:00,26.5189266204834
2022-04-02T07:30-07:00,26.224239349365234
2022-04-02T07:45-07:00,26.28949737548828
2022-04-02T08:00-07:00,26.35090446472168
2022-04-02T08:15-07:00,26.4337739944458
2022-04-02T08:30-07:00,26.42232894897461
2022-04-02T08:45-07:00,26.233440399169922
2022-04-02T09:00-07:00,26.255595207214355
2022-04-02T09:15-07:00,26.17328643798828
2022-04-02T09:30-07:00,26.374834060668945
2022-04-02T09:45-07:00,26.784027099609375
2022-04-02T10:00-07:00,26.27353572845459
2022-04-02T10:15-07:00,26.38266658782959
2022-04-02T10:30-07:00,26.374361038208008
2022-04-02T10:45-07:00,26.454331398010254
2022-04-02T11:00-07:00,26.23081398010254
2022-04-02T11:15-07:00,26.630046844482422
2022-04-02T11:30-07:00,26.591591835021973
2022-04-02T11:45-07:00,26.36537456512451
2022-04-02T12:00-07:00,27.182029724121094
2022-04-02T12:15-07:00,26.32169246673584
2022-04-02T12:30-07:00,30.224050521850582
2022-04-02T12:45-07:00,31.539234161376957
2022-04-02T13:00-07:00,31.547616958618164
2022-04-02T13:15-07:00,33.76428031921387
2022-04-02T13:30-07:00,31.123689651489254
2022-04-02T13:45-07:00,28.580167770385742
2022-04-02T14:00-07:00,28.52297592163086
2022-04-02T14:15-07:00,30.179153442382812
2022-04-02T14:30-07:00,26.24708080291748
2022-04-02T14:45-07:00,27.608187675476074
2022-04-02T15:00-07:00,27.630867958068848
2022-04-02T15:15-07:00,26.42973518371582
2022-04-02T15:30-07:00,26.22302532196045
2022-04-02T15:45-07:00,28.603172302246094
2022-04-02T16:00-07:00,27.250515937805176
2022-04-02T16:15-07:00,26.357406616210938
2022-04-02T16:30-07:00,30.622116088867188
2022-04-02T16:45-07:00,29.57103157043457
2022-04-02T17:00-07:00,30.80776596069336
2022-04-02T17:15-07:00,31.45392799377441
2022-04-02T17:30-07:00,30.976070404052734
2022-04-02T17:45-07:00,31.228944778442383
2022-04-02T18:00-07:00,31.456010818481445
2022-04-02T18:15-07:00,30.745542526245117
2022-04-02T18:30-07:00,30.746423721313477
2022-04-02T18:45-07:00,30.922325134277344
2022-04-02T19:00-07:00,31.09423446655273
2022-04-02T19:15-07:00,31.096580505371094
2022-04-02T19:30-07:00,29.78923797607422
2022-04-02T19:45-07:00,30.693952560424805
2022-04-02T20:00-07:00,30.18288230895996
2022-04-02T20:15-07:00,26.26149559020996
2022-04-02T20:30-07:00,26.257659912109375
2022-04-02T20:45-07:00,26.21409320831299
2022-04-02T21:00-07:00,27.15635585784912
2022-04-02T21:15-07:00,28.731555938720703
2022-04-02T21:30-07:00,26.815285682678223
2022-04-02T21:45-07:00,29.974349975585938
2022-04-02T22:00-07:00,29.13787078857422
2022-04-02T22:15-07:00,31.59459686279297
2022-04-02T22:30-07:00,26.49997043609619
2022-04-02T22:45-07:00,26.594192504882812
2022-04-02T23:00-07:00,31.91207504272461
2022-04-02T23:15-07:00,29.418561935424805
2022-04-02T23:30-07:00,29.80563735961914
2022-04-02T23:45-07:00,29.801347732543945
2022-04-03T00:00-07:00,30.054340362548828
2022-04-03T00:15-07:00,30.68564796447754
2022-04-03T00:30-07:00,29.707883834838867
2022-04-03T00:45-07:00,30.592952728271484
2022-04-03T01:00-07:00,32.044607162475586
2022-04-03T01:15-07:00,26.679624557495117
2022-04-03T01:30-07:00,26.623943328857422
2022-04-03T01:45-07:00,27.18831157684326
2022-04-03T02:00-07:00,26.587443351745605
2022-04-03T02:15-07:00,26.72961711883545
2022-04-03T02:30-07:00,29.159263610839844
2022-04-03T02:45-07:00,27.00788402557373
2022-04-03T03:00-07:00,26.84340000152588
2022-04-03T03:15-07:00,26.89696502685547
2022-04-03T03:30-07:00,26.686429977416992
2022-04-03T03:45-07:00,27.56643581390381
2022-04-03T04:00-07:00,26.868603706359863
2022-04-03T04:15-07:00,26.814294815063477
2022-04-03T04:30-07:00,26.60513973236084
2022-04-03T04:45-07:00,27.012460708618164
2022-04-03T05:00-07:00,26.58505916595459
2022-04-03T05:15-07:00,26.74044895172119
2022-04-03T05:30-07:00,26.732401847839355
2022-04-03T05:45-07:00,26.571925163269043
2022-04-03T06:00-07:00,26.595876693725586
2022-04-03T06:15-07:00,26.588995933532715
2022-04-03T06:30-07:00,26.889453887939453
2022-04-03T06:45-07:00,26.577752113342285
2022-04-03T07:00-07:00,26.16770362854004
2022-04-03T07:15-07:00,26.144826889038086
2022-04-03T07:30-07:00,26.300264358520508
2022-04-03T07:45-07:00,26.57669734954834
2022-04-03T08:00-07:00,26.192310333251953
2022-04-03T08:15-07:00,26.32433319091797
2022-04-03T08:30-07:00,26.34282875061035
2022-04-03T08:45-07:00,27.233159065246582
2022-04-03T09:00-07:00,26.531004905700684
2022-04-03T09:15-07:00,26.126397132873535
2022-04-03T09:30-07:00,26.111769676208496
2022-04-03T09:45-07:00,26.671510696411133
2022-04-03T10:00-07:00,26.32201385498047
2022-04-03T10:15-07:00,26.73258113861084
2022-04-03T10:30-07:00,28.68759250640869
2022-04-03T10:45-07:00,27.212756156921387
2022-04-03T11:00-07:00,28.845919609069824
2022-04-03T11:15-07:00,28.906692504882812
2022-04-03T11:30-07:00,26.61408519744873
2022-04-03T11:45-07:00,26.55377769470215
2022-04-03T12:00-07:00,27.243596076965332
2022-04-03T12:15-07:00,26.984027862548828
2022-04-03T12:30-07:00,26.811842918395996
2022-04-03T12:45-07:00,26.86988925933838
2022-04-03T13:00-07:00,26.856118202209473
2022-04-03T13:15-07:00,26.354761123657227
2022-04-03T13:30-07:00,26.542011260986328
2022-04-03T13:45-07:00,27.301427841186523
