t,v
2022-03-31T23:45-07:00,0.9478819966316223
2022-04-01T00:00-07:00,0.9464075267314911
2022-04-01T00:15-07:00,0.9525769650936127
2022-04-01T00:30-07:00,0.943744957447052
2022-04-01T00:45-07:00,0.9460715055465698
2022-04-01T01:00-07:00,0.9447679817676544
2022-04-01T01:15-07:00,0.9452530145645142
2022-04-01T01:30-07:00,0.9446825087070465
2022-04-01T01:45-07:00,0.9450609982013702
2022-04-01T02:00-07:00,0.944849044084549
2022-04-01T02:15-07:00,0.9434404671192168
2022-04-01T02:30-07:00,0.9455689787864685
2022-04-01T02:45-07:00,0.9455540180206299
2022-04-01T03:00-07:00,0.9457110166549683
2022-04-01T03:15-07:00,0.944381982088089
2022-04-01T03:30-07:00,0.945142537355423
2022-04-01T03:45-07:00,0.9568119645118714
2022-04-01T04:00-07:00,0.9462829828262329
2022-04-01T04:15-07:00,0.9445300400257112
2022-04-01T04:30-07:00,0.9456004798412323
2022-04-01T04:45-07:00,0.9435029923915863
2022-04-01T05:00-07:00,0.9437515139579773
2022-04-01T05:15-07:00,0.9442059695720673
2022-04-01T05:30-07:00,0.9455879628658295
2022-04-01T05:45-07:00,0.9457189738750458
2022-04-01T06:00-07:00,0.9471304714679718
2022-04-01T06:15-07:00,0.9450149834156036
2022-04-01T06:30-07:00,0.9543569684028625
2022-04-01T06:45-07:00,0.946195513010025
2022-04-01T07:00-07:00,0.9508934617042542
2022-04-01T07:15-07:00,0.9450059831142426
2022-04-01T07:30-07:00,0.9435544908046722
2022-04-01T07:45-07:00,0.9453125
2022-04-01T08:00-07:00,0.946845531463623
2022-04-01T08:15-07:00,0.9450455009937286
2022-04-01T08:30-07:00,0.9447009861469269
2022-04-01T08:45-07:00,0.9437559843063354
2022-04-01T09:00-07:00,0.9458175003528595
2022-04-01T09:15-07:00,0.9470219910144806
2022-04-01T09:30-07:00,0.9456570148468016
2022-04-01T09:45-07:00,0.9567170143127441
2022-04-01T10:00-07:00,0.9465619921684265
2022-04-01T10:15-07:00,0.9576484858989714
2022-04-01T10:30-07:00,0.9582879543304443
2022-04-01T10:45-07:00,0.9678655266761779
2022-04-01T11:00-07:00,0.9627780020236969
2022-04-01T11:15-07:00,0.9627449810504911
2022-04-01T11:30-07:00,0.9597139656543731
2022-04-01T11:45-07:00,0.9699845016002655
2022-04-01T12:00-07:00,0.9595614969730377
2022-04-01T12:15-07:00,0.9581470191478729
2022-04-01T12:30-07:00,0.9563969969749451
2022-04-01T12:45-07:00,0.9697980284690857
2022-04-01T13:00-07:00,0.9598394930362701
2022-04-01T13:15-07:00,0.9581605195999146
2022-04-01T13:30-07:00,0.9589099884033203
2022-04-01T13:45-07:00,0.9602765142917633
2022-04-01T14:00-07:00,0.9688820540904999
2022-04-01T14:15-07:00,0.9594850242137909
2022-04-01T14:30-07:00,0.9676110148429871
2022-04-01T14:45-07:00,0.9634735286235809
2022-04-01T15:00-07:00,0.9754339754581451
2022-04-01T15:15-07:00,0.9666244983673096
2022-04-01T15:30-07:00,0.9777145087718964
2022-04-01T15:45-07:00,0.9699539840221405
2022-04-01T16:00-07:00,0.9680389761924744
2022-04-01T16:15-07:00,0.9713315069675447
2022-04-01T16:30-07:00,0.9656100273132324
2022-04-01T16:45-07:00,0.9643275141716003
2022-04-01T17:00-07:00,0.9670955240726471
2022-04-01T17:15-07:00,0.9674460291862488
2022-04-01T17:30-07:00,0.9634075164794922
2022-04-01T17:45-07:00,0.975411981344223
2022-04-01T18:00-07:00,0.979515016078949
2022-04-01T18:15-07:00,0.98505899310112
2022-04-01T18:30-07:00,0.985496461391449
2022-04-01T18:45-07:00,0.9776100516319275
2022-04-01T19:00-07:00,0.9820674657821655
2022-04-01T19:15-07:00,0.9806354641914368
2022-04-01T19:30-07:00,0.9570754766464233
2022-04-01T19:45-07:00,0.9555215239524842
2022-04-01T20:00-07:00,0.9471900165081024
2022-04-01T20:15-07:00,0.9511910378932953
2022-04-01T20:30-07:00,0.9470870196819305
2022-04-01T20:45-07:00,0.9522504806518555
2022-04-01T21:00-07:00,0.9525114893913268
2022-04-01T21:15-07:00,0.960117518901825
2022-04-01T21:30-07:00,0.9446170032024384
2022-04-01T21:45-07:00,0.9467245042324066
2022-04-01T22:00-07:00,0.9488639533519745
2022-04-01T22:15-07:00,0.9424214959144592
2022-04-01T22:30-07:00,0.9486579895019531
2022-04-01T22:45-07:00,0.9445540010929108
2022-04-01T23:00-07:00,0.9444974958896637
2022-04-01T23:15-07:00,0.9456349909305573
2022-04-01T23:30-07:00,0.9451635479927063
2022-04-01T23:45-07:00,0.9464254975318909
2022-04-02T00:00-07:00,0.9443625509738922
2022-04-02T00:15-07:00,0.9427669942378999
2022-04-02T00:30-07:00,0.9433010220527649
2022-04-02T00:45-07:00,0.9431345164775848
2022-04-02T01:00-07:00,0.9450924992561341
2022-04-02T01:15-07:00,0.9424920082092285
2022-04-02T01:30-07:00,0.9432800114154816
2022-04-02T01:45-07:00,0.9450989961624144
2022-04-02T02:00-07:00,0.943135529756546
2022-04-02T02:15-07:00,0.9428814947605133
2022-04-02T02:30-07:00,0.9442000091075897
2022-04-02T02:45-07:00,0.9445045292377473
2022-04-02T03:00-07:00,0.9471430480480194
2022-04-02T03:15-07:00,0.9430265128612518
2022-04-02T03:30-07:00,0.9495945274829865
2022-04-02T03:45-07:00,0.9437239766120911
2022-04-02T04:00-07:00,0.942733496427536
2022-04-02T04:15-07:00,0.9492689669132233
2022-04-02T04:30-07:00,0.9426555335521698
2022-04-02T04:45-07:00,0.9464225471019745
2022-04-02T05:00-07:00,0.9543474614620209
