t,v
2022-03-31T23:45-07:00,26.123327255249023
2022-04-01T00:00-07:00,19.231157302856445
2022-04-01T00:15-07:00,20.402652740478516
2022-04-01T00:30-07:00,19.42119026184082
2022-04-01T00:45-07:00,19.54642391204834
2022-04-01T01:00-07:00,19.434553146362305
2022-04-01T01:15-07:00,19.420835494995117
2022-04-01T01:30-07:00,19.405202865600586
2022-04-01T01:45-07:00,19.29255485534668
2022-04-01T02:00-07:00,19.39695930480957
2022-04-01T02:15-07:00,19.295581817626953
2022-04-01T02:30-07:00,19.28413200378418
2022-04-01T02:45-07:00,19.23161220550537
2022-04-01T03:00-07:00,19.2302303314209
2022-04-01T03:15-07:00,19.36222743988037
2022-04-01T03:30-07:00,19.264601707458496
2022-04-01T03:45-07:00,19.530760765075684
2022-04-01T04:00-07:00,19.604076385498047
2022-04-01T04:15-07:00,19.564387321472168
2022-04-01T04:30-07:00,19.42110824584961
2022-04-01T04:45-07:00,19.43122386932373
2022-04-01T05:00-07:00,19.395468711853027
2022-04-01T05:15-07:00,19.340811729431152
2022-04-01T05:30-07:00,19.52397918701172
2022-04-01T05:45-07:00,19.42236614227295
2022-04-01T06:00-07:00,19.33016014099121
2022-04-01T06:15-07:00,22.78850555419922
2022-04-01T06:30-07:00,23.861146926879883
2022-04-01T06:45-07:00,23.139025688171387
2022-04-01T07:00-07:00,21.268617630004883
2022-04-01T07:15-07:00,23.548038482666016
2022-04-01T07:30-07:00,24.02794647216797
2022-04-01T07:45-07:00,23.446990966796875
2022-04-01T08:00-07:00,19.239272117614746
2022-04-01T08:15-07:00,19.425347328186035
2022-04-01T08:30-07:00,19.391895294189453
2022-04-01T08:45-07:00,19.427289962768555
2022-04-01T09:00-07:00,19.994284629821777
2022-04-01T09:15-07:00,20.92385196685791
2022-04-01T09:30-07:00,23.044779777526855
2022-04-01T09:45-07:00,25.066253662109375
2022-04-01T10:00-07:00,23.592885971069336
2022-04-01T10:15-07:00,24.306883811950684
2022-04-01T10:30-07:00,24.837669372558594
2022-04-01T10:45-07:00,24.98017406463623
2022-04-01T11:00-07:00,26.040048599243164
2022-04-01T11:15-07:00,27.15654945373535
2022-04-01T11:30-07:00,27.260175704956055
2022-04-01T11:45-07:00,27.39761734008789
2022-04-01T12:00-07:00,26.395858764648438
2022-04-01T12:15-07:00,27.087623596191406
2022-04-01T12:30-07:00,27.667146682739258
2022-04-01T12:45-07:00,29.586692810058594
2022-04-01T13:00-07:00,27.378681182861328
2022-04-01T13:15-07:00,24.21183490753174
2022-04-01T13:30-07:00,24.439753532409668
2022-04-01T13:45-07:00,27.597959518432617
2022-04-01T14:00-07:00,28.861791610717773
2022-04-01T14:15-07:00,30.151857376098636
2022-04-01T14:30-07:00,29.50741958618164
2022-04-01T14:45-07:00,29.292037963867188
2022-04-01T15:00-07:00,29.29991340637207
2022-04-01T15:15-07:00,29.487384796142575
2022-04-01T15:30-07:00,31.686473846435547
2022-04-01T15:45-07:00,28.617597579956055
2022-04-01T16:00-07:00,28.593631744384766
2022-04-01T16:15-07:00,28.92473602294922
2022-04-01T16:30-07:00,27.305557250976562
2022-04-01T16:45-07:00,27.025691986083984
2022-04-01T17:00-07:00,32.760597229003906
2022-04-01T17:15-07:00,33.37873077392578
2022-04-01T17:30-07:00,29.15920829772949
2022-04-01T17:45-07:00,29.11587905883789
2022-04-01T18:00-07:00,30.5529727935791
2022-04-01T18:15-07:00,36.72556114196777
2022-04-01T18:30-07:00,39.65789604187012
2022-04-01T18:45-07:00,31.670759201049805
2022-04-01T19:00-07:00,31.270662307739254
2022-04-01T19:15-07:00,28.86951065063477
2022-04-01T19:30-07:00,22.761640548706055
2022-04-01T19:45-07:00,22.366503715515137
2022-04-01T20:00-07:00,20.42879295349121
2022-04-01T20:15-07:00,20.767821311950684
2022-04-01T20:30-07:00,20.944756507873535
2022-04-01T20:45-07:00,20.908452033996582
2022-04-01T21:00-07:00,20.309247970581055
2022-04-01T21:15-07:00,22.352806091308594
2022-04-01T21:30-07:00,20.336170196533203
2022-04-01T21:45-07:00,20.54930305480957
2022-04-01T22:00-07:00,20.427115440368652
2022-04-01T22:15-07:00,20.409306526184082
2022-04-01T22:30-07:00,20.325725555419922
2022-04-01T22:45-07:00,20.23075294494629
2022-04-01T23:00-07:00,20.34249782562256
2022-04-01T23:15-07:00,20.250337600708008
2022-04-01T23:30-07:00,20.05043315887451
2022-04-01T23:45-07:00,20.016745567321777
2022-04-02T00:00-07:00,20.274100303649902
2022-04-02T00:15-07:00,20.375298500061035
2022-04-02T00:30-07:00,20.252431869506836
2022-04-02T00:45-07:00,20.04360008239746
2022-04-02T01:00-07:00,20.001420974731445
2022-04-02T01:15-07:00,20.196508407592773
2022-04-02T01:30-07:00,19.995280265808105
2022-04-02T01:45-07:00,20.030028343200684
2022-04-02T02:00-07:00,20.09337615966797
2022-04-02T02:15-07:00,20.245720863342285
2022-04-02T02:30-07:00,20.303475379943848
2022-04-02T02:45-07:00,21.043524742126465
2022-04-02T03:00-07:00,22.773919105529785
2022-04-02T03:15-07:00,21.06431484222412
2022-04-02T03:30-07:00,24.42450714111328
2022-04-02T03:45-07:00,20.192686080932617
2022-04-02T04:00-07:00,21.07708740234375
2022-04-02T04:15-07:00,22.904409408569336
2022-04-02T04:30-07:00,20.227752685546875
2022-04-02T04:45-07:00,21.26740837097168
2022-04-02T05:00-07:00,20.052990913391113
2022-04-02T05:15-07:00,26.863723754882812
2022-04-02T05:30-07:00,23.78666114807129
2022-04-02T05:45-07:00,20.005556106567383
2022-04-02T06:00-07:00,20.226078987121582
2022-04-02T06:15-07:00,20.27191162109375
2022-04-02T06:30-07:00,20.266139030456543
2022-04-02T06:45-07:00,20.082271575927734
2022-04-02T07:00-07:00,19.83749294281006
2022-04-02T07:15-07:00,19.88376522064209
2022-04-02T07:30-07:00,19.702876091003418
2022-04-02T07:45-07:00,19.750969886779785
2022-04-02T08:00-07:00,19.81082248687744
2022-04-02T08:15-07:00,19.887983322143555
2022-04-02T08:30-07:00,19.979090690612793
2022-04-02T08:45-07:00,19.907245635986328
2022-04-02T09:00-07:00,19.8851375579834
2022-04-02T09:15-07:00,19.662342071533203
2022-04-02T09:30-07:00,19.77516269683838
2022-04-02T09:45-07:00,19.760708808898926
2022-04-02T10:00-07:00,19.745088577270508
2022-04-02T10:15-07:00,19.7338285446167
2022-04-02T10:30-07:00,19.730284690856934
2022-04-02T10:45-07:00,20.017187118530273
2022-04-02T11:00-07:00,19.844541549682617
2022-04-02T11:15-07:00,19.852540969848633
2022-04-02T11:30-07:00,19.84917640686035
2022-04-02T11:45-07:00,20.001517295837402
2022-04-02T12:00-07:00,19.682283401489258
2022-04-02T12:15-07:00,19.734742164611816
2022-04-02T12:30-07:00,21.050362586975098
2022-04-02T12:45-07:00,21.252851486206055
2022-04-02T13:00-07:00,26.52553939819336
2022-04-02T13:15-07:00,28.586593627929688
2022-04-02T13:30-07:00,20.801880836486816
2022-04-02T13:45-07:00,25.290788650512695
2022-04-02T14:00-07:00,19.881943702697754
2022-04-02T14:15-07:00,24.372802734375
2022-04-02T14:30-07:00,19.916821479797363
2022-04-02T14:45-07:00,24.09664249420166
2022-04-02T15:00-07:00,20.853309631347656
2022-04-02T15:15-07:00,20.900251388549805
2022-04-02T15:30-07:00,19.846421241760254
2022-04-02T15:45-07:00,26.574081420898438
2022-04-02T16:00-07:00,20.884915351867676
2022-04-02T16:15-07:00,19.77052593231201
