t,v,s,r
2022-03-31T23:45:04.632-07:00,140.73782348632812,0,0
2022-04-01T00:00:04.405-07:00,141.72018432617188,0,0
2022-04-01T00:15:04.852-07:00,141.46127319335938,0,0
2022-04-01T00:30:04.395-07:00,141.30136108398438,0,0
2022-04-01T00:45:04.380-07:00,142.24563598632812,0,0
2022-04-01T01:00:04.530-07:00,141.92578125,0,0
2022-04-01T01:15:04.573-07:00,141.29373168945312,0,0
2022-04-01T01:30:04.478-07:00,141.4688720703125,0,0
2022-04-01T01:45:04.699-07:00,140.6312255859375,0,0
2022-04-01T02:00:05.553-07:00,141.7430419921875,0,0
2022-04-01T02:15:04.608-07:00,143.25082397460938,0,0
2022-04-01T02:30:04.535-07:00,143.10614013671875,0,0
2022-04-01T02:45:04.701-07:00,144.56063842773438,0,0
2022-04-01T03:00:04.536-07:00,142.13140869140625,0,0
2022-04-01T03:15:04.556-07:00,141.91055297851562,0,0
2022-04-01T03:30:04.498-07:00,140.40277099609375,0,0
2022-04-01T03:45:04.914-07:00,140.81396484375,0,0
2022-04-01T04:00:04.657-07:00,142.27609252929688,0,0
2022-04-01T04:15:04.569-07:00,143.08328247070312,0,0
2022-04-01T04:30:04.454-07:00,142.96905517578125,0,0
2022-04-01T04:45:04.488-07:00,143.8524169921875,0,0
2022-04-01T05:00:04.769-07:00,142.94622802734375,0,0
2022-04-01T05:15:04.609-07:00,143.6544189453125,0,0
2022-04-01T05:30:04.596-07:00,143.68490600585938,0,0
2022-04-01T05:45:04.411-07:00,144.37786865234375,0,0
2022-04-01T06:00:04.525-07:00,145.22314453125,0,0
2022-04-01T06:15:04.478-07:00,145.57345581054688,0,0
2022-04-01T06:30:04.696-07:00,146.54818725585938,0,0
2022-04-01T06:45:04.520-07:00,145.99227905273438,0,0
2022-04-01T07:00:04.488-07:00,146.09890747070312,0,0
2022-04-01T07:15:04.786-07:00,147.43917846679688,0,0
2022-04-01T07:30:04.554-07:00,147.286865234375,0,0
2022-04-01T07:45:05.097-07:00,149.02313232421875,0,0
2022-04-01T08:00:04.497-07:00,148.0635986328125,0,0
2022-04-01T08:15:04.649-07:00,148.5966796875,0,0
2022-04-01T08:30:04.414-07:00,146.10650634765625,0,0
2022-04-01T08:45:04.641-07:00,144.30172729492188,0,0
2022-04-01T09:00:04.678-07:00,143.46405029296875,0,0
2022-04-01T09:15:04.804-07:00,145.9161376953125,0,0
2022-04-01T09:30:04.805-07:00,146.15219116210938,0,0
2022-04-01T09:45:04.402-07:00,142.161865234375,0,0
2022-04-01T10:00:04.648-07:00,140.18191528320312,0,0
2022-04-01T10:15:04.763-07:00,140.26568603515625,0,0
2022-04-01T10:30:05.554-07:00,140.96627807617188,0,0
2022-04-01T10:45:04.630-07:00,139.46609497070312,0,0
2022-04-01T11:00:04.554-07:00,134.47055053710938,0,0
2022-04-01T11:15:04.441-07:00,137.5166015625,0,0
2022-04-01T11:30:04.583-07:00,140.18954467773438,0,0
2022-04-01T11:45:04.590-07:00,136.25250244140625,0,0
2022-04-01T12:00:05.064-07:00,134.86654663085938,0,0
2022-04-01T12:15:04.605-07:00,133.54913330078125,0,0
2022-04-01T12:30:04.423-07:00,134.83609008789062,0,0
2022-04-01T12:45:04.876-07:00,135.53668212890625,0,0
2022-04-01T13:00:04.605-07:00,133.36636352539062,0,0
2022-04-01T13:15:04.759-07:00,133.29782104492188,0,0
2022-04-01T13:30:04.387-07:00,131.96517944335938,0,0
2022-04-01T13:45:04.717-07:00,131.89663696289062,0,0
2022-04-01T14:00:04.853-07:00,132.28500366210938,0,0
2022-04-01T14:15:04.757-07:00,129.26177978515625,0,0
2022-04-01T14:30:04.417-07:00,127.20569610595703,0,0
2022-04-01T14:45:04.549-07:00,127.68545532226562,0,0
2022-04-01T15:00:05.515-07:00,128.934326171875,0,0
2022-04-01T15:15:04.615-07:00,130.01568603515625,0,0
2022-04-01T15:30:04.379-07:00,131.49301147460938,0,0
2022-04-01T15:45:04.510-07:00,128.42410278320312,0,0
2022-04-01T16:00:04.472-07:00,126.73355865478516,0,0
2022-04-01T16:15:04.619-07:00,127.0838623046875,0,0
2022-04-01T16:30:04.666-07:00,129.49786376953125,0,0
2022-04-01T16:45:04.383-07:00,131.2188720703125,0,0
2022-04-01T17:00:04.775-07:00,128.88864135742188,0,0
2022-04-01T17:15:04.471-07:00,126.74118041992188,0,0
2022-04-01T17:30:04.476-07:00,128.37841796875,0,0
2022-04-01T17:45:04.473-07:00,130.27459716796875,0,0
2022-04-01T18:00:04.594-07:00,131.58441162109375,0,0
2022-04-01T18:15:04.669-07:00,131.21127319335938,0,0
2022-04-01T18:30:04.508-07:00,131.04373168945312,0,0
2022-04-01T18:45:04.781-07:00,133.36636352539062,0,0
2022-04-01T19:00:04.588-07:00,133.74710083007812,0,0
2022-04-01T19:15:04.632-07:00,133.6024169921875,0,0
2022-04-01T19:30:04.450-07:00,133.8385009765625,0,0
2022-04-01T19:45:04.637-07:00,134.2344970703125,0,0
2022-04-01T20:00:04.872-07:00,136.04690551757812,0,0
2022-04-01T20:15:04.689-07:00,137.432861328125,0,0
2022-04-01T20:30:04.921-07:00,135.27777099609375,0,0
2022-04-01T20:45:04.909-07:00,137.72222900390625,0,0
2022-04-01T21:00:04.537-07:00,139.42041015625,0,0
2022-04-01T21:15:04.587-07:00,141.12619018554688,0,0
2022-04-01T21:30:04.440-07:00,139.98391723632812,0,0
2022-04-01T21:45:04.702-07:00,140.3951416015625,0,0
2022-04-01T22:00:04.478-07:00,138.71981811523438,0,0
2022-04-01T22:15:04.344-07:00,139.29095458984375,0,0
2022-04-01T22:30:04.572-07:00,142.82437133789062,0,0
2022-04-01T22:45:04.468-07:00,142.85482788085938,0,0
2022-04-01T23:00:04.532-07:00,140.334228515625,0,0
2022-04-01T23:15:04.754-07:00,139.976318359375,0,0
2022-04-01T23:30:04.564-07:00,140.41036987304688,0,0
2022-04-01T23:45:05.391-07:00,141.99432373046875,0,0
2022-04-02T00:00:04.570-07:00,143.0147705078125,0,0
2022-04-02T00:15:04.720-07:00,140.1971435546875,0,0
2022-04-02T00:30:04.534-07:00,140.57028198242188,0,0
2022-04-02T00:45:04.616-07:00,141.7430419921875,0,0
2022-04-02T01:00:04.418-07:00,142.92337036132812,0,0
2022-04-02T01:15:04.475-07:00,143.45645141601562,0,0
2022-04-02T01:30:04.659-07:00,141.75827026367188,0,0
2022-04-02T01:45:04.505-07:00,142.161865234375,0,0
2022-04-02T02:00:04.534-07:00,140.41036987304688,0,0
2022-04-02T02:15:04.418-07:00,141.13381958007812,0,0
2022-04-02T02:30:04.556-07:00,142.11618041992188,0,0
2022-04-02T02:45:04.625-07:00,143.4716796875,0,0
2022-04-02T03:00:04.471-07:00,145.48968505859375,0,0
2022-04-02T03:15:04.419-07:00,142.43600463867188,0,0
2022-04-02T03:30:04.652-07:00,142.13140869140625,0,0
2022-04-02T03:45:04.534-07:00,142.28369140625,0,0
2022-04-02T04:00:05.249-07:00,143.50973510742188,0,0
2022-04-02T04:15:04.510-07:00,145.89328002929688,0,0
2022-04-02T04:30:04.412-07:00,145.73336791992188,0,0
2022-04-02T04:45:04.873-07:00,144.11135864257812,0,0
2022-04-02T05:00:04.552-07:00,143.94381713867188,0,0
2022-04-02T05:15:04.555-07:00,142.89291381835938,0,0
2022-04-02T05:30:04.695-07:00,144.71295166015625,0,0
2022-04-02T05:45:04.497-07:00,146.86041259765625,0,0
