t,v,s,r
2022-03-31T23:45:04.600-07:00,97.9415283203125,0,0
2022-04-01T00:00:04.371-07:00,97.92626953125,0,0
2022-04-01T00:15:04.818-07:00,98.21621704101562,0,0
2022-04-01T00:30:04.367-07:00,97.93389892578125,0,0
2022-04-01T00:45:04.349-07:00,97.35406494140625,0,0
2022-04-01T01:00:04.500-07:00,97.68212890625,0,0
2022-04-01T01:15:04.541-07:00,97.4532470703125,0,0
2022-04-01T01:30:04.449-07:00,97.21673583984375,0,0
2022-04-01T01:45:04.666-07:00,97.59820556640625,0,0
2022-04-01T02:00:05.518-07:00,96.98782348632812,0,0
2022-04-01T02:15:04.578-07:00,97.91864013671875,0,0
2022-04-01T02:30:04.505-07:00,98.36117553710938,0,0
2022-04-01T02:45:04.668-07:00,98.0025634765625,0,0
2022-04-01T03:00:04.508-07:00,98.78842163085938,0,0
2022-04-01T03:15:04.519-07:00,97.65924072265625,0,0
2022-04-01T03:30:04.468-07:00,98.07122802734375,0,0
2022-04-01T03:45:04.887-07:00,96.71316528320312,0,0
2022-04-01T04:00:04.627-07:00,97.2091064453125,0,0
2022-04-01T04:15:04.531-07:00,97.5447998046875,0,0
2022-04-01T04:30:04.425-07:00,97.956787109375,0,0
2022-04-01T04:45:04.461-07:00,98.44509887695312,0,0
2022-04-01T05:00:04.741-07:00,98.53665924072266,0,0
2022-04-01T05:15:04.578-07:00,98.37643432617188,0,0
2022-04-01T05:30:04.564-07:00,98.71975708007812,0,0
2022-04-01T05:45:04.377-07:00,98.0330810546875,0,0
2022-04-01T06:00:04.491-07:00,99.02493286132812,0,0
2022-04-01T06:15:04.448-07:00,98.91049194335938,0,0
2022-04-01T06:30:04.666-07:00,99.26910400390625,0,0
2022-04-01T06:45:04.490-07:00,99.7802734375,0,0
2022-04-01T07:00:04.448-07:00,99.52850341796875,0,0
2022-04-01T07:15:04.754-07:00,99.51324462890625,0,0
2022-04-01T07:30:04.524-07:00,100.1922607421875,0,0
2022-04-01T07:45:05.056-07:00,99.65057373046875,0,0
2022-04-01T08:00:04.466-07:00,100.47457885742188,0,0
2022-04-01T08:15:04.620-07:00,99.80316162109375,0,0
2022-04-01T08:30:04.384-07:00,100.59664916992188,0,0
2022-04-01T08:45:04.607-07:00,98.33828735351562,0,0
2022-04-01T09:00:04.648-07:00,98.36117553710938,0,0
2022-04-01T09:15:04.761-07:00,97.72027587890625,0,0
