t,v,s,r
2022-03-31T23:45:08.272-07:00,303.68060302734375,0,0
2022-04-01T00:00:08.328-07:00,305.3866882324219,0,0
2022-04-01T00:15:08.241-07:00,336.095947265625,0,0
2022-04-01T00:30:08.553-07:00,326.5419616699219,0,0
2022-04-01T00:45:08.466-07:00,306.75152587890625,0,0
2022-04-01T01:00:08.183-07:00,307.4339599609375,0,0
2022-04-01T01:15:08.614-07:00,308.4576110839844,0,0
2022-04-01T01:30:08.205-07:00,318.69403076171875,0,0
2022-04-01T01:45:08.178-07:00,318.69403076171875,0,0
2022-04-01T02:00:08.374-07:00,319.37646484375,0,0
2022-04-01T02:15:08.886-07:00,321.08251953125,0,0
2022-04-01T02:30:08.377-07:00,319.7176818847656,0,0
2022-04-01T02:45:08.211-07:00,318.69403076171875,0,0
2022-04-01T03:00:08.411-07:00,315.62310791015625,0,0
2022-04-01T03:15:08.245-07:00,314.25823974609375,0,0
2022-04-01T03:30:08.189-07:00,317.6703796386719,0,0
2022-04-01T03:45:08.556-07:00,319.37646484375,0,0
2022-04-01T04:00:08.315-07:00,314.940673828125,0,0
2022-04-01T04:15:08.334-07:00,312.5521545410156,0,0
2022-04-01T04:30:08.328-07:00,335.4135437011719,0,0
2022-04-01T04:45:09.119-07:00,333.0250244140625,0,0
2022-04-01T05:00:08.267-07:00,335.07232666015625,0,0
2022-04-01T05:15:08.244-07:00,328.248046875,0,0
2022-04-01T05:30:08.455-07:00,336.095947265625,0,0
2022-04-01T05:45:08.396-07:00,331.3189392089844,0,0
2022-04-01T06:00:09.554-07:00,337.4608154296875,0,0
2022-04-01T06:15:08.392-07:00,384.88958740234375,0,0
2022-04-01T06:30:08.581-07:00,384.2071533203125,0,0
2022-04-01T06:45:08.171-07:00,318.0116271972656,0,0
2022-04-01T07:00:08.163-07:00,323.812255859375,0,0
2022-04-01T07:15:08.341-07:00,347.35601806640625,0,0
2022-04-01T07:30:08.583-07:00,353.49786376953125,0,0
2022-04-01T07:45:08.608-07:00,348.3796691894531,0,0
2022-04-01T08:00:08.478-07:00,342.2378234863281,0,0
2022-04-01T08:15:08.456-07:00,338.82568359375,0,0
2022-04-01T08:30:08.584-07:00,300.60968017578125,0,0
2022-04-01T08:45:08.153-07:00,302.9981994628906,0,0
2022-04-01T09:00:08.226-07:00,306.0691223144531,0,0
2022-04-01T09:15:08.250-07:00,305.04547119140625,0,0
2022-04-01T09:30:09.029-07:00,256.2518310546875,0,0
2022-04-01T09:45:00.831-07:00,248.06271362304688,0,0
2022-04-01T10:00:08.300-07:00,285.5962829589844,0,0
2022-04-01T10:15:08.647-07:00,278.08953857421875,0,0
2022-04-01T10:30:08.310-07:00,213.60006713867188,0,0
2022-04-01T10:45:08.155-07:00,231.3432159423828,0,0
2022-04-01T11:00:08.252-07:00,280.81927490234375,0,0
2022-04-01T11:15:08.396-07:00,283.207763671875,0,0
2022-04-01T11:30:08.233-07:00,274.6773986816406,0,0
2022-04-01T11:45:08.395-07:00,276.0422668457031,0,0
2022-04-01T12:00:08.510-07:00,277.7483215332031,0,0
2022-04-01T12:15:10.668-07:00,278.77197265625,0,0
2022-04-01T12:30:08.813-07:00,247.38026428222656,0,0
2022-04-01T12:45:09.310-07:00,239.1911163330078,0,0
2022-04-01T13:00:08.470-07:00,248.40391540527344,0,0
2022-04-01T13:15:08.685-07:00,273.3125305175781,0,0
2022-04-01T13:30:08.578-07:00,240.89720153808594,0,0
2022-04-01T13:45:08.915-07:00,243.28570556640625,0,0
2022-04-01T14:00:08.439-07:00,247.7214813232422,0,0
2022-04-01T14:15:08.550-07:00,269.900390625,0,0
2022-04-01T14:30:08.538-07:00,259.6639709472656,0,0
2022-04-01T14:45:08.472-07:00,246.69784545898438,0,0
2022-04-01T15:00:08.583-07:00,248.74513244628906,0,0
2022-04-01T15:15:08.557-07:00,249.08633422851562,0,0
2022-04-01T15:30:08.686-07:00,262.052490234375,0,0
2022-04-01T15:45:08.388-07:00,270.5828552246094,0,0
2022-04-01T16:00:08.441-07:00,270.24163818359375,0,0
2022-04-01T16:15:08.267-07:00,270.5828552246094,0,0
2022-04-01T16:30:08.520-07:00,262.052490234375,0,0
2022-04-01T16:45:09.003-07:00,264.0997619628906,0,0
2022-04-01T17:00:08.555-07:00,261.0288391113281,0,0
2022-04-01T17:15:08.861-07:00,263.4173583984375,0,0
2022-04-01T17:30:08.669-07:00,314.5994873046875,0,0
2022-04-01T17:45:08.379-07:00,301.6333312988281,0,0
2022-04-01T18:00:08.419-07:00,246.3566436767578,0,0
2022-04-01T18:15:08.411-07:00,247.38026428222656,0,0
2022-04-01T18:30:08.463-07:00,314.25823974609375,0,0
2022-04-01T18:45:08.632-07:00,320.4001159667969,0,0
2022-04-01T19:00:08.772-07:00,279.1131896972656,0,0
2022-04-01T19:15:08.535-07:00,273.6537780761719,0,0
2022-04-01T19:30:08.414-07:00,298.22119140625,0,0
2022-04-01T19:45:08.409-07:00,300.9508972167969,0,0
2022-04-01T20:00:08.590-07:00,296.8563232421875,0,0
2022-04-01T20:15:08.392-07:00,299.2448425292969,0,0
2022-04-01T20:30:08.996-07:00,362.36944580078125,0,0
2022-04-01T20:45:08.899-07:00,341.21417236328125,0,0
2022-04-01T21:00:08.581-07:00,304.363037109375,0,0
2022-04-01T21:15:08.412-07:00,307.4339599609375,0,0
2022-04-01T21:30:08.538-07:00,309.48126220703125,0,0
2022-04-01T21:45:08.430-07:00,309.1400146484375,0,0
2022-04-01T22:00:08.347-07:00,309.48126220703125,0,0
2022-04-01T22:15:08.485-07:00,310.5048828125,0,0
2022-04-01T22:30:08.849-07:00,313.234619140625,0,0
2022-04-01T22:45:09.376-07:00,308.11639404296875,0,0
2022-04-01T23:00:08.554-07:00,308.798828125,0,0
2022-04-01T23:15:08.443-07:00,310.5048828125,0,0
2022-04-01T23:30:08.345-07:00,312.8934020996094,0,0
2022-04-01T23:45:08.374-07:00,305.3866882324219,0,0
2022-04-02T00:00:08.603-07:00,306.41033935546875,0,0
2022-04-02T00:15:08.890-07:00,311.5285339355469,0,0
2022-04-02T00:30:08.496-07:00,311.5285339355469,0,0
2022-04-02T00:45:08.562-07:00,315.62310791015625,0,0
2022-04-02T01:00:08.446-07:00,333.0250244140625,0,0
2022-04-02T01:15:08.631-07:00,336.77838134765625,0,0
2022-04-02T01:30:08.411-07:00,334.0486755371094,0,0
2022-04-02T01:45:08.492-07:00,329.9541015625,0,0
2022-04-02T02:00:08.800-07:00,325.8595275878906,0,0
2022-04-02T02:15:08.516-07:00,302.656982421875,0,0
2022-04-02T02:30:08.594-07:00,315.2818908691406,0,0
2022-04-02T02:45:08.687-07:00,345.64996337890625,0,0
2022-04-02T03:00:08.511-07:00,335.7547302246094,0,0
2022-04-02T03:15:08.391-07:00,320.4001159667969,0,0
2022-04-02T03:30:08.446-07:00,321.42376708984375,0,0
2022-04-02T03:45:08.864-07:00,325.8595275878906,0,0
2022-04-02T04:00:08.440-07:00,336.095947265625,0,0
2022-04-02T04:15:09.452-07:00,347.35601806640625,0,0
2022-04-02T04:30:08.452-07:00,345.64996337890625,0,0
2022-04-02T04:45:08.620-07:00,344.6263122558594,0,0
2022-04-02T05:00:08.578-07:00,348.0384521484375,0,0
2022-04-02T05:15:08.511-07:00,342.2378234863281,0,0
2022-04-02T05:30:08.690-07:00,356.56878662109375,0,0
2022-04-02T05:45:08.398-07:00,344.28509521484375,0,0
2022-04-02T06:00:08.553-07:00,331.6601867675781,0,0
2022-04-02T06:15:08.557-07:00,329.6128845214844,0,0
2022-04-02T06:30:08.583-07:00,298.22119140625,0,0
2022-04-02T06:45:08.279-07:00,313.9170227050781,0,0
2022-04-02T07:00:08.415-07:00,363.0518798828125,0,0
2022-04-02T07:15:08.682-07:00,326.20074462890625,0,0
2022-04-02T07:30:08.542-07:00,323.812255859375,0,0
2022-04-02T07:45:08.469-07:00,325.518310546875,0,0
2022-04-02T08:00:08.794-07:00,328.5892639160156,0,0
2022-04-02T08:15:08.439-07:00,329.9541015625,0,0
2022-04-02T08:30:08.817-07:00,329.6128845214844,0,0
2022-04-02T08:45:08.612-07:00,328.9304504394531,0,0
2022-04-02T09:00:08.967-07:00,331.6601867675781,0,0
2022-04-02T09:15:08.539-07:00,320.7413024902344,0,0
2022-04-02T09:30:08.487-07:00,285.9374694824219,0,0
2022-04-02T09:45:00.830-07:00,287.6435546875,0,0
2022-04-02T10:00:08.637-07:00,289.349609375,0,0
2022-04-02T10:15:08.611-07:00,291.73809814453125,0,0
2022-04-02T10:30:08.545-07:00,285.5962829589844,0,0
2022-04-02T10:45:08.854-07:00,275.3598327636719,0,0
2022-04-02T11:00:09.388-07:00,271.94769287109375,0,0
2022-04-02T11:15:08.417-07:00,275.3598327636719,0,0
2022-04-02T11:30:08.401-07:00,275.01861572265625,0,0
2022-04-02T11:45:09.361-07:00,279.45440673828125,0,0
2022-04-02T12:00:09.425-07:00,289.0084228515625,0,0
2022-04-02T12:15:08.626-07:00,290.3732604980469,0,0
2022-04-02T12:30:08.381-07:00,279.7956237792969,0,0
2022-04-02T12:45:08.750-07:00,265.4646301269531,0,0
2022-04-02T13:00:09.086-07:00,266.14703369140625,0,0
2022-04-02T13:15:08.367-07:00,256.2518310546875,0,0
2022-04-02T13:30:08.438-07:00,263.758544921875,0,0
2022-04-02T13:45:08.417-07:00,268.1943359375,0,0
2022-04-02T14:00:08.473-07:00,270.9240417480469,0,0
2022-04-02T14:15:08.274-07:00,262.3937072753906,0,0
2022-04-02T14:30:08.707-07:00,266.8294982910156,0,0
2022-04-02T14:45:08.557-07:00,269.5592041015625,0,0
2022-04-02T15:00:08.480-07:00,282.52532958984375,0,0
2022-04-02T15:15:08.354-07:00,271.94769287109375,0,0
2022-04-02T15:30:09.364-07:00,265.1234130859375,0,0
2022-04-02T15:45:08.274-07:00,268.1943359375,0,0
2022-04-02T16:00:08.425-07:00,272.2889099121094,0,0
2022-04-02T16:15:08.674-07:00,272.2889099121094,0,0
2022-04-02T16:30:08.210-07:00,284.5726318359375,0,0
2022-04-02T16:45:08.469-07:00,283.89019775390625,0,0
2022-04-02T17:00:08.597-07:00,283.5489501953125,0,0
2022-04-02T17:15:08.290-07:00,284.913818359375,0,0
2022-04-02T17:30:08.351-07:00,285.2550354003906,0,0
2022-04-02T17:45:08.206-07:00,293.4441833496094,0,0
2022-04-02T18:00:08.854-07:00,293.785400390625,0,0
2022-04-02T18:15:08.353-07:00,293.785400390625,0,0
2022-04-02T18:30:08.647-07:00,293.785400390625,0,0
2022-04-02T18:45:08.495-07:00,294.1266174316406,0,0
2022-04-02T19:00:09.563-07:00,294.1266174316406,0,0
2022-04-02T19:15:08.309-07:00,343.2614440917969,0,0
