t,v,s,r
2022-03-31T23:45:04.237-07:00,89.29995727539062,0,0
2022-04-01T00:00:04.004-07:00,90.2679672241211,0,0
2022-04-01T00:15:04.454-07:00,91.16921997070312,0,0
2022-04-01T00:30:04.006-07:00,90.03421020507812,0,0
2022-04-01T00:45:03.984-07:00,88.23171997070312,0,0
2022-04-01T01:00:04.121-07:00,83.9925765991211,0,0
2022-04-01T01:15:04.163-07:00,86.9299545288086,0,0
2022-04-01T01:30:04.089-07:00,88.1649398803711,0,0
2022-04-01T01:45:04.275-07:00,90.46817016601562,0,0
2022-04-01T02:00:05.139-07:00,89.46682739257812,0,0
2022-04-01T02:15:04.200-07:00,86.8298568725586,0,0
2022-04-01T02:30:04.139-07:00,90.03421020507812,0,0
2022-04-01T02:45:04.178-07:00,84.4265365600586,0,0
2022-04-01T03:00:04.042-07:00,89.29995727539062,0,0
2022-04-01T03:15:04.135-07:00,90.33462524414062,0,0
2022-04-01T03:30:04.123-07:00,90.56838989257812,0,0
2022-04-01T03:45:04.314-07:00,92.03701782226562,0,0
2022-04-01T04:00:04.265-07:00,89.63369750976562,0,0
2022-04-01T04:15:04.189-07:00,87.9980697631836,0,0
2022-04-01T04:30:04.051-07:00,90.46817016601562,0,0
2022-04-01T04:45:04.089-07:00,89.8673324584961,0,0
2022-04-01T05:00:04.357-07:00,90.23452758789062,0,0
2022-04-01T05:15:04.239-07:00,91.70327758789062,0,0
2022-04-01T05:30:04.195-07:00,90.13442993164062,0,0
2022-04-01T05:45:04.026-07:00,91.23599243164062,0,0
2022-04-01T06:00:04.127-07:00,90.43484497070312,0,0
2022-04-01T06:15:04.109-07:00,90.0676498413086,0,0
2022-04-01T06:30:04.290-07:00,87.93130493164062,0,0
2022-04-01T06:45:04.131-07:00,91.66983032226562,0,0
2022-04-01T07:00:04.063-07:00,89.06631469726562,0,0
2022-04-01T07:15:04.256-07:00,88.2651596069336,0,0
2022-04-01T07:30:04.012-07:00,89.3332748413086,0,0
2022-04-01T07:45:04.591-07:00,85.3611068725586,0,0
