t,v,s,r
2022-03-31T23:45:01.789-07:00,174.05044555664062,0,0
2022-04-01T00:00:01.806-07:00,177.80030822753906,0,0
2022-04-01T00:15:03.683-07:00,174.29635620117188,0,0
2022-04-01T00:30:01.768-07:00,175.24478149414062,0,0
2022-04-01T00:45:01.762-07:00,174.849609375,0,0
2022-04-01T01:00:01.772-07:00,169.72103881835938,0,0
2022-04-01T01:15:01.851-07:00,173.62893676757812,0,0
2022-04-01T01:30:01.876-07:00,174.1207275390625,0,0
2022-04-01T01:45:01.912-07:00,176.36886596679688,0,0
2022-04-01T02:00:01.976-07:00,175.30625915527344,0,0
2022-04-01T02:15:01.779-07:00,176.64988708496094,0,0
2022-04-01T02:30:01.817-07:00,173.05810546875,0,0
2022-04-01T02:45:01.787-07:00,173.43572998046875,0,0
2022-04-01T03:00:01.994-07:00,179.24928283691406,0,0
2022-04-01T03:15:01.698-07:00,177.15921020507812,0,0
2022-04-01T03:30:02.007-07:00,174.18218994140625,0,0
2022-04-01T03:45:00.880-07:00,174.3841552734375,0,0
2022-04-01T04:00:01.856-07:00,176.89573669433594,0,0
2022-04-01T04:15:02.107-07:00,177.78273010253906,0,0
2022-04-01T04:30:02.181-07:00,177.73004150390625,0,0
2022-04-01T04:45:02.775-07:00,179.92547607421875,0,0
2022-04-01T05:00:01.705-07:00,177.39633178710938,0,0
2022-04-01T05:15:02.178-07:00,158.7613525390625,0,0
2022-04-01T05:30:01.942-07:00,157.67239379882812,0,0
2022-04-01T05:45:00.767-07:00,163.7845458984375,0,0
2022-04-01T06:00:02.003-07:00,151.92031860351562,0,0
2022-04-01T06:15:01.766-07:00,167.93832397460938,0,0
2022-04-01T06:30:01.875-07:00,159.37608337402344,0,0
2022-04-01T06:45:02.246-07:00,152.8599853515625,0,0
2022-04-01T07:00:01.817-07:00,168.57061767578125,0,0
2022-04-01T07:15:01.809-07:00,158.92819213867188,0,0
2022-04-01T07:30:01.119-07:00,155.9423828125,0,0
2022-04-01T07:45:01.776-07:00,167.95590209960938,0,0
2022-04-01T08:00:02.399-07:00,158.88427734375,0,0
2022-04-01T08:15:03.362-07:00,159.191650390625,0,0
2022-04-01T08:30:01.826-07:00,164.87347412109375,0,0
2022-04-01T08:45:01.927-07:00,153.1497802734375,0,0
2022-04-01T09:00:02.414-07:00,155.38035583496094,0,0
2022-04-01T09:15:00.694-07:00,162.133544921875,0,0
2022-04-01T09:30:02.205-07:00,151.60418701171875,0,0
2022-04-01T09:45:01.888-07:00,151.70956420898438,0,0
2022-04-01T10:00:01.415-07:00,153.82595825195312,0,0
2022-04-01T10:15:02.724-07:00,156.26730346679688,0,0
2022-04-01T10:30:01.897-07:00,148.29342651367188,0,0
2022-04-01T10:45:01.732-07:00,155.81942749023438,0,0
2022-04-01T11:00:00.750-07:00,149.92684936523438,0,0
2022-04-01T11:15:01.560-07:00,151.16510009765625,0,0
2022-04-01T11:30:02.325-07:00,154.66024780273438,0,0
2022-04-01T11:45:04.993-07:00,149.145263671875,0,0
2022-04-01T12:00:02.357-07:00,145.86965942382812,0,0
2022-04-01T12:15:02.640-07:00,156.232177734375,0,0
2022-04-01T12:30:02.215-07:00,149.54922485351562,0,0
2022-04-01T12:45:06.083-07:00,142.45355224609375,0,0
2022-04-01T13:00:02.273-07:00,152.72825622558594,0,0
2022-04-01T13:15:01.798-07:00,147.99484252929688,0,0
2022-04-01T13:30:01.694-07:00,143.6917724609375,0,0
2022-04-01T13:45:01.924-07:00,145.06173706054688,0,0
