t,v,s,r
2022-03-31T23:45:04.267-07:00,1175.1416015625,0,0
2022-04-01T00:00:04.031-07:00,1225.300048828125,0,0
2022-04-01T00:15:04.487-07:00,1215.74609375,0,0
2022-04-01T00:30:04.035-07:00,1219.1583251953125,0,0
2022-04-01T00:45:04.012-07:00,1235.1953125,0,0
2022-04-01T01:00:04.153-07:00,1176.84765625,0,0
2022-04-01T01:15:04.196-07:00,1193.2259521484375,0,0
2022-04-01T01:30:04.125-07:00,1207.556884765625,0,0
2022-04-01T01:45:04.304-07:00,1209.262939453125,0,0
2022-04-01T02:00:05.166-07:00,1223.935302734375,0,0
2022-04-01T02:15:04.236-07:00,1239.9722900390625,0,0
2022-04-01T02:30:04.173-07:00,1267.951904296875,0,0
2022-04-01T02:45:04.208-07:00,1246.4554443359375,0,0
2022-04-01T03:00:04.071-07:00,1235.877685546875,0,0
2022-04-01T03:15:04.176-07:00,1245.77294921875,0,0
2022-04-01T03:30:04.151-07:00,1211.9927978515625,0,0
2022-04-01T03:45:04.342-07:00,1255.326904296875,0,0
2022-04-01T04:00:04.296-07:00,1261.1275634765625,0,0
2022-04-01T04:15:04.219-07:00,1264.198486328125,0,0
2022-04-01T04:30:04.083-07:00,1269.657958984375,0,0
2022-04-01T04:45:04.124-07:00,1293.54296875,0,0
2022-04-01T05:00:04.383-07:00,1253.620849609375,0,0
2022-04-01T05:15:04.266-07:00,1294.5665283203125,0,0
2022-04-01T05:30:04.227-07:00,1285.0125732421875,0,0
2022-04-01T05:45:04.055-07:00,1281.6004638671875,0,0
2022-04-01T06:00:04.159-07:00,1304.12060546875,0,0
2022-04-01T06:15:04.138-07:00,1297.2962646484375,0,0
2022-04-01T06:30:04.318-07:00,1298.6611328125,0,0
2022-04-01T06:45:04.161-07:00,1304.802978515625,0,0
2022-04-01T07:00:04.099-07:00,1254.9857177734375,0,0
2022-04-01T07:15:04.299-07:00,1315.039306640625,0,0
2022-04-01T07:30:04.042-07:00,1309.921142578125,0,0
2022-04-01T07:45:04.631-07:00,1311.968505859375,0,0
2022-04-01T08:00:04.135-07:00,1311.2861328125,0,0
2022-04-01T08:15:04.260-07:00,1205.850830078125,0,0
2022-04-01T08:30:04.038-07:00,1156.374755859375,0,0
2022-04-01T08:45:04.250-07:00,1146.4796142578125,0,0
2022-04-01T09:00:04.303-07:00,1136.5843505859375,0,0
2022-04-01T09:15:04.411-07:00,1261.46875,0,0
2022-04-01T09:30:04.395-07:00,1234.512939453125,0,0
2022-04-01T09:45:04.041-07:00,1108.946044921875,0,0
2022-04-01T10:00:04.298-07:00,1087.4495849609375,0,0
2022-04-01T10:15:04.409-07:00,1117.817626953125,0,0
2022-04-01T10:30:05.175-07:00,1149.8917236328125,0,0
2022-04-01T10:45:04.229-07:00,1055.0341796875,0,0
2022-04-01T11:00:04.166-07:00,929.126220703125,0,0
2022-04-01T11:15:04.091-07:00,1132.48974609375,0,0
2022-04-01T11:30:04.213-07:00,1165.587646484375,0,0
2022-04-01T11:45:04.238-07:00,1021.2540283203125,0,0
2022-04-01T12:00:04.693-07:00,1009.993896484375,0,0
2022-04-01T12:15:04.249-07:00,970.4130859375,0,0
2022-04-01T12:30:04.033-07:00,1025.6898193359375,0,0
2022-04-01T12:45:04.519-07:00,1028.7607421875,0,0
2022-04-01T13:00:04.225-07:00,966.3185424804688,0,0
2022-04-01T13:15:04.348-07:00,961.5415649414062,0,0
2022-04-01T13:30:04.027-07:00,950.6226806640625,0,0
2022-04-01T13:45:04.312-07:00,965.977294921875,0,0
2022-04-01T14:00:04.480-07:00,918.548583984375,0,0
2022-04-01T14:15:04.400-07:00,864.9779052734375,0,0
2022-04-01T14:30:04.046-07:00,857.8124389648438,0,0
2022-04-01T14:45:04.156-07:00,893.639892578125,0,0
2022-04-01T15:00:05.161-07:00,934.9268188476562,0,0
2022-04-01T15:15:04.241-07:00,960.1766357421875,0,0
2022-04-01T15:30:04.009-07:00,959.8355102539062,0,0
2022-04-01T15:45:04.147-07:00,835.633544921875,0,0
2022-04-01T16:00:04.114-07:00,842.1165771484375,0,0
2022-04-01T16:15:04.232-07:00,914.1127319335938,0,0
2022-04-01T16:30:04.287-07:00,989.1798095703125,0,0
2022-04-01T16:45:04.018-07:00,997.02783203125,0,0
2022-04-01T17:00:04.409-07:00,909.3357543945312,0,0
2022-04-01T17:15:04.131-07:00,821.302490234375,0,0
2022-04-01T17:30:04.100-07:00,950.6226806640625,0,0
2022-04-01T17:45:04.105-07:00,1022.2776489257812,0,0
2022-04-01T18:00:04.231-07:00,1047.186279296875,0,0
2022-04-01T18:15:04.295-07:00,988.15625,0,0
2022-04-01T18:30:04.154-07:00,1008.6290893554688,0,0
2022-04-01T18:45:04.413-07:00,1054.010498046875,0,0
2022-04-01T19:00:04.237-07:00,1056.057861328125,0,0
2022-04-01T19:15:04.277-07:00,1034.902587890625,0,0
2022-04-01T19:30:04.072-07:00,1057.763916015625,0,0
2022-04-01T19:45:04.263-07:00,1043.7740478515625,0,0
2022-04-01T20:00:04.490-07:00,1145.4559326171875,0,0
2022-04-01T20:15:04.345-07:00,1116.7940673828125,0,0
2022-04-01T20:30:04.532-07:00,1042.4093017578125,0,0
2022-04-01T20:45:04.522-07:00,1159.44580078125,0,0
2022-04-01T21:00:04.166-07:00,1213.016357421875,0,0
2022-04-01T21:15:04.195-07:00,1209.262939453125,0,0
2022-04-01T21:30:04.059-07:00,1116.111572265625,0,0
2022-04-01T21:45:04.349-07:00,1174.459228515625,0,0
2022-04-01T22:00:04.100-07:00,1088.1319580078125,0,0
2022-04-01T22:15:03.963-07:00,1168.6585693359375,0,0
2022-04-01T22:30:04.211-07:00,1216.769775390625,0,0
2022-04-01T22:45:04.094-07:00,1177.871337890625,0,0
2022-04-01T23:00:04.165-07:00,1113.3818359375,0,0
2022-04-01T23:15:04.358-07:00,1152.962646484375,0,0
2022-04-01T23:30:04.197-07:00,1226.32373046875,0,0
2022-04-01T23:45:05.030-07:00,1238.2662353515625,0,0
2022-04-02T00:00:04.169-07:00,1198.34423828125,0,0
2022-04-02T00:15:04.350-07:00,1169.6822509765625,0,0
2022-04-02T00:30:04.155-07:00,1207.2158203125,0,0
2022-04-02T00:45:04.239-07:00,1228.02978515625,0,0
2022-04-02T01:00:04.054-07:00,1255.326904296875,0,0
2022-04-02T01:15:04.103-07:00,1258.056640625,0,0
2022-04-02T01:30:04.310-07:00,1212.6751708984375,0,0
2022-04-02T01:45:04.042-07:00,1206.87451171875,0,0
2022-04-02T02:00:04.170-07:00,1204.4859619140625,0,0
