t,v,s,r
2022-03-31T23:45:01.864-07:00,7140.66015625,0,0
2022-04-01T00:00:01.895-07:00,7140.7001953125,0,0
2022-04-01T00:15:03.748-07:00,7140.72998046875,0,0
2022-04-01T00:30:01.825-07:00,7140.77001953125,0,0
2022-04-01T00:45:01.830-07:00,7140.7998046875,0,0
2022-04-01T01:00:01.852-07:00,7140.830078125,0,0
2022-04-01T01:15:01.908-07:00,7140.8701171875,0,0
2022-04-01T01:30:02.003-07:00,7140.89990234375,0,0
2022-04-01T01:45:01.969-07:00,7140.93994140625,0,0
2022-04-01T02:00:02.065-07:00,7140.97021484375,0,0
2022-04-01T02:15:01.843-07:00,7141.009765625,0,0
2022-04-01T02:30:01.883-07:00,7141.0400390625,0,0
2022-04-01T02:45:01.856-07:00,7141.080078125,0,0
2022-04-01T03:00:02.061-07:00,7141.10986328125,0,0
2022-04-01T03:15:01.765-07:00,7141.150390625,0,0
2022-04-01T03:30:02.086-07:00,7141.18994140625,0,0
2022-04-01T03:45:00.885-07:00,7141.2197265625,0,0
2022-04-01T04:00:01.934-07:00,7141.259765625,0,0
2022-04-01T04:15:02.217-07:00,7141.30029296875,0,0
2022-04-01T04:30:02.238-07:00,7141.330078125,0,0
2022-04-01T04:45:02.832-07:00,7141.36962890625,0,0
2022-04-01T05:00:01.785-07:00,7141.419921875,0,0
2022-04-01T05:15:02.260-07:00,7141.4501953125,0,0
2022-04-01T05:30:02.070-07:00,7141.47021484375,0,0
2022-04-01T05:45:00.777-07:00,7141.490234375,0,0
2022-04-01T06:00:02.082-07:00,7141.52001953125,0,0
2022-04-01T06:15:01.829-07:00,7141.55029296875,0,0
2022-04-01T06:30:01.948-07:00,7141.57958984375,0,0
2022-04-01T06:45:02.312-07:00,7141.60986328125,0,0
2022-04-01T07:00:01.874-07:00,7141.64013671875,0,0
2022-04-01T07:15:01.898-07:00,7141.669921875,0,0
2022-04-01T07:30:01.124-07:00,7141.7001953125,0,0
2022-04-01T07:45:01.889-07:00,7141.72998046875,0,0
2022-04-01T08:00:02.485-07:00,7141.75,0,0
2022-04-01T08:15:03.430-07:00,7141.7900390625,0,0
2022-04-01T08:30:01.883-07:00,7141.81005859375,0,0
2022-04-01T08:45:02.001-07:00,7141.83984375,0,0
2022-04-01T09:00:02.494-07:00,7141.85986328125,0,0
2022-04-01T09:15:00.699-07:00,7141.89013671875,0,0
2022-04-01T09:30:02.265-07:00,7141.91015625,0,0
2022-04-01T09:45:01.964-07:00,7141.93017578125,0,0
2022-04-01T10:00:01.488-07:00,7141.9501953125,0,0
2022-04-01T10:15:02.790-07:00,7141.9697265625,0,0
2022-04-01T10:30:02.004-07:00,7141.98974609375,0,0
2022-04-01T10:45:01.794-07:00,7142.009765625,0,0
2022-04-01T11:00:00.759-07:00,7142.02978515625,0,0
2022-04-01T11:15:01.637-07:00,7142.0498046875,0,0
2022-04-01T11:30:02.389-07:00,7142.080078125,0,0
