t,v,s,r
2022-03-31T23:45:01.774-07:00,136.2545166015625,0,0
2022-04-01T00:00:01.786-07:00,136.333251953125,0,0
2022-04-01T00:15:03.668-07:00,137.34771728515625,0,0
2022-04-01T00:30:01.744-07:00,141.65054321289062,0,0
2022-04-01T00:45:01.747-07:00,136.72677612304688,0,0
2022-04-01T01:00:01.758-07:00,139.76150512695312,0,0
2022-04-01T01:15:01.836-07:00,136.31573486328125,0,0
2022-04-01T01:30:01.860-07:00,136.38571166992188,0,0
2022-04-01T01:45:01.897-07:00,138.32723999023438,0,0
2022-04-01T02:00:01.960-07:00,136.9454345703125,0,0
2022-04-01T02:15:01.765-07:00,143.66201782226562,0,0
2022-04-01T02:30:01.803-07:00,137.37396240234375,0,0
2022-04-01T02:45:01.773-07:00,136.11459350585938,0,0
2022-04-01T03:00:01.979-07:00,134.11187744140625,0,0
2022-04-01T03:15:01.682-07:00,135.21380615234375,0,0
2022-04-01T03:30:01.984-07:00,138.36221313476562,0,0
2022-04-01T03:45:00.879-07:00,136.69180297851562,0,0
2022-04-01T04:00:01.841-07:00,140.2337646484375,0,0
2022-04-01T04:15:02.084-07:00,139.31549072265625,0,0
2022-04-01T04:30:02.180-07:00,139.53411865234375,0,0
2022-04-01T04:45:02.761-07:00,139.82272338867188,0,0
2022-04-01T05:00:01.688-07:00,137.5576171875,0,0
2022-04-01T05:15:02.155-07:00,141.77297973632812,0,0
2022-04-01T05:30:01.925-07:00,129.8265380859375,0,0
2022-04-01T05:45:00.765-07:00,129.948974609375,0,0
2022-04-01T06:00:01.989-07:00,127.78008270263672,0,0
2022-04-01T06:15:01.742-07:00,124.07196044921875,0,0
2022-04-01T06:30:01.860-07:00,132.42398071289062,0,0
2022-04-01T06:45:02.207-07:00,129.10067749023438,0,0
2022-04-01T07:00:01.802-07:00,126.54696655273438,0,0
2022-04-01T07:15:01.791-07:00,133.81451416015625,0,0
2022-04-01T07:30:01.117-07:00,130.639892578125,0,0
2022-04-01T07:45:01.759-07:00,127.52645874023438,0,0
2022-04-01T08:00:02.385-07:00,130.53494262695312,0,0
2022-04-01T08:15:03.347-07:00,132.93121337890625,0,0
2022-04-01T08:30:01.812-07:00,131.58441162109375,0,0
2022-04-01T08:45:01.911-07:00,131.09463500976562,0,0
2022-04-01T09:00:02.399-07:00,127.98998260498047,0,0
2022-04-01T09:15:00.693-07:00,128.47097778320312,0,0
2022-04-01T09:30:02.191-07:00,131.90798950195312,0,0
2022-04-01T09:45:01.874-07:00,128.46224975585938,0,0
