t,v,s,r
2022-03-31T23:45:01.270-07:00,155.43505859375,0,0
2022-04-01T00:00:09.820-07:00,157.78567504882812,0,0
2022-04-01T00:15:01.278-07:00,154.51161193847656,0,0
2022-04-01T00:30:08.376-07:00,154.56500244140625,0,0
2022-04-01T00:45:01.319-07:00,157.23617553710938,0,0
2022-04-01T01:00:01.373-07:00,154.12234497070312,0,0
2022-04-01T01:15:01.294-07:00,154.50393676757812,0,0
2022-04-01T01:30:08.439-07:00,157.96884155273438,0,0
2022-04-01T01:45:01.475-07:00,154.83975219726562,0,0
2022-04-01T02:00:08.764-07:00,155.40452575683594,0,0
2022-04-01T02:15:01.386-07:00,157.48040771484375,0,0
2022-04-01T02:30:08.320-07:00,154.702392578125,0,0
2022-04-01T02:45:01.266-07:00,155.64111328125,0,0
2022-04-01T03:00:10.744-07:00,156.54168701171875,0,0
2022-04-01T03:15:01.319-07:00,153.31338500976562,0,0
2022-04-01T03:30:11.051-07:00,156.724853515625,0,0
2022-04-01T03:45:01.403-07:00,156.36614990234375,0,0
2022-04-01T04:00:11.488-07:00,153.71786499023438,0,0
2022-04-01T04:15:01.272-07:00,157.70172119140625,0,0
2022-04-01T04:30:10.887-07:00,158.5946807861328,0,0
2022-04-01T04:45:01.383-07:00,154.7481689453125,0,0
2022-04-01T05:00:13.314-07:00,158.80072021484375,0,0
2022-04-01T05:15:01.326-07:00,158.77020263671875,0,0
2022-04-01T05:30:14.013-07:00,157.1598663330078,0,0
2022-04-01T05:45:01.363-07:00,159.99893188476562,0,0
2022-04-01T06:00:10.709-07:00,158.07568359375,0,0
2022-04-01T06:15:01.296-07:00,158.89230346679688,0,0
2022-04-01T06:30:11.381-07:00,157.86199951171875,0,0
2022-04-01T06:45:01.330-07:00,161.96795654296875,0,0
2022-04-01T07:00:11.152-07:00,158.80836486816406,0,0
2022-04-01T07:15:03.408-07:00,160.8460693359375,0,0
2022-04-01T07:30:10.657-07:00,160.57894897460938,0,0
2022-04-01T07:45:01.331-07:00,158.89230346679688,0,0
2022-04-01T08:00:11.772-07:00,162.6929931640625,0,0
2022-04-01T08:15:01.333-07:00,160.44921875,0,0
2022-04-01T08:30:12.163-07:00,157.28961181640625,0,0
2022-04-01T08:45:01.299-07:00,160.128662109375,0,0
2022-04-01T09:00:12.272-07:00,157.488037109375,0,0
2022-04-01T09:15:00.278-07:00,159.15179443359375,0,0
2022-04-01T09:30:06.058-07:00,157.78567504882812,0,0
2022-04-01T09:45:01.468-07:00,156.69432067871094,0,0
2022-04-01T10:00:12.267-07:00,154.17578125,0,0
2022-04-01T10:15:01.332-07:00,157.09120178222656,0,0
