t,v,s,r
2022-03-31T23:45:02.379-07:00,169.83984375,0,0
2022-04-01T00:00:02.292-07:00,169.19659423828125,0,0
2022-04-01T00:15:02.349-07:00,174.3350830078125,0,0
2022-04-01T00:30:02.426-07:00,176.89283752441406,0,0
2022-04-01T00:45:02.351-07:00,176.65541076660156,0,0
2022-04-01T01:00:02.414-07:00,172.10659790039062,0,0
2022-04-01T01:15:02.654-07:00,166.5316162109375,0,0
2022-04-01T01:30:02.438-07:00,171.16468811035156,0,0
2022-04-01T01:45:02.509-07:00,175.6981964111328,0,0
2022-04-01T02:00:02.360-07:00,178.98345947265625,0,0
2022-04-01T02:15:02.396-07:00,178.51634216308594,0,0
2022-04-01T02:30:02.519-07:00,174.595458984375,0,0
2022-04-01T02:45:02.325-07:00,170.30697631835938,0,0
2022-04-01T03:00:02.432-07:00,168.23934936523438,0,0
2022-04-01T03:15:02.375-07:00,173.83731079101562,0,0
2022-04-01T03:30:02.407-07:00,178.27891540527344,0,0
2022-04-01T03:45:02.367-07:00,178.6541748046875,0,0
2022-04-01T04:00:02.604-07:00,174.81753540039062,0,0
2022-04-01T04:15:02.698-07:00,170.1002197265625,0,0
2022-04-01T04:30:02.374-07:00,176.48696899414062,0,0
2022-04-01T04:45:02.449-07:00,181.28085327148438,0,0
2022-04-01T05:00:02.436-07:00,183.11109924316406,0,0
2022-04-01T05:15:02.424-07:00,178.3784637451172,0,0
2022-04-01T05:30:02.557-07:00,175.95089721679688,0,0
2022-04-01T05:45:02.311-07:00,171.0191650390625,0,0
2022-04-01T06:00:02.472-07:00,174.06704711914062,0,0
2022-04-01T06:15:02.417-07:00,180.6375732421875,0,0
2022-04-01T06:30:04.833-07:00,184.15260314941406,0,0
2022-04-01T06:45:00.222-07:00,181.59483337402344,0,0
2022-04-01T07:00:02.407-07:00,178.5928955078125,0,0
2022-04-01T07:15:02.382-07:00,175.75180053710938,0,0
2022-04-01T07:30:02.449-07:00,175.3995361328125,0,0
2022-04-01T07:45:02.474-07:00,179.3510284423828,0,0
2022-04-01T08:00:04.965-07:00,182.7588348388672,0,0
2022-04-01T08:15:02.458-07:00,184.80349731445312,0,0
2022-04-01T08:30:02.335-07:00,177.22215270996094,0,0
2022-04-01T08:45:02.938-07:00,172.68096923828125,0,0
2022-04-01T09:00:02.321-07:00,172.26744079589844,0,0
2022-04-01T09:15:00.202-07:00,176.60951232910156,0,0
2022-04-01T09:30:02.577-07:00,172.24444580078125,0,0
2022-04-01T09:45:02.417-07:00,176.44866943359375,0,0
2022-04-01T10:00:02.821-07:00,178.9221649169922,0,0
2022-04-01T10:15:02.409-07:00,177.0000762939453,0,0
2022-04-01T10:30:02.670-07:00,161.5156707763672,0,0
2022-04-01T10:45:02.391-07:00,163.55267333984375,0,0
2022-04-01T11:00:02.397-07:00,166.08746337890625,0,0
2022-04-01T11:15:02.519-07:00,170.65924072265625,0,0
2022-04-01T11:30:02.397-07:00,168.39248657226562,0,0
2022-04-01T11:45:00.190-07:00,165.87301635742188,0,0
2022-04-01T12:00:02.424-07:00,167.78750610351562,0,0
2022-04-01T12:15:05.683-07:00,163.2616729736328,0,0
2022-04-01T12:30:02.450-07:00,159.31016540527344,0,0
2022-04-01T12:45:02.328-07:00,163.81304931640625,0,0
2022-04-01T13:00:02.374-07:00,169.59478759765625,0,0
2022-04-01T13:15:02.510-07:00,168.03256225585938,0,0
2022-04-01T13:30:02.431-07:00,154.56222534179688,0,0
2022-04-01T13:45:02.410-07:00,156.82131958007812,0,0
2022-04-01T14:00:02.428-07:00,163.5832977294922,0,0
2022-04-01T14:15:00.185-07:00,165.09957885742188,0,0
2022-04-01T14:30:02.810-07:00,153.58200073242188,0,0
2022-04-01T14:45:02.489-07:00,154.31716918945312,0,0
2022-04-01T15:00:02.559-07:00,158.95022583007812,0,0
2022-04-01T15:15:02.422-07:00,163.62924194335938,0,0
2022-04-01T15:30:02.461-07:00,162.59542846679688,0,0
2022-04-01T15:45:02.611-07:00,157.1123504638672,0,0
2022-04-01T16:00:02.406-07:00,152.54818725585938,0,0
2022-04-01T16:15:02.475-07:00,157.01275634765625,0,0
