t,v,s,r
2022-03-31T23:45:04.922-07:00,2388,0,0
2022-04-01T00:00:04.687-07:00,2386,0,0
2022-04-01T00:15:05.127-07:00,2389,0,0
2022-04-01T00:30:04.696-07:00,2391,0,0
2022-04-01T00:45:04.655-07:00,2379,0,0
2022-04-01T01:00:04.832-07:00,2372,0,0
2022-04-01T01:15:04.848-07:00,2379,0,0
2022-04-01T01:30:04.838-07:00,2380,0,0
2022-04-01T01:45:04.973-07:00,2383,0,0
2022-04-01T02:00:05.833-07:00,2382,0,0
2022-04-01T02:15:04.908-07:00,2381,0,0
2022-04-01T02:30:04.805-07:00,2384,0,0
2022-04-01T02:45:05.007-07:00,2385,0,0
2022-04-01T03:00:04.819-07:00,2383,0,0
2022-04-01T03:15:04.827-07:00,2383,0,0
2022-04-01T03:30:04.769-07:00,2383,0,0
2022-04-01T03:45:05.194-07:00,2380,0,0
2022-04-01T04:00:04.937-07:00,2377,0,0
2022-04-01T04:15:04.861-07:00,2394,0,0
2022-04-01T04:30:04.745-07:00,2393,0,0
2022-04-01T04:45:04.782-07:00,2392,0,0
2022-04-01T05:00:05.045-07:00,2389,0,0
2022-04-01T05:15:04.892-07:00,2395,0,0
2022-04-01T05:30:04.852-07:00,2387,0,0
2022-04-01T05:45:04.721-07:00,2385,0,0
2022-04-01T06:00:04.811-07:00,2373,0,0
2022-04-01T06:15:04.778-07:00,2390,0,0
2022-04-01T06:30:04.974-07:00,2392,0,0
2022-04-01T06:45:04.797-07:00,2382,0,0
2022-04-01T07:00:04.855-07:00,2389,0,0
2022-04-01T07:15:05.076-07:00,2376,0,0
2022-04-01T07:30:04.901-07:00,2389,0,0
2022-04-01T07:45:05.379-07:00,2377,0,0
2022-04-01T08:00:04.788-07:00,2392,0,0
2022-04-01T08:15:04.925-07:00,2386,0,0
2022-04-01T08:30:04.704-07:00,2392,0,0
2022-04-01T08:45:04.917-07:00,2388,0,0
2022-04-01T09:00:04.951-07:00,2383,0,0
2022-04-01T09:15:05.120-07:00,2385,0,0
2022-04-01T09:30:05.099-07:00,2398,0,0
2022-04-01T09:45:04.664-07:00,2401,0,0
2022-04-01T10:00:04.945-07:00,2384,0,0
2022-04-01T10:15:05.069-07:00,2389,0,0
2022-04-01T10:30:05.836-07:00,2382,0,0
2022-04-01T10:45:04.905-07:00,2379,0,0
2022-04-01T11:00:04.828-07:00,2378,0,0
2022-04-01T11:15:04.725-07:00,2384,0,0
2022-04-01T11:30:04.872-07:00,2396,0,0
2022-04-01T11:45:04.876-07:00,2393,0,0
2022-04-01T12:00:05.343-07:00,2391,0,0
2022-04-01T12:15:04.884-07:00,2399,0,0
2022-04-01T12:30:04.698-07:00,2395,0,0
2022-04-01T12:45:05.173-07:00,2397,0,0
2022-04-01T13:00:04.897-07:00,2398,0,0
2022-04-01T13:15:05.028-07:00,2393,0,0
2022-04-01T13:30:04.644-07:00,2395,0,0
2022-04-01T13:45:04.987-07:00,2392,0,0
2022-04-01T14:00:05.166-07:00,2391,0,0
2022-04-01T14:15:05.143-07:00,2388,0,0
2022-04-01T14:30:04.725-07:00,2387,0,0
2022-04-01T14:45:04.834-07:00,2386,0,0
2022-04-01T15:00:05.814-07:00,2389,0,0
2022-04-01T15:15:04.902-07:00,2385,0,0
2022-04-01T15:30:04.690-07:00,2384,0,0
2022-04-01T15:45:04.812-07:00,2383,0,0
2022-04-01T16:00:04.768-07:00,2384,0,0
2022-04-01T16:15:04.919-07:00,2381,0,0
2022-04-01T16:30:04.949-07:00,2386,0,0
2022-04-01T16:45:04.759-07:00,2383,0,0
2022-04-01T17:00:05.188-07:00,2386,0,0
2022-04-01T17:15:04.777-07:00,2381,0,0
2022-04-01T17:30:04.866-07:00,2384,0,0
2022-04-01T17:45:04.741-07:00,2381,0,0
2022-04-01T18:00:04.867-07:00,2393,0,0
2022-04-01T18:15:04.949-07:00,2372,0,0
2022-04-01T18:30:04.789-07:00,2376,0,0
2022-04-01T18:45:05.075-07:00,2378,0,0
2022-04-01T19:00:04.877-07:00,2381,0,0
2022-04-01T19:15:04.907-07:00,2373,0,0
2022-04-01T19:30:04.748-07:00,2372,0,0
2022-04-01T19:45:04.938-07:00,2372,0,0
2022-04-01T20:00:05.177-07:00,2372,0,0
2022-04-01T20:15:04.974-07:00,2377,0,0
2022-04-01T20:30:05.234-07:00,2377,0,0
2022-04-01T20:45:05.200-07:00,2383,0,0
2022-04-01T21:00:04.819-07:00,2387,0,0
2022-04-01T21:15:04.875-07:00,2387,0,0
2022-04-01T21:30:04.721-07:00,2386,0,0
2022-04-01T21:45:05.019-07:00,2387,0,0
2022-04-01T22:00:04.759-07:00,2391,0,0
2022-04-01T22:15:04.615-07:00,2388,0,0
2022-04-01T22:30:04.874-07:00,2388,0,0
2022-04-01T22:45:04.732-07:00,2388,0,0
2022-04-01T23:00:04.811-07:00,2384,0,0
2022-04-01T23:15:05.029-07:00,2383,0,0
2022-04-01T23:30:04.866-07:00,2386,0,0
2022-04-01T23:45:05.685-07:00,2387,0,0
2022-04-02T00:00:04.856-07:00,2388,0,0
2022-04-02T00:15:04.992-07:00,2390,0,0
2022-04-02T00:30:04.823-07:00,2388,0,0
2022-04-02T00:45:04.910-07:00,2389,0,0
2022-04-02T01:00:04.724-07:00,2393,0,0
2022-04-02T01:15:04.742-07:00,2391,0,0
2022-04-02T01:30:04.957-07:00,2393,0,0
2022-04-02T01:45:04.764-07:00,2384,0,0
2022-04-02T02:00:04.811-07:00,2386,0,0
2022-04-02T02:15:04.695-07:00,2390,0,0
2022-04-02T02:30:04.815-07:00,2390,0,0
2022-04-02T02:45:04.917-07:00,2390,0,0
2022-04-02T03:00:04.767-07:00,2386,0,0
2022-04-02T03:15:04.704-07:00,2388,0,0
2022-04-02T03:30:04.919-07:00,2389,0,0
2022-04-02T03:45:04.795-07:00,2388,0,0
2022-04-02T04:00:05.526-07:00,2388,0,0
2022-04-02T04:15:04.784-07:00,2388,0,0
2022-04-02T04:30:04.709-07:00,2392,0,0
2022-04-02T04:45:05.140-07:00,2390,0,0
2022-04-02T05:00:04.821-07:00,2385,0,0
2022-04-02T05:15:04.848-07:00,2381,0,0
2022-04-02T05:30:04.975-07:00,2379,0,0
2022-04-02T05:45:04.831-07:00,2380,0,0
2022-04-02T06:00:06.665-07:00,2378,0,0
2022-04-02T06:15:04.858-07:00,2376,0,0
2022-04-02T06:30:06.560-07:00,2376,0,0
2022-04-02T06:45:04.933-07:00,2378,0,0
2022-04-02T07:00:06.971-07:00,2374,0,0
2022-04-02T07:15:04.900-07:00,2387,0,0
2022-04-02T07:30:06.576-07:00,2394,0,0
2022-04-02T07:45:04.902-07:00,2387,0,0
2022-04-02T08:00:06.694-07:00,2384,0,0
2022-04-02T08:15:04.854-07:00,2388,0,0
2022-04-02T08:30:06.668-07:00,2379,0,0
2022-04-02T08:45:04.779-07:00,2385,0,0
2022-04-02T09:00:06.637-07:00,2394,0,0
2022-04-02T09:15:04.926-07:00,2395,0,0
2022-04-02T09:30:06.708-07:00,2403,0,0
2022-04-02T09:45:04.678-07:00,2394,0,0
2022-04-02T10:00:07.077-07:00,2394,0,0
2022-04-02T10:15:04.822-07:00,2393,0,0
2022-04-02T10:30:06.749-07:00,2402,0,0
2022-04-02T10:45:04.745-07:00,2406,0,0
2022-04-02T11:00:07.692-07:00,2403,0,0
2022-04-02T11:15:04.958-07:00,2395,0,0
2022-04-02T11:30:06.781-07:00,2397,0,0
2022-04-02T11:45:05.169-07:00,2400,0,0
2022-04-02T12:00:06.780-07:00,2399,0,0
2022-04-02T12:15:04.914-07:00,2385,0,0
2022-04-02T12:30:06.733-07:00,2392,0,0
2022-04-02T12:45:05.927-07:00,2395,0,0
2022-04-02T13:00:07.893-07:00,2398,0,0
2022-04-02T13:15:05.021-07:00,2394,0,0
2022-04-02T13:30:06.794-07:00,2390,0,0
2022-04-02T13:45:05.146-07:00,2392,0,0
2022-04-02T14:00:06.879-07:00,2393,0,0
2022-04-02T14:15:05.384-07:00,2396,0,0
2022-04-02T14:30:05.019-07:00,2394,0,0
2022-04-02T14:45:04.734-07:00,2400,0,0
2022-04-02T15:00:04.723-07:00,2398,0,0
2022-04-02T15:15:04.836-07:00,2397,0,0
2022-04-02T15:30:04.878-07:00,2396,0,0
2022-04-02T15:45:04.885-07:00,2394,0,0
2022-04-02T16:00:04.890-07:00,2393,0,0
2022-04-02T16:15:05.055-07:00,2391,0,0
2022-04-02T16:30:04.760-07:00,2393,0,0
2022-04-02T16:45:05.673-07:00,2396,0,0
2022-04-02T17:00:04.699-07:00,2396,0,0
2022-04-02T17:15:04.888-07:00,2392,0,0
2022-04-02T17:30:04.824-07:00,2391,0,0
2022-04-02T17:45:04.972-07:00,2393,0,0
2022-04-02T18:00:05.181-07:00,2386,0,0
2022-04-02T18:15:04.952-07:00,2380,0,0
2022-04-02T18:30:04.880-07:00,2388,0,0
2022-04-02T18:45:04.849-07:00,2386,0,0
2022-04-02T19:00:04.809-07:00,2386,0,0
2022-04-02T19:15:04.864-07:00,2385,0,0
2022-04-02T19:30:04.884-07:00,2377,0,0
2022-04-02T19:45:04.817-07:00,2389,0,0
2022-04-02T20:00:04.873-07:00,2392,0,0
2022-04-02T20:15:04.855-07:00,2374,0,0
2022-04-02T20:30:04.927-07:00,2374,0,0
2022-04-02T20:45:04.899-07:00,2377,0,0
2022-04-02T21:00:04.970-07:00,2382,0,0
2022-04-02T21:15:04.748-07:00,2388,0,0
2022-04-02T21:30:04.890-07:00,2388,0,0
2022-04-02T21:45:04.726-07:00,2387,0,0
2022-04-02T22:00:05.111-07:00,2385,0,0
2022-04-02T22:15:04.808-07:00,2382,0,0
2022-04-02T22:30:04.711-07:00,2384,0,0
2022-04-02T22:45:04.666-07:00,2385,0,0
