t,v
2022-04-01T19:45-07:00,414.812255859375
2022-04-01T20:00-07:00,403.2385559082031
2022-04-01T20:15-07:00,360.7530517578125
2022-04-01T20:30-07:00,370.66748046875
2022-04-01T20:45-07:00,380.5461120605469
2022-04-01T21:00-07:00,363.7527160644531
2022-04-01T21:15-07:00,362.0286560058594
2022-04-01T21:30-07:00,361.9890747070313
2022-04-01T21:45-07:00,354.3815612792969
2022-04-01T22:00-07:00,345.69598388671875
2022-04-01T22:15-07:00,374.6860046386719
2022-04-01T22:30-07:00,349.5004272460937
2022-04-01T22:45-07:00,364.4026184082031
2022-04-01T23:00-07:00,349.3316345214844
2022-04-01T23:15-07:00,351.4990234375
2022-04-01T23:30-07:00,337.2912902832031
2022-04-01T23:45-07:00,356.2398986816406
2022-04-02T00:00-07:00,353.3367919921875
2022-04-02T00:15-07:00,339.2232666015625
2022-04-02T00:30-07:00,341.9111633300781
2022-04-02T00:45-07:00,346.4779052734375
2022-04-02T01:00-07:00,339.077880859375
2022-04-02T01:15-07:00,372.8790283203125
2022-04-02T01:30-07:00,337.9022216796875
2022-04-02T01:45-07:00,330.8446044921875
2022-04-02T02:00-07:00,339.5323181152344
2022-04-02T02:15-07:00,332.1786804199219
2022-04-02T02:30-07:00,334.355224609375
2022-04-02T02:45-07:00,328.9669189453125
2022-04-02T03:00-07:00,336.7108764648437
2022-04-02T03:15-07:00,340.9140625
2022-04-02T03:30-07:00,337.4584350585937
2022-04-02T03:45-07:00,328.91461181640625
2022-04-02T04:00-07:00,344.3319396972656
2022-04-02T04:15-07:00,325.06622314453125
2022-04-02T04:30-07:00,332.385986328125
2022-04-02T04:45-07:00,336.3253173828125
2022-04-02T05:00-07:00,336.728271484375
2022-04-02T05:15-07:00,332.54559326171875
2022-04-02T05:30-07:00,326.3177490234375
2022-04-02T05:45-07:00,340.2986145019531
2022-04-02T06:00-07:00,349.51104736328125
2022-04-02T06:15-07:00,342.6153869628906
2022-04-02T06:30-07:00,417.3375244140625
2022-04-02T06:45-07:00,335.7844543457031
2022-04-02T07:00-07:00,336.1728210449219
2022-04-02T07:15-07:00,338.1051025390625
2022-04-02T07:30-07:00,333.086669921875
2022-04-02T07:45-07:00,342.56866455078125
2022-04-02T08:00-07:00,337.02996826171875
2022-04-02T08:15-07:00,343.963134765625
2022-04-02T08:30-07:00,353.4149169921875
2022-04-02T08:45-07:00,355.8497619628906
2022-04-02T09:00-07:00,356.4491271972656
2022-04-02T09:15-07:00,421.02734375
2022-04-02T09:30-07:00,351.0323791503906
2022-04-02T09:45-07:00,403.2297973632813
2022-04-02T10:00-07:00,355.078369140625
2022-04-02T10:15-07:00,366.9292602539063
2022-04-02T10:30-07:00,360.1773376464844
2022-04-02T10:45-07:00,362.7253723144531
2022-04-02T11:00-07:00,402.0709838867188
2022-04-02T11:15-07:00,371.20697021484375
2022-04-02T11:30-07:00,366.148681640625
2022-04-02T11:45-07:00,407.1047973632813
2022-04-02T12:00-07:00,353.6258544921875
2022-04-02T12:15-07:00,340.2470397949219
2022-04-02T12:30-07:00,355.1307983398437
2022-04-02T12:45-07:00,367.85736083984375
2022-04-02T13:00-07:00,348.30487060546875
2022-04-02T13:15-07:00,401.7522888183594
2022-04-02T13:30-07:00,346.6420288085937
2022-04-02T13:45-07:00,367.7033081054688
2022-04-02T14:00-07:00,358.598876953125
2022-04-02T14:15-07:00,365.4774169921875
2022-04-02T14:30-07:00,374.3821411132813
2022-04-02T14:45-07:00,362.2692565917969
2022-04-02T15:00-07:00,371.9457702636719
2022-04-02T15:15-07:00,354.5472412109375
2022-04-02T15:30-07:00,381.29791259765625
2022-04-02T15:45-07:00,359.31298828125
2022-04-02T16:00-07:00,372.6395263671875
2022-04-02T16:15-07:00,353.0823974609375
2022-04-02T16:30-07:00,378.7052001953125
2022-04-02T16:45-07:00,361.3579711914063
2022-04-02T17:00-07:00,396.0245361328125
2022-04-02T17:15-07:00,363.3056640625
2022-04-02T17:30-07:00,374.8596496582031
2022-04-02T17:45-07:00,360.61907958984375
2022-04-02T18:00-07:00,377.845947265625
2022-04-02T18:15-07:00,386.2879943847656
2022-04-02T18:30-07:00,366.7785339355469
2022-04-02T18:45-07:00,361.29296875
2022-04-02T19:00-07:00,405.3919982910156
2022-04-02T19:15-07:00,355.2426452636719
2022-04-02T19:30-07:00,354.5738525390625
2022-04-02T19:45-07:00,397.6888427734375
2022-04-02T20:00-07:00,361.8887023925781
2022-04-02T20:15-07:00,347.1676330566406
2022-04-02T20:30-07:00,362.176025390625
2022-04-02T20:45-07:00,390.20611572265625
2022-04-02T21:00-07:00,360.3961181640625
2022-04-02T21:15-07:00,399.51263427734375
2022-04-02T21:30-07:00,362.14068603515625
2022-04-02T21:45-07:00,348.779541015625
2022-04-02T22:00-07:00,359.3437194824219
2022-04-02T22:15-07:00,348.6767578125
2022-04-02T22:30-07:00,366.0697021484375
2022-04-02T22:45-07:00,347.81011962890625
2022-04-02T23:00-07:00,361.80755615234375
2022-04-02T23:15-07:00,342.64862060546875
2022-04-02T23:30-07:00,358.3541259765625
2022-04-02T23:45-07:00,376.5554504394531
2022-04-03T00:00-07:00,349.1827697753906
2022-04-03T00:15-07:00,335.0447998046875
2022-04-03T00:30-07:00,349.7765808105469
2022-04-03T00:45-07:00,339.37744140625
2022-04-03T01:00-07:00,348.9664306640625
2022-04-03T01:15-07:00,338.4617919921875
2022-04-03T01:30-07:00,336.48223876953125
2022-04-03T01:45-07:00,349.44287109375
2022-04-03T02:00-07:00,332.94195556640625
2022-04-03T02:15-07:00,339.1508178710937
2022-04-03T02:30-07:00,359.02490234375
2022-04-03T02:45-07:00,337.05523681640625
2022-04-03T03:00-07:00,352.3978881835937
2022-04-03T03:15-07:00,324.0330505371094
2022-04-03T03:30-07:00,348.66070556640625
2022-04-03T03:45-07:00,354.12774658203125
2022-04-03T04:00-07:00,344.6346435546875
2022-04-03T04:15-07:00,342.3251953125
2022-04-03T04:30-07:00,348.1166381835937
2022-04-03T04:45-07:00,330.75164794921875
2022-04-03T05:00-07:00,342.313232421875
2022-04-03T05:15-07:00,331.1007080078125
2022-04-03T05:30-07:00,346.2234191894531
2022-04-03T05:45-07:00,339.0915222167969
2022-04-03T06:00-07:00,349.5120544433594
2022-04-03T06:15-07:00,352.81500244140625
2022-04-03T06:30-07:00,343.8753967285156
2022-04-03T06:45-07:00,332.0009155273437
2022-04-03T07:00-07:00,351.013916015625
2022-04-03T07:15-07:00,376.15283203125
2022-04-03T07:30-07:00,359.9967956542969
2022-04-03T07:45-07:00,344.6420288085937
2022-04-03T08:00-07:00,353.0066223144531
2022-04-03T08:15-07:00,343.7497253417969
2022-04-03T08:30-07:00,354.036865234375
2022-04-03T08:45-07:00,352.30438232421875
2022-04-03T09:00-07:00,351.9205017089844
2022-04-03T09:15-07:00,342.7407531738281
2022-04-03T09:30-07:00,350.8085327148437
2022-04-03T09:45-07:00,351.1769104003906
2022-04-03T10:00-07:00,350.41436767578125
2022-04-03T10:15-07:00,367.9996948242188
2022-04-03T10:30-07:00,391.2586059570313
2022-04-03T10:45-07:00,401.551025390625
2022-04-03T11:00-07:00,356.1928100585937
2022-04-03T11:15-07:00,397.8609619140625
2022-04-03T11:30-07:00,381.2924499511719
2022-04-03T11:45-07:00,366.482666015625
2022-04-03T12:00-07:00,345.399169921875
2022-04-03T12:15-07:00,350.1254272460937
2022-04-03T12:30-07:00,358.1162109375
2022-04-03T12:45-07:00,366.7227478027344
2022-04-03T13:00-07:00,373.5212707519531
2022-04-03T13:15-07:00,360.6189575195313
2022-04-03T13:30-07:00,364.2787170410156
2022-04-03T13:45-07:00,356.8362121582031
2022-04-03T14:00-07:00,353.8619384765625
2022-04-03T14:15-07:00,349.4751281738281
2022-04-03T14:30-07:00,364.1346740722656
2022-04-03T14:45-07:00,358.9533996582031
2022-04-03T15:00-07:00,400.7909851074219
2022-04-03T15:15-07:00,350.1463623046875
2022-04-03T15:30-07:00,370.7610473632813
2022-04-03T15:45-07:00,387.0138854980469
2022-04-03T16:00-07:00,366.41107177734375
2022-04-03T16:15-07:00,392.37115478515625
2022-04-03T16:30-07:00,370.0549926757813
2022-04-03T16:45-07:00,354.2784118652344
2022-04-03T17:00-07:00,373.06976318359375
2022-04-03T17:15-07:00,344.7540283203125
2022-04-03T17:30-07:00,367.0072021484375
2022-04-03T17:45-07:00,346.010986328125
2022-04-03T18:00-07:00,369.3423767089844
2022-04-03T18:15-07:00,349.13787841796875
2022-04-03T18:30-07:00,399.2428588867188
2022-04-03T18:45-07:00,350.80322265625
2022-04-03T19:00-07:00,365.5530395507813
2022-04-03T19:15-07:00,361.3995056152344
2022-04-03T19:30-07:00,390.2341918945313
2022-04-03T19:45-07:00,358.9888000488281
2022-04-03T20:00-07:00,353.5096435546875
2022-04-03T20:15-07:00,383.2400512695313
2022-04-03T20:30-07:00,344.7427978515625
2022-04-03T20:45-07:00,357.1581726074219
2022-04-03T21:00-07:00,351.6448974609375
2022-04-03T21:15-07:00,354.3496398925781
2022-04-03T21:30-07:00,348.01300048828125
2022-04-03T21:45-07:00,356.4611511230469
2022-04-03T22:00-07:00,347.8857727050781
2022-04-03T22:15-07:00,362.8297729492188
2022-04-03T22:30-07:00,340.5447998046875
2022-04-03T22:45-07:00,347.6280212402344
2022-04-03T23:00-07:00,347.304931640625
2022-04-03T23:15-07:00,349.701904296875
2022-04-03T23:30-07:00,380.4510803222656
2022-04-03T23:45-07:00,352.7916259765625
2022-04-04T00:00-07:00,348.52020263671875
2022-04-04T00:15-07:00,338.723388671875
2022-04-04T00:30-07:00,341.58837890625
2022-04-04T00:45-07:00,339.0234069824219
2022-04-04T01:00-07:00,331.56182861328125
2022-04-04T01:15-07:00,339.1416015625
2022-04-04T01:30-07:00,390.2698059082031
2022-04-04T01:45-07:00,341.4662170410156
2022-04-04T02:00-07:00,344.766357421875
2022-04-04T02:15-07:00,337.8199768066406
2022-04-04T02:30-07:00,330.40191650390625
2022-04-04T02:45-07:00,336.5658569335937
2022-04-04T03:00-07:00,395.0518493652344
2022-04-04T03:15-07:00,344.25665283203125
2022-04-04T03:30-07:00,349.8095703125
2022-04-04T03:45-07:00,379.8538818359375
2022-04-04T04:00-07:00,347.5928955078125
2022-04-04T04:15-07:00,333.6392822265625
2022-04-04T04:30-07:00,343.9152526855469
2022-04-04T04:45-07:00,350.8328857421875
2022-04-04T05:00-07:00,337.7867431640625
2022-04-04T05:15-07:00,348.4907531738281
2022-04-04T05:30-07:00,397.872314453125
2022-04-04T05:45-07:00,347.5050048828125
2022-04-04T06:00-07:00,436.0620727539063
2022-04-04T06:15-07:00,394.5335083007813
2022-04-04T06:30-07:00,397.14599609375
2022-04-04T06:45-07:00,402.9005737304688
2022-04-04T07:00-07:00,365.56488037109375
2022-04-04T07:15-07:00,366.9158935546875
2022-04-04T07:30-07:00,422.6558837890625
2022-04-04T07:45-07:00,382.52142333984375
2022-04-04T08:00-07:00,380.4400024414063
2022-04-04T08:15-07:00,419.67913818359375
2022-04-04T08:30-07:00,378.4108276367188
2022-04-04T08:45-07:00,401.3954162597656
2022-04-04T09:00-07:00,365.7467651367188
2022-04-04T09:15-07:00,388.1036987304688
2022-04-04T09:30-07:00,385.0023193359375
2022-04-04T09:45-07:00,384.3948974609375
2022-04-04T10:00-07:00,430.8306274414063
2022-04-04T10:15-07:00,385.8846435546875
2022-04-04T10:30-07:00,380.8687744140625
2022-04-04T10:45-07:00,383.71002197265625
2022-04-04T11:00-07:00,401.8946838378906
2022-04-04T11:15-07:00,390.2424926757813
2022-04-04T11:30-07:00,378.1353149414063
2022-04-04T11:45-07:00,400.7901611328125
2022-04-04T12:00-07:00,385.4173583984375
2022-04-04T12:15-07:00,465.5679931640625
2022-04-04T12:30-07:00,404.17181396484375
2022-04-04T12:45-07:00,400.5723571777344
2022-04-04T13:00-07:00,440.4807739257813
2022-04-04T13:15-07:00,387.0129089355469
2022-04-04T13:30-07:00,415.68756103515625
2022-04-04T13:45-07:00,387.3599853515625
2022-04-04T14:00-07:00,389.62933349609375
2022-04-04T14:15-07:00,373.2602233886719
2022-04-04T14:30-07:00,428.0674743652344
2022-04-04T14:45-07:00,387.3954772949219
2022-04-04T15:00-07:00,415.53948974609375
2022-04-04T15:15-07:00,440.5531311035156
2022-04-04T15:30-07:00,431.66156005859375
2022-04-04T15:45-07:00,430.8492736816406
2022-04-04T16:00-07:00,398.683349609375
2022-04-04T16:15-07:00,390.1077270507813
2022-04-04T16:30-07:00,403.9752502441406
2022-04-04T16:45-07:00,449.2660827636719
2022-04-04T17:00-07:00,382.4354248046875
2022-04-04T17:15-07:00,391.7756958007813
2022-04-04T17:30-07:00,381.06451416015625
2022-04-04T17:45-07:00,428.7386474609375
2022-04-04T18:00-07:00,436.063232421875
2022-04-04T18:15-07:00,379.5514526367188
2022-04-04T18:30-07:00,390.8684692382813
2022-04-04T18:45-07:00,380.4631042480469
2022-04-04T19:00-07:00,384.4495849609375
2022-04-04T19:15-07:00,379.4268493652344
2022-04-04T19:30-07:00,371.637939453125
2022-04-04T19:45-07:00,383.125244140625
2022-04-04T20:00-07:00,370.2115173339844
2022-04-04T20:15-07:00,380.6362915039063
2022-04-04T20:30-07:00,398.099365234375
2022-04-04T20:45-07:00,368.9786071777344
2022-04-04T21:00-07:00,363.3645324707031
2022-04-04T21:15-07:00,369.55120849609375
2022-04-04T21:30-07:00,364.28656005859375
2022-04-04T21:45-07:00,353.39501953125
2022-04-04T22:00-07:00,352.5623779296875
2022-04-04T22:15-07:00,353.3622741699219
2022-04-04T22:30-07:00,348.9985656738281
2022-04-04T22:45-07:00,347.6632995605469
2022-04-04T23:00-07:00,352.5221252441406
2022-04-04T23:15-07:00,348.1165771484375
2022-04-04T23:30-07:00,351.3017578125
2022-04-04T23:45-07:00,342.5498962402344
2022-04-05T00:00-07:00,348.3468933105469
2022-04-05T00:15-07:00,326.33599853515625
2022-04-05T00:30-07:00,356.7849426269531
2022-04-05T00:45-07:00,331.6242980957031
2022-04-05T01:00-07:00,379.9217224121094
2022-04-05T01:15-07:00,332.3036499023437
2022-04-05T01:30-07:00,338.8055419921875
2022-04-05T01:45-07:00,342.4493713378906
2022-04-05T02:00-07:00,331.7691650390625
2022-04-05T02:15-07:00,342.5104064941406
2022-04-05T02:30-07:00,317.62744140625
2022-04-05T02:45-07:00,367.3905944824219
2022-04-05T03:00-07:00,340.5270080566406
2022-04-05T03:15-07:00,334.2384338378906
2022-04-05T03:30-07:00,345.1441955566406
2022-04-05T03:45-07:00,346.1777648925781
2022-04-05T04:00-07:00,345.305419921875
2022-04-05T04:15-07:00,351.9267272949219
2022-04-05T04:30-07:00,334.4114990234375
2022-04-05T04:45-07:00,351.5722961425781
2022-04-05T05:00-07:00,376.49993896484375
2022-04-05T05:15-07:00,356.1254272460937
2022-04-05T05:30-07:00,341.69970703125
2022-04-05T05:45-07:00,340.84814453125
2022-04-05T06:00-07:00,435.5755615234375
2022-04-05T06:15-07:00,361.8453979492188
2022-04-05T06:30-07:00,379.8671875
2022-04-05T06:45-07:00,361.26116943359375
2022-04-05T07:00-07:00,348.678955078125
2022-04-05T07:15-07:00,366.36572265625
2022-04-05T07:30-07:00,370.99908447265625
2022-04-05T07:45-07:00,386.0918884277344
2022-04-05T08:00-07:00,364.9309997558594
2022-04-05T08:15-07:00,395.1773071289063
2022-04-05T08:30-07:00,379.177001953125
2022-04-05T08:45-07:00,385.53558349609375
2022-04-05T09:00-07:00,396.43060302734375
2022-04-05T09:15-07:00,386.1476135253906
2022-04-05T09:30-07:00,390.47509765625
2022-04-05T09:45-07:00,383.3341979980469
2022-04-05T10:00-07:00,426.8936462402344
2022-04-05T10:15-07:00,436.48138427734375
2022-04-05T10:30-07:00,398.8143310546875
2022-04-05T10:45-07:00,452.2691345214844
2022-04-05T11:00-07:00,404.4749145507813
2022-04-05T11:15-07:00,387.08837890625
2022-04-05T11:30-07:00,416.703857421875
2022-04-05T11:45-07:00,435.0162353515625
2022-04-05T12:00-07:00,388.7095642089844
2022-04-05T12:15-07:00,414.3074951171875
2022-04-05T12:30-07:00,382.4754333496094
2022-04-05T12:45-07:00,400.9994201660156
2022-04-05T13:00-07:00,411.67578125
2022-04-05T13:15-07:00,404.5270385742188
2022-04-05T13:30-07:00,378.67681884765625
2022-04-05T13:45-07:00,425.0200805664063
2022-04-05T14:00-07:00,398.3284912109375
2022-04-05T14:15-07:00,402.1198120117188
2022-04-05T14:30-07:00,384.6566467285156
2022-04-05T14:45-07:00,399.2524719238281
2022-04-05T15:00-07:00,421.109375
2022-04-05T15:15-07:00,398.8069152832031
2022-04-05T15:30-07:00,385.08203125
2022-04-05T15:45-07:00,390.8540649414063
2022-04-05T16:00-07:00,412.59771728515625
2022-04-05T16:15-07:00,430.1385192871094
2022-04-05T16:30-07:00,367.38275146484375
2022-04-05T16:45-07:00,397.6151123046875
2022-04-05T17:00-07:00,393.21429443359375
2022-04-05T17:15-07:00,394.8475646972656
2022-04-05T17:30-07:00,385.9471435546875
2022-04-05T17:45-07:00,398.34808349609375
2022-04-05T18:00-07:00,378.84954833984375
2022-04-05T18:15-07:00,426.6988525390625
2022-04-05T18:30-07:00,394.2844848632813
2022-04-05T18:45-07:00,383.0919799804688
2022-04-05T19:00-07:00,393.6751098632813
2022-04-05T19:15-07:00,365.5121154785156
2022-04-05T19:30-07:00,380.4653930664063
2022-04-05T19:45-07:00,363.6925659179688
2022-04-05T20:00-07:00,392.4684143066406
2022-04-05T20:15-07:00,407.75439453125
2022-04-05T20:30-07:00,371.1270446777344
2022-04-05T20:45-07:00,365.3703308105469
2022-04-05T21:00-07:00,371.0046997070313
2022-04-05T21:15-07:00,375.1824645996094
2022-04-05T21:30-07:00,373.7308349609375
2022-04-05T21:45-07:00,404.992431640625
2022-04-05T22:00-07:00,369.0383605957031
2022-04-05T22:15-07:00,355.05499267578125
2022-04-05T22:30-07:00,360.8384704589844
2022-04-05T22:45-07:00,352.1055603027344
2022-04-05T23:00-07:00,396.003662109375
2022-04-05T23:15-07:00,344.9286499023437
2022-04-05T23:30-07:00,386.3601989746094
2022-04-05T23:45-07:00,359.7889709472656
2022-04-06T00:00-07:00,339.369873046875
2022-04-06T00:15-07:00,336.9909362792969
2022-04-06T00:30-07:00,352.0169677734375
2022-04-06T00:45-07:00,349.0176086425781
2022-04-06T01:00-07:00,376.2145385742188
2022-04-06T01:15-07:00,343.7196655273437
2022-04-06T01:30-07:00,344.001708984375
2022-04-06T01:45-07:00,328.2034606933594
2022-04-06T02:00-07:00,349.3499755859375
2022-04-06T02:15-07:00,346.24322509765625
2022-04-06T02:30-07:00,350.6901550292969
2022-04-06T02:45-07:00,342.6280212402344
2022-04-06T03:00-07:00,337.0556335449219
2022-04-06T03:15-07:00,344.8404235839844
2022-04-06T03:30-07:00,345.34393310546875
2022-04-06T03:45-07:00,344.7804260253906
2022-04-06T04:00-07:00,393.75006103515625
2022-04-06T04:15-07:00,340.3021850585937
2022-04-06T04:30-07:00,357.31982421875
2022-04-06T04:45-07:00,393.7512817382813
2022-04-06T05:00-07:00,369.62298583984375
2022-04-06T05:15-07:00,343.2167358398437
2022-04-06T05:30-07:00,365.7235412597656
2022-04-06T05:45-07:00,351.1973876953125
2022-04-06T06:00-07:00,402.4539489746094
2022-04-06T06:15-07:00,357.7554931640625
2022-04-06T06:30-07:00,360.90179443359375
2022-04-06T06:45-07:00,361.0198974609375
2022-04-06T07:00-07:00,363.6966552734375
2022-04-06T07:15-07:00,363.5118408203125
2022-04-06T07:30-07:00,375.19964599609375
2022-04-06T07:45-07:00,378.6055908203125
2022-04-06T08:00-07:00,382.00592041015625
2022-04-06T08:15-07:00,418.7936401367188
2022-04-06T08:30-07:00,378.43695068359375
2022-04-06T08:45-07:00,380.1257934570313
2022-04-06T09:00-07:00,388.8956298828125
2022-04-06T09:15-07:00,413.5826416015625
2022-04-06T09:30-07:00,403.9767761230469
2022-04-06T09:45-07:00,390.0623168945313
2022-04-06T10:00-07:00,407.5802917480469
2022-04-06T10:15-07:00,387.5076904296875
2022-04-06T10:30-07:00,388.9095458984375
2022-04-06T10:45-07:00,392.17181396484375
2022-04-06T11:00-07:00,420.4111328125
2022-04-06T11:15-07:00,379.3480224609375
2022-04-06T11:30-07:00,386.9441528320313
2022-04-06T11:45-07:00,390.8055419921875
2022-04-06T12:00-07:00,407.7636413574219
2022-04-06T12:15-07:00,394.0392761230469
2022-04-06T12:30-07:00,378.8073425292969
2022-04-06T12:45-07:00,408.0665588378906
2022-04-06T13:00-07:00,401.3246154785156
2022-04-06T13:15-07:00,400.0042114257813
2022-04-06T13:30-07:00,383.96331787109375
2022-04-06T13:45-07:00,412.38720703125
2022-04-06T14:00-07:00,394.1873779296875
2022-04-06T14:15-07:00,406.3883972167969
2022-04-06T14:30-07:00,403.9819030761719
2022-04-06T14:45-07:00,426.0373229980469
2022-04-06T15:00-07:00,390.32073974609375
2022-04-06T15:15-07:00,406.0269775390625
2022-04-06T15:30-07:00,407.2555236816406
2022-04-06T15:45-07:00,402.0710754394531
2022-04-06T16:00-07:00,392.02447509765625
2022-04-06T16:15-07:00,405.3487854003906
2022-04-06T16:30-07:00,437.7227783203125
2022-04-06T16:45-07:00,398.5226745605469
2022-04-06T17:00-07:00,408.9169006347656
2022-04-06T17:15-07:00,395.9526977539063
2022-04-06T17:30-07:00,400.8993225097656
2022-04-06T17:45-07:00,382.7853088378906
2022-04-06T18:00-07:00,391.4080200195313
2022-04-06T18:15-07:00,386.1355895996094
2022-04-06T18:30-07:00,386.2606506347656
2022-04-06T18:45-07:00,382.0102233886719
2022-04-06T19:00-07:00,379.457275390625
2022-04-06T19:15-07:00,371.00689697265625
2022-04-06T19:30-07:00,421.0457763671875
2022-04-06T19:45-07:00,405.09576416015625
2022-04-06T20:00-07:00,382.8499755859375
2022-04-06T20:15-07:00,369.4801025390625
2022-04-06T20:30-07:00,384.94287109375
2022-04-06T20:45-07:00,374.7528076171875
2022-04-06T21:00-07:00,366.59576416015625
2022-04-06T21:15-07:00,369.6560668945313
2022-04-06T21:30-07:00,366.3194580078125
2022-04-06T21:45-07:00,380.83349609375
2022-04-06T22:00-07:00,356.45819091796875
2022-04-06T22:15-07:00,369.3721008300781
2022-04-06T22:30-07:00,363.8743896484375
2022-04-06T22:45-07:00,364.2150268554688
2022-04-06T23:00-07:00,373.6359252929688
2022-04-06T23:15-07:00,361.1578979492188
2022-04-06T23:30-07:00,350.8079833984375
2022-04-06T23:45-07:00,356.03533935546875
2022-04-07T00:00-07:00,353.39849853515625
2022-04-07T00:15-07:00,335.9982604980469
2022-04-07T00:30-07:00,352.9206848144531
2022-04-07T00:45-07:00,338.3262634277344
2022-04-07T01:00-07:00,354.2837219238281
2022-04-07T01:15-07:00,345.30645751953125
2022-04-07T01:30-07:00,344.642822265625
2022-04-07T01:45-07:00,340.31964111328125
2022-04-07T02:00-07:00,337.60113525390625
2022-04-07T02:15-07:00,347.9118347167969
2022-04-07T02:30-07:00,344.68878173828125
2022-04-07T02:45-07:00,339.3144226074219
2022-04-07T03:00-07:00,356.6434326171875
2022-04-07T03:15-07:00,343.4578857421875
2022-04-07T03:30-07:00,349.05828857421875
2022-04-07T03:45-07:00,344.59051513671875
2022-04-07T04:00-07:00,349.211669921875
2022-04-07T04:15-07:00,344.0400390625
2022-04-07T04:30-07:00,354.7920227050781
2022-04-07T04:45-07:00,337.0096435546875
2022-04-07T05:00-07:00,364.876708984375
2022-04-07T05:15-07:00,350.20849609375
2022-04-07T05:30-07:00,371.45355224609375
2022-04-07T05:45-07:00,372.6285400390625
2022-04-07T06:00-07:00,392.694091796875
2022-04-07T06:15-07:00,350.3793334960937
2022-04-07T06:30-07:00,368.1271362304688
2022-04-07T06:45-07:00,361.2981567382813
2022-04-07T07:00-07:00,344.0596923828125
2022-04-07T07:15-07:00,367.63189697265625
2022-04-07T07:30-07:00,366.1322021484375
2022-04-07T07:45-07:00,382.7901611328125
2022-04-07T08:00-07:00,375.1319885253906
2022-04-07T08:15-07:00,397.1635437011719
2022-04-07T08:30-07:00,395.3876037597656
