t,v
2022-04-01T15:30-07:00,498.4197998046875
2022-04-01T15:45-07:00,469.4326477050781
2022-04-01T16:00-07:00,461.5326232910156
2022-04-01T16:15-07:00,510.1071166992188
2022-04-01T16:30-07:00,476.6246032714844
2022-04-01T16:45-07:00,438.9259643554688
2022-04-01T17:00-07:00,462.7905883789063
2022-04-01T17:15-07:00,434.862548828125
2022-04-01T17:30-07:00,497.8995971679688
2022-04-01T17:45-07:00,462.12786865234375
2022-04-01T18:00-07:00,463.625244140625
2022-04-01T18:15-07:00,442.1498107910156
2022-04-01T18:30-07:00,439.2946166992188
2022-04-01T18:45-07:00,460.977294921875
2022-04-01T19:00-07:00,444.6624145507813
2022-04-01T19:15-07:00,449.1463928222656
2022-04-01T19:30-07:00,488.2671508789063
2022-04-01T19:45-07:00,494.9886474609375
2022-04-01T20:00-07:00,480.6373901367188
2022-04-01T20:15-07:00,432.2581176757813
2022-04-01T20:30-07:00,439.1150207519531
2022-04-01T20:45-07:00,450.1824645996094
2022-04-01T21:00-07:00,433.0928955078125
2022-04-01T21:15-07:00,436.865234375
2022-04-01T21:30-07:00,431.2234802246094
2022-04-01T21:45-07:00,427.78118896484375
2022-04-01T22:00-07:00,413.5874938964844
2022-04-01T22:15-07:00,441.5159606933594
2022-04-01T22:30-07:00,414.5880432128906
2022-04-01T22:45-07:00,432.6872253417969
2022-04-01T23:00-07:00,415.7513732910156
2022-04-01T23:15-07:00,417.644775390625
2022-04-01T23:30-07:00,403.8424072265625
2022-04-01T23:45-07:00,424.7415771484375
2022-04-02T00:00-07:00,419.4142456054688
2022-04-02T00:15-07:00,404.80615234375
2022-04-02T00:30-07:00,415.3102416992188
2022-04-02T00:45-07:00,418.4102783203125
2022-04-02T01:00-07:00,408.9815673828125
2022-04-02T01:15-07:00,451.2095642089844
2022-04-02T01:30-07:00,406.6092529296875
2022-04-02T01:45-07:00,399.7373962402344
2022-04-02T02:00-07:00,411.5802307128906
2022-04-02T02:15-07:00,404.467529296875
2022-04-02T02:30-07:00,404.55712890625
2022-04-02T02:45-07:00,401.206298828125
2022-04-02T03:00-07:00,408.08892822265625
2022-04-02T03:15-07:00,411.4160461425781
2022-04-02T03:30-07:00,406.52685546875
2022-04-02T03:45-07:00,401.6891479492188
2022-04-02T04:00-07:00,418.1470031738281
2022-04-02T04:15-07:00,396.6746215820313
2022-04-02T04:30-07:00,405.877685546875
2022-04-02T04:45-07:00,406.387939453125
2022-04-02T05:00-07:00,408.0406188964844
2022-04-02T05:15-07:00,400.1480407714844
2022-04-02T05:30-07:00,395.9466857910156
2022-04-02T05:45-07:00,412.0214538574219
2022-04-02T06:00-07:00,423.9917602539063
2022-04-02T06:15-07:00,414.4100341796875
2022-04-02T06:30-07:00,503.9959716796875
2022-04-02T06:45-07:00,405.132568359375
2022-04-02T07:00-07:00,408.6163330078125
2022-04-02T07:15-07:00,407.3670043945313
2022-04-02T07:30-07:00,412.7519226074219
2022-04-02T07:45-07:00,413.0842895507813
2022-04-02T08:00-07:00,414.2380981445313
2022-04-02T08:15-07:00,416.2406921386719
2022-04-02T08:30-07:00,424.6917724609375
2022-04-02T08:45-07:00,426.703125
2022-04-02T09:00-07:00,428.72760009765625
2022-04-02T09:15-07:00,508.45220947265625
2022-04-02T09:30-07:00,425.678466796875
2022-04-02T09:45-07:00,482.34912109375
2022-04-02T10:00-07:00,428.3590698242188
2022-04-02T10:15-07:00,441.0409851074219
2022-04-02T10:30-07:00,430.6862182617188
2022-04-02T10:45-07:00,435.2582092285156
2022-04-02T11:00-07:00,485.16009521484375
2022-04-02T11:15-07:00,445.1304931640625
2022-04-02T11:30-07:00,437.2039794921875
2022-04-02T11:45-07:00,485.7711791992188
2022-04-02T12:00-07:00,428.0210571289063
2022-04-02T12:15-07:00,409.4488220214844
2022-04-02T12:30-07:00,427.6850891113281
2022-04-02T12:45-07:00,440.2226257324219
2022-04-02T13:00-07:00,416.9507446289063
2022-04-02T13:15-07:00,482.4884033203125
2022-04-02T13:30-07:00,412.8425598144531
2022-04-02T13:45-07:00,441.5015869140625
2022-04-02T14:00-07:00,427.6639099121094
2022-04-02T14:15-07:00,437.109619140625
2022-04-02T14:30-07:00,449.8473815917969
2022-04-02T14:45-07:00,440.4951171875
2022-04-02T15:00-07:00,447.3941345214844
2022-04-02T15:15-07:00,427.62060546875
2022-04-02T15:30-07:00,458.3299255371094
2022-04-02T15:45-07:00,435.5083923339844
2022-04-02T16:00-07:00,447.9692077636719
2022-04-02T16:15-07:00,427.2129821777344
2022-04-02T16:30-07:00,454.4934692382813
2022-04-02T16:45-07:00,432.3543090820313
2022-04-02T17:00-07:00,474.5718688964844
2022-04-02T17:15-07:00,429.1383361816406
2022-04-02T17:30-07:00,450.1399230957031
2022-04-02T17:45-07:00,430.97174072265625
2022-04-02T18:00-07:00,445.5644226074219
2022-04-02T18:15-07:00,458.21478271484375
2022-04-02T18:30-07:00,436.2633666992188
2022-04-02T18:45-07:00,433.904541015625
2022-04-02T19:00-07:00,481.107177734375
2022-04-02T19:15-07:00,426.0233154296875
2022-04-02T19:30-07:00,423.7155151367188
2022-04-02T19:45-07:00,471.961181640625
2022-04-02T20:00-07:00,430.5732421875
2022-04-02T20:15-07:00,413.4822387695313
2022-04-02T20:30-07:00,432.0267028808594
2022-04-02T20:45-07:00,424.5550537109375
2022-04-02T21:00-07:00,428.360107421875
2022-04-02T21:15-07:00,479.0712890625
2022-04-02T21:30-07:00,425.79144287109375
2022-04-02T21:45-07:00,422.53228759765625
2022-04-02T22:00-07:00,427.8392333984375
2022-04-02T22:15-07:00,416.564208984375
2022-04-02T22:30-07:00,438.2982177734375
2022-04-02T22:45-07:00,414.67626953125
2022-04-02T23:00-07:00,428.344482421875
2022-04-02T23:15-07:00,402.4297790527344
2022-04-02T23:30-07:00,428.3841552734375
2022-04-02T23:45-07:00,443.5588989257813
2022-04-03T00:00-07:00,415.7764892578125
2022-04-03T00:15-07:00,399.06640625
2022-04-03T00:30-07:00,414.0265197753906
2022-04-03T00:45-07:00,400.020263671875
2022-04-03T01:00-07:00,415.70306396484375
2022-04-03T01:15-07:00,404.7436828613281
2022-04-03T01:30-07:00,403.4885864257813
2022-04-03T01:45-07:00,417.4631042480469
2022-04-03T02:00-07:00,397.55084228515625
2022-04-03T02:15-07:00,407.0362548828125
2022-04-03T02:30-07:00,426.282958984375
2022-04-03T02:45-07:00,404.9017028808594
2022-04-03T03:00-07:00,419.20550537109375
2022-04-03T03:15-07:00,390.5890502929688
2022-04-03T03:30-07:00,417.8005981445313
2022-04-03T03:45-07:00,455.1560974121094
2022-04-03T04:00-07:00,413.7586669921875
2022-04-03T04:15-07:00,411.3316345214844
2022-04-03T04:30-07:00,419.8100280761719
2022-04-03T04:45-07:00,399.7048645019531
2022-04-03T05:00-07:00,412.9251403808594
2022-04-03T05:15-07:00,402.2888793945313
2022-04-03T05:30-07:00,416.7622680664063
2022-04-03T05:45-07:00,405.41253662109375
2022-04-03T06:00-07:00,418.9527893066406
2022-04-03T06:15-07:00,422.8709106445313
2022-04-03T06:30-07:00,418.8348388671875
2022-04-03T06:45-07:00,399.305419921875
2022-04-03T07:00-07:00,426.6443481445313
2022-04-03T07:15-07:00,461.8087158203125
2022-04-03T07:30-07:00,433.4635620117188
2022-04-03T07:45-07:00,416.5543212890625
2022-04-03T08:00-07:00,426.6235046386719
2022-04-03T08:15-07:00,420.7709045410156
2022-04-03T08:30-07:00,429.2394409179688
2022-04-03T08:45-07:00,421.4342956542969
2022-04-03T09:00-07:00,421.7691650390625
2022-04-03T09:15-07:00,413.5278930664063
2022-04-03T09:30-07:00,422.31549072265625
2022-04-03T09:45-07:00,425.607421875
2022-04-03T10:00-07:00,422.022216796875
2022-04-03T10:15-07:00,442.40924072265625
2022-04-03T10:30-07:00,467.9094848632813
2022-04-03T10:45-07:00,483.7918090820313
2022-04-03T11:00-07:00,425.31878662109375
2022-04-03T11:15-07:00,476.1195373535156
2022-04-03T11:30-07:00,458.2512817382813
2022-04-03T11:45-07:00,435.1470947265625
2022-04-03T12:00-07:00,416.00433349609375
2022-04-03T12:15-07:00,417.7664489746094
2022-04-03T12:30-07:00,428.7493896484375
2022-04-03T12:45-07:00,436.89300537109375
2022-04-03T13:00-07:00,451.12213134765625
2022-04-03T13:15-07:00,434.0723876953125
2022-04-03T13:30-07:00,439.9361572265625
2022-04-03T13:45-07:00,429.5940551757813
2022-04-03T14:00-07:00,428.660888671875
2022-04-03T14:15-07:00,426.74066162109375
2022-04-03T14:30-07:00,437.951904296875
2022-04-03T14:45-07:00,431.321044921875
2022-04-03T15:00-07:00,480.6422424316406
2022-04-03T15:15-07:00,420.4687805175781
2022-04-03T15:30-07:00,442.0459289550781
2022-04-03T15:45-07:00,467.0731201171875
2022-04-03T16:00-07:00,438.8049621582031
2022-04-03T16:15-07:00,472.709228515625
2022-04-03T16:30-07:00,445.93402099609375
2022-04-03T16:45-07:00,426.3806762695313
2022-04-03T17:00-07:00,448.7164916992188
2022-04-03T17:15-07:00,411.5618896484375
2022-04-03T17:30-07:00,446.13623046875
2022-04-03T17:45-07:00,410.1372985839844
2022-04-03T18:00-07:00,441.1657409667969
2022-04-03T18:15-07:00,417.7752380371094
2022-04-03T18:30-07:00,478.0902099609375
2022-04-03T18:45-07:00,415.6955261230469
2022-04-03T19:00-07:00,434.0776977539063
2022-04-03T19:15-07:00,427.9786682128906
2022-04-03T19:30-07:00,468.0226440429688
2022-04-03T19:45-07:00,423.672607421875
2022-04-03T20:00-07:00,419.249755859375
2022-04-03T20:15-07:00,455.5953979492188
2022-04-03T20:30-07:00,410.3929443359375
2022-04-03T20:45-07:00,428.3227844238281
2022-04-03T21:00-07:00,416.4025268554688
2022-04-03T21:15-07:00,422.43951416015625
2022-04-03T21:30-07:00,412.5381774902344
2022-04-03T21:45-07:00,423.8778076171875
2022-04-03T22:00-07:00,415.35882568359375
2022-04-03T22:15-07:00,434.7712707519531
2022-04-03T22:30-07:00,408.9625549316406
2022-04-03T22:45-07:00,416.8843383789063
2022-04-03T23:00-07:00,416.1097412109375
2022-04-03T23:15-07:00,415.9983520507813
2022-04-03T23:30-07:00,456.16455078125
2022-04-03T23:45-07:00,421.0916748046875
2022-04-04T00:00-07:00,413.6980590820313
2022-04-04T00:15-07:00,406.0998229980469
2022-04-04T00:30-07:00,410.6874084472656
2022-04-04T00:45-07:00,410.4178466796875
2022-04-04T01:00-07:00,401.0498046875
2022-04-04T01:15-07:00,406.2068481445313
2022-04-04T01:30-07:00,467.2496337890625
2022-04-04T01:45-07:00,413.2652282714844
2022-04-04T02:00-07:00,413.8510437011719
2022-04-04T02:15-07:00,409.6148681640625
2022-04-04T02:30-07:00,400.4270629882813
2022-04-04T02:45-07:00,405.9240112304688
2022-04-04T03:00-07:00,473.02001953125
2022-04-04T03:15-07:00,414.02972412109375
2022-04-04T03:30-07:00,418.53857421875
2022-04-04T03:45-07:00,456.0493469238281
2022-04-04T04:00-07:00,418.4797668457031
2022-04-04T04:15-07:00,403.0909423828125
2022-04-04T04:30-07:00,411.470947265625
2022-04-04T04:45-07:00,425.81451416015625
2022-04-04T05:00-07:00,408.0154418945313
2022-04-04T05:15-07:00,420.56829833984375
2022-04-04T05:30-07:00,491.8716125488281
2022-04-04T05:45-07:00,415.3826599121094
2022-04-04T06:00-07:00,522.6012573242188
2022-04-04T06:15-07:00,466.2539978027344
2022-04-04T06:30-07:00,474.6667175292969
2022-04-04T06:45-07:00,476.7516784667969
2022-04-04T07:00-07:00,433.3248901367188
2022-04-04T07:15-07:00,436.0253601074219
2022-04-04T07:30-07:00,503.4129638671875
2022-04-04T07:45-07:00,457.7771301269531
2022-04-04T08:00-07:00,453.193359375
2022-04-04T08:15-07:00,502.4221496582031
2022-04-04T08:30-07:00,449.8462219238281
2022-04-04T08:45-07:00,479.4529418945313
2022-04-04T09:00-07:00,439.5187683105469
2022-04-04T09:15-07:00,461.9299926757813
2022-04-04T09:30-07:00,458.3142395019531
2022-04-04T09:45-07:00,495.7628784179688
2022-04-04T10:00-07:00,512.4874267578125
2022-04-04T10:15-07:00,457.9186706542969
2022-04-04T10:30-07:00,439.666748046875
2022-04-04T10:45-07:00,454.4162292480469
2022-04-04T11:00-07:00,476.3354797363281
2022-04-04T11:15-07:00,465.5060424804688
2022-04-04T11:30-07:00,456.5744018554688
2022-04-04T11:45-07:00,476.4703369140625
2022-04-04T12:00-07:00,461.3933715820313
2022-04-04T12:15-07:00,554.3848266601562
2022-04-04T12:30-07:00,480.02093505859375
2022-04-04T12:45-07:00,475.3889465332031
2022-04-04T13:00-07:00,526.1681518554688
2022-04-04T13:15-07:00,458.53363037109375
2022-04-04T13:30-07:00,494.9377746582031
2022-04-04T13:45-07:00,452.7354431152344
2022-04-04T14:00-07:00,459.0359191894531
2022-04-04T14:15-07:00,437.5395202636719
2022-04-04T14:30-07:00,505.7210998535156
2022-04-04T14:45-07:00,461.3493347167969
2022-04-04T15:00-07:00,488.9794921875
2022-04-04T15:15-07:00,525.1434936523438
2022-04-04T15:30-07:00,514.6552734375
2022-04-04T15:45-07:00,509.8421630859375
2022-04-04T16:00-07:00,470.6923828125
2022-04-04T16:15-07:00,460.4083557128906
2022-04-04T16:30-07:00,477.0157470703125
2022-04-04T16:45-07:00,528.530029296875
2022-04-04T17:00-07:00,450.978515625
2022-04-04T17:15-07:00,466.123291015625
2022-04-04T17:30-07:00,449.072998046875
2022-04-04T17:45-07:00,509.0950317382813
2022-04-04T18:00-07:00,511.2365112304688
2022-04-04T18:15-07:00,447.39007568359375
2022-04-04T18:30-07:00,460.8169860839844
2022-04-04T18:45-07:00,450.5556640625
2022-04-04T19:00-07:00,451.2312316894531
2022-04-04T19:15-07:00,450.419189453125
2022-04-04T19:30-07:00,440.550048828125
2022-04-04T19:45-07:00,450.5890197753906
2022-04-04T20:00-07:00,430.4155883789063
2022-04-04T20:15-07:00,444.2648620605469
2022-04-04T20:30-07:00,424.0552978515625
2022-04-04T20:45-07:00,434.884765625
2022-04-04T21:00-07:00,427.1773986816406
2022-04-04T21:15-07:00,438.98046875
2022-04-04T21:30-07:00,431.29095458984375
2022-04-04T21:45-07:00,417.1949462890625
2022-04-04T22:00-07:00,419.8135681152344
2022-04-04T22:15-07:00,416.209716796875
2022-04-04T22:30-07:00,411.9697265625
2022-04-04T22:45-07:00,415.447021484375
2022-04-04T23:00-07:00,416.3457946777344
2022-04-04T23:15-07:00,413.4881896972656
2022-04-04T23:30-07:00,418.1284790039063
2022-04-04T23:45-07:00,408.5174560546875
2022-04-05T00:00-07:00,421.3859558105469
2022-04-05T00:15-07:00,386.15478515625
2022-04-05T00:30-07:00,427.6594848632813
2022-04-05T00:45-07:00,401.6355590820313
2022-04-05T01:00-07:00,453.150634765625
2022-04-05T01:15-07:00,393.713134765625
2022-04-05T01:30-07:00,404.8386840820313
2022-04-05T01:45-07:00,405.8751831054688
2022-04-05T02:00-07:00,392.5056457519531
2022-04-05T02:15-07:00,407.4607849121094
2022-04-05T02:30-07:00,386.8804626464844
2022-04-05T02:45-07:00,443.85650634765625
2022-04-05T03:00-07:00,410.1466369628906
2022-04-05T03:15-07:00,397.4114990234375
2022-04-05T03:30-07:00,412.3896789550781
2022-04-05T03:45-07:00,408.38134765625
2022-04-05T04:00-07:00,408.1922912597656
2022-04-05T04:15-07:00,416.2171936035156
2022-04-05T04:30-07:00,396.711669921875
2022-04-05T04:45-07:00,417.8967590332031
2022-04-05T05:00-07:00,449.1658325195313
2022-04-05T05:15-07:00,420.60296630859375
2022-04-05T05:30-07:00,407.4169616699219
2022-04-05T05:45-07:00,408.9751586914063
2022-04-05T06:00-07:00,518.7542114257812
2022-04-05T06:15-07:00,428.3772277832031
2022-04-05T06:30-07:00,449.3551330566406
2022-04-05T06:45-07:00,422.7911376953125
2022-04-05T07:00-07:00,413.5992126464844
2022-04-05T07:15-07:00,430.02685546875
2022-04-05T07:30-07:00,436.1558532714844
2022-04-05T07:45-07:00,457.591796875
2022-04-05T08:00-07:00,431.0618286132813
2022-04-05T08:15-07:00,471.0075378417969
2022-04-05T08:30-07:00,434.77056884765625
2022-04-05T08:45-07:00,451.4556884765625
2022-04-05T09:00-07:00,471.0362243652344
2022-04-05T09:15-07:00,456.1510925292969
2022-04-05T09:30-07:00,473.0001525878906
2022-04-05T09:45-07:00,456.74603271484375
2022-04-05T10:00-07:00,504.9124450683594
2022-04-05T10:15-07:00,517.881103515625
2022-04-05T10:30-07:00,475.5212097167969
2022-04-05T10:45-07:00,536.327392578125
2022-04-05T11:00-07:00,479.6405334472656
2022-04-05T11:15-07:00,460.7400817871094
2022-04-05T11:30-07:00,495.2923583984375
2022-04-05T11:45-07:00,516.0527954101562
2022-04-05T12:00-07:00,455.0016479492188
2022-04-05T12:15-07:00,489.43115234375
2022-04-05T12:30-07:00,452.0539855957031
2022-04-05T12:45-07:00,477.27728271484375
2022-04-05T13:00-07:00,489.9610595703125
2022-04-05T13:15-07:00,486.47802734375
2022-04-05T13:30-07:00,448.1367492675781
2022-04-05T13:45-07:00,506.18988037109375
2022-04-05T14:00-07:00,469.9247741699219
2022-04-05T14:15-07:00,476.88079833984375
2022-04-05T14:30-07:00,459.4452209472656
2022-04-05T14:45-07:00,475.77838134765625
2022-04-05T15:00-07:00,500.03607177734375
2022-04-05T15:15-07:00,474.1607971191406
2022-04-05T15:30-07:00,459.05279541015625
2022-04-05T15:45-07:00,490.2082824707031
2022-04-05T16:00-07:00,490.50927734375
2022-04-05T16:15-07:00,509.6624450683594
2022-04-05T16:30-07:00,435.6331787109375
2022-04-05T16:45-07:00,471.0751953125
2022-04-05T17:00-07:00,466.6723937988281
2022-04-05T17:15-07:00,462.4632568359375
2022-04-05T17:30-07:00,448.7303161621094
2022-04-05T17:45-07:00,468.588623046875
2022-04-05T18:00-07:00,442.21875
2022-04-05T18:15-07:00,500.197265625
2022-04-05T18:30-07:00,461.650634765625
2022-04-05T18:45-07:00,449.1558532714844
2022-04-05T19:00-07:00,458.5657348632813
2022-04-05T19:15-07:00,430.87158203125
2022-04-05T19:30-07:00,451.0900573730469
2022-04-05T19:45-07:00,427.4632568359375
2022-04-05T20:00-07:00,468.0196838378906
2022-04-05T20:15-07:00,477.5582580566406
2022-04-05T20:30-07:00,435.9763793945313
2022-04-05T20:45-07:00,427.5086669921875
2022-04-05T21:00-07:00,437.9446716308594
2022-04-05T21:15-07:00,439.3157653808594
2022-04-05T21:30-07:00,437.9238586425781
2022-04-05T21:45-07:00,480.9208984375
2022-04-05T22:00-07:00,439.5112915039063
2022-04-05T22:15-07:00,417.73284912109375
2022-04-05T22:30-07:00,430.4714660644531
2022-04-05T22:45-07:00,415.352294921875
2022-04-05T23:00-07:00,466.3984680175781
2022-04-05T23:15-07:00,413.0563354492188
2022-04-05T23:30-07:00,458.3356323242188
2022-04-05T23:45-07:00,425.4400024414063
2022-04-06T00:00-07:00,400.460693359375
2022-04-06T00:15-07:00,403.3264770507813
2022-04-06T00:30-07:00,421.1047973632813
2022-04-06T00:45-07:00,413.2116088867188
2022-04-06T01:00-07:00,456.541259765625
2022-04-06T01:15-07:00,409.0800476074219
2022-04-06T01:30-07:00,455.4719543457031
2022-04-06T01:45-07:00,392.8198547363281
2022-04-06T02:00-07:00,412.0617065429688
2022-04-06T02:15-07:00,409.2799072265625
2022-04-06T02:30-07:00,413.5407104492188
2022-04-06T02:45-07:00,411.82135009765625
2022-04-06T03:00-07:00,404.8550415039063
2022-04-06T03:15-07:00,407.7526550292969
2022-04-06T03:30-07:00,414.8211364746094
2022-04-06T03:45-07:00,409.1773071289063
2022-04-06T04:00-07:00,471.80572509765625
2022-04-06T04:15-07:00,408.85552978515625
2022-04-06T04:30-07:00,420.83929443359375
2022-04-06T04:45-07:00,464.9947509765625
2022-04-06T05:00-07:00,440.9689636230469
2022-04-06T05:15-07:00,410.7069091796875
2022-04-06T05:30-07:00,432.80670166015625
2022-04-06T05:45-07:00,417.3582458496094
2022-04-06T06:00-07:00,473.7467956542969
2022-04-06T06:15-07:00,422.8121948242188
2022-04-06T06:30-07:00,435.3045043945313
2022-04-06T06:45-07:00,429.30072021484375
2022-04-06T07:00-07:00,428.3501586914063
2022-04-06T07:15-07:00,430.8349609375
2022-04-06T07:30-07:00,441.5774230957031
2022-04-06T07:45-07:00,446.4818115234375
2022-04-06T08:00-07:00,445.7610473632813
2022-04-06T08:15-07:00,490.6832275390625
2022-04-06T08:30-07:00,451.1874084472656
2022-04-06T08:45-07:00,448.7183227539063
2022-04-06T09:00-07:00,451.8505859375
2022-04-06T09:15-07:00,487.66107177734375
2022-04-06T09:30-07:00,464.4072265625
2022-04-06T09:45-07:00,457.6736755371094
2022-04-06T10:00-07:00,480.4651489257813
2022-04-06T10:15-07:00,453.1447143554688
2022-04-06T10:30-07:00,457.3738098144531
2022-04-06T10:45-07:00,464.0620727539063
2022-04-06T11:00-07:00,497.8289489746094
2022-04-06T11:15-07:00,451.2633666992188
2022-04-06T11:30-07:00,456.9796142578125
2022-04-06T11:45-07:00,464.0037536621094
2022-04-06T12:00-07:00,477.9154968261719
2022-04-06T12:15-07:00,469.1023559570313
2022-04-06T12:30-07:00,450.1319580078125
2022-04-06T12:45-07:00,488.52734375
2022-04-06T13:00-07:00,477.7145385742188
2022-04-06T13:15-07:00,477.2091674804688
2022-04-06T13:30-07:00,450.8143310546875
2022-04-06T13:45-07:00,496.9426879882813
2022-04-06T14:00-07:00,459.03662109375
2022-04-06T14:15-07:00,479.0422058105469
2022-04-06T14:30-07:00,472.1648864746094
2022-04-06T14:45-07:00,501.1636962890625
2022-04-06T15:00-07:00,459.3746643066406
2022-04-06T15:15-07:00,475.6930541992188
2022-04-06T15:30-07:00,478.8520812988281
2022-04-06T15:45-07:00,468.0775146484375
2022-04-06T16:00-07:00,460.9584045410156
2022-04-06T16:15-07:00,470.2625122070313
2022-04-06T16:30-07:00,517.0531616210938
2022-04-06T16:45-07:00,467.129638671875
2022-04-06T17:00-07:00,482.2808532714844
2022-04-06T17:15-07:00,465.3550415039063
2022-04-06T17:30-07:00,477.09271240234375
2022-04-06T17:45-07:00,449.9999694824219
2022-04-06T18:00-07:00,464.755615234375
2022-04-06T18:15-07:00,455.4934997558594
2022-04-06T18:30-07:00,460.6203918457031
2022-04-06T18:45-07:00,453.0669555664063
2022-04-06T19:00-07:00,450.7295227050781
2022-04-06T19:15-07:00,439.4006958007813
2022-04-06T19:30-07:00,496.5994567871094
2022-04-06T19:45-07:00,480.4068298339844
2022-04-06T20:00-07:00,456.4894104003906
2022-04-06T20:15-07:00,430.911376953125
2022-04-06T20:30-07:00,454.0525512695313
2022-04-06T20:45-07:00,439.8580627441406
2022-04-06T21:00-07:00,429.3385009765625
2022-04-06T21:15-07:00,437.6245727539063
2022-04-06T21:30-07:00,433.1615905761719
2022-04-06T21:45-07:00,450.5549621582031
2022-04-06T22:00-07:00,424.0369262695313
2022-04-06T22:15-07:00,437.82855224609375
2022-04-06T22:30-07:00,433.9107055664063
2022-04-06T22:45-07:00,424.8614501953125
2022-04-06T23:00-07:00,434.0798950195313
2022-04-06T23:15-07:00,428.0290222167969
2022-04-06T23:30-07:00,417.0635986328125
2022-04-06T23:45-07:00,422.1649475097656
2022-04-07T00:00-07:00,421.6083984375
2022-04-07T00:15-07:00,402.4490051269531
2022-04-07T00:30-07:00,422.5643310546875
2022-04-07T00:45-07:00,404.4377136230469
2022-04-07T01:00-07:00,422.07611083984375
2022-04-07T01:15-07:00,411.86468505859375
2022-04-07T01:30-07:00,414.99163818359375
2022-04-07T01:45-07:00,410.8262634277344
2022-04-07T02:00-07:00,404.0022277832031
2022-04-07T02:15-07:00,417.3070068359375
2022-04-07T02:30-07:00,409.6477966308594
2022-04-07T02:45-07:00,406.3218994140625
2022-04-07T03:00-07:00,427.1427917480469
2022-04-07T03:15-07:00,409.7268371582031
2022-04-07T03:30-07:00,419.1651611328125
2022-04-07T03:45-07:00,408.8338623046875
2022-04-07T04:00-07:00,416.1670227050781
2022-04-07T04:15-07:00,410.9439392089844
2022-04-07T04:30-07:00,419.8717956542969
2022-04-07T04:45-07:00,401.446044921875
2022-04-07T05:00-07:00,437.2738037109375
2022-04-07T05:15-07:00,414.4452209472656
2022-04-07T05:30-07:00,442.6878356933594
2022-04-07T05:45-07:00,441.8249206542969
2022-04-07T06:00-07:00,472.4511413574219
2022-04-07T06:15-07:00,412.5103759765625
2022-04-07T06:30-07:00,442.9925537109375
2022-04-07T06:45-07:00,440.4349060058594
2022-04-07T07:00-07:00,401.7530517578125
2022-04-07T07:15-07:00,434.6129150390625
2022-04-07T07:30-07:00,430.8368225097656
2022-04-07T07:45-07:00,454.6553039550781
2022-04-07T08:00-07:00,442.2515258789063
2022-04-07T08:15-07:00,470.6489868164063
2022-04-07T08:30-07:00,467.9066162109375
2022-04-07T08:45-07:00,499.3643493652344
