t,v
2022-04-01T22:30-07:00,294.0596557617188
2022-04-01T22:45-07:00,293.98968505859375
2022-04-01T23:00-07:00,293.8414733886719
2022-04-01T23:15-07:00,293.8489501953125
2022-04-01T23:30-07:00,293.8616455078125
2022-04-01T23:45-07:00,293.9513244628906
2022-04-02T00:00-07:00,293.9299621582031
2022-04-02T00:15-07:00,293.93585815429685
2022-04-02T00:30-07:00,293.78643798828125
2022-04-02T00:45-07:00,293.8319091796875
2022-04-02T01:00-07:00,294.03212280273436
2022-04-02T01:15-07:00,293.80413208007815
2022-04-02T01:30-07:00,294.02838134765625
2022-04-02T01:45-07:00,293.8345153808594
2022-04-02T02:00-07:00,293.89833984375
2022-04-02T02:15-07:00,293.99228515625
2022-04-02T02:30-07:00,293.9673278808594
2022-04-02T02:45-07:00,294.0768310546875
2022-04-02T03:00-07:00,293.83179931640626
2022-04-02T03:15-07:00,293.9255859375
2022-04-02T03:30-07:00,293.7043029785156
2022-04-02T03:45-07:00,293.8917724609375
2022-04-02T04:00-07:00,293.7683349609375
2022-04-02T04:15-07:00,293.78416748046874
2022-04-02T04:30-07:00,294.0090637207031
2022-04-02T04:45-07:00,294.0077880859375
2022-04-02T05:00-07:00,293.8397155761719
2022-04-02T05:15-07:00,293.69647216796875
2022-04-02T05:30-07:00,293.613232421875
2022-04-02T05:45-07:00,293.57493286132814
2022-04-02T06:00-07:00,293.70745239257815
2022-04-02T06:15-07:00,293.45872802734374
2022-04-02T06:30-07:00,293.20791015625
2022-04-02T06:45-07:00,293.6555603027344
2022-04-02T07:00-07:00,293.4809875488281
2022-04-02T07:15-07:00,294.0730285644531
2022-04-02T07:30-07:00,294.2757568359375
2022-04-02T07:45-07:00,294.08832397460935
2022-04-02T08:00-07:00,293.1919799804688
2022-04-02T08:15-07:00,293.9591491699219
2022-04-02T08:30-07:00,293.5037780761719
2022-04-02T08:45-07:00,293.8534362792969
2022-04-02T09:00-07:00,293.7006408691406
2022-04-02T09:15-07:00,293.6927978515625
2022-04-02T09:30-07:00,294.1115417480469
2022-04-02T09:45-07:00,293.7132629394531
2022-04-02T10:00-07:00,293.778466796875
2022-04-02T10:15-07:00,293.636279296875
2022-04-02T10:30-07:00,294.2250122070312
2022-04-02T10:45-07:00,293.9870849609375
2022-04-02T11:00-07:00,293.7640686035156
2022-04-02T11:15-07:00,293.9249206542969
2022-04-02T11:30-07:00,294.08984375
2022-04-02T11:45-07:00,294.0296203613281
2022-04-02T12:00-07:00,294.1177001953125
2022-04-02T12:15-07:00,293.630859375
2022-04-02T12:30-07:00,293.7393737792969
2022-04-02T12:45-07:00,293.6517700195312
2022-04-02T13:00-07:00,294.6382263183594
2022-04-02T13:15-07:00,293.77490234375
2022-04-02T13:30-07:00,293.83632202148436
2022-04-02T13:45-07:00,293.88698120117186
2022-04-02T14:00-07:00,294.04420776367186
2022-04-02T14:15-07:00,294.07090454101564
2022-04-02T14:30-07:00,293.9488464355469
2022-04-02T14:45-07:00,294.07939453125
2022-04-02T15:00-07:00,294.20494384765624
2022-04-02T15:15-07:00,294.1272033691406
2022-04-02T15:30-07:00,294.0768676757813
2022-04-02T15:45-07:00,293.90074462890624
2022-04-02T16:00-07:00,294.0168823242187
2022-04-02T16:15-07:00,293.9057556152344
2022-04-02T16:30-07:00,293.8988098144531
2022-04-02T16:45-07:00,294.1883544921875
2022-04-02T17:00-07:00,294.1134521484375
2022-04-02T17:15-07:00,294.07688598632814
2022-04-02T17:30-07:00,294.0030151367188
2022-04-02T17:45-07:00,294.1065185546875
2022-04-02T18:00-07:00,293.22767333984376
2022-04-02T18:15-07:00,293.77489013671874
2022-04-02T18:30-07:00,293.782763671875
2022-04-02T18:45-07:00,293.8152282714844
2022-04-02T19:00-07:00,293.56920166015624
2022-04-02T19:15-07:00,293.7429443359375
2022-04-02T19:30-07:00,293.50135498046876
2022-04-02T19:45-07:00,293.8047180175781
2022-04-02T20:00-07:00,293.93195190429685
2022-04-02T20:15-07:00,293.3907958984375
2022-04-02T20:30-07:00,293.16905517578124
2022-04-02T20:45-07:00,293.0029541015625
2022-04-02T21:00-07:00,292.96357421875
2022-04-02T21:15-07:00,293.04616088867186
2022-04-02T21:30-07:00,293.3693115234375
2022-04-02T21:45-07:00,293.3149047851563
2022-04-02T22:00-07:00,293.21961669921876
2022-04-02T22:15-07:00,293.1615112304688
2022-04-02T22:30-07:00,293.11549682617186
2022-04-02T22:45-07:00,293.35723266601565
2022-04-02T23:00-07:00,293.3864807128906
2022-04-02T23:15-07:00,293.41533813476565
2022-04-02T23:30-07:00,293.2741943359375
2022-04-02T23:45-07:00,293.5740112304687
2022-04-03T00:00-07:00,293.55059814453125
2022-04-03T00:15-07:00,293.28801879882815
2022-04-03T00:30-07:00,293.4556457519531
2022-04-03T00:45-07:00,293.4165283203125
2022-04-03T01:00-07:00,293.3144775390625
2022-04-03T01:15-07:00,293.5959899902344
2022-04-03T01:30-07:00,293.5690063476562
2022-04-03T01:45-07:00,293.513623046875
2022-04-03T02:00-07:00,293.2777526855469
2022-04-03T02:15-07:00,293.3791870117187
2022-04-03T02:30-07:00,293.3094482421875
2022-04-03T02:45-07:00,293.33453369140625
2022-04-03T03:00-07:00,293.48085327148436
2022-04-03T03:15-07:00,293.39638061523436
2022-04-03T03:30-07:00,293.41392211914064
2022-04-03T03:45-07:00,293.3572204589844
2022-04-03T04:00-07:00,293.07158203125
2022-04-03T04:15-07:00,293.064892578125
2022-04-03T04:30-07:00,292.97532348632814
2022-04-03T04:45-07:00,293.0720642089844
2022-04-03T05:00-07:00,293.0205078125
2022-04-03T05:15-07:00,293.34223022460935
2022-04-03T05:30-07:00,293.170703125
2022-04-03T05:45-07:00,293.3282470703125
2022-04-03T06:00-07:00,293.1728210449219
2022-04-03T06:15-07:00,293.0871215820313
2022-04-03T06:30-07:00,293.15765380859375
2022-04-03T06:45-07:00,293.4417358398438
2022-04-03T07:00-07:00,292.94472045898436
2022-04-03T07:15-07:00,293.24249267578125
2022-04-03T07:30-07:00,293.22447509765624
2022-04-03T07:45-07:00,293.2575439453125
2022-04-03T08:00-07:00,293.0509033203125
2022-04-03T08:15-07:00,293.4551025390625
2022-04-03T08:30-07:00,293.4446594238281
2022-04-03T08:45-07:00,294.12891845703126
2022-04-03T09:00-07:00,294.0062683105469
2022-04-03T09:15-07:00,294.02460327148435
2022-04-03T09:30-07:00,293.9706115722656
2022-04-03T09:45-07:00,293.86268310546876
2022-04-03T10:00-07:00,293.6213806152344
2022-04-03T10:15-07:00,293.7269714355469
2022-04-03T10:30-07:00,293.6551147460938
2022-04-03T10:45-07:00,293.6043212890625
2022-04-03T11:00-07:00,293.83848266601564
2022-04-03T11:15-07:00,293.6760681152344
2022-04-03T11:30-07:00,293.7865966796875
2022-04-03T11:45-07:00,293.93797607421874
2022-04-03T12:00-07:00,294.08892822265625
2022-04-03T12:15-07:00,294.27940673828124
2022-04-03T12:30-07:00,294.1472412109375
2022-04-03T12:45-07:00,293.7271240234375
2022-04-03T13:00-07:00,293.85015258789065
2022-04-03T13:15-07:00,293.81566162109374
2022-04-03T13:30-07:00,293.71636962890625
2022-04-03T13:45-07:00,293.70831298828125
2022-04-03T14:00-07:00,293.66017456054686
2022-04-03T14:15-07:00,294.0174133300781
2022-04-03T14:30-07:00,293.90932006835936
2022-04-03T14:45-07:00,293.72235107421875
2022-04-03T15:00-07:00,293.62919921875
2022-04-03T15:15-07:00,294.26605224609375
2022-04-03T15:30-07:00,293.76246337890626
2022-04-03T15:45-07:00,293.5564208984375
2022-04-03T16:00-07:00,293.8756958007813
2022-04-03T16:15-07:00,293.4749816894531
2022-04-03T16:30-07:00,293.459130859375
2022-04-03T16:45-07:00,293.85963745117186
2022-04-03T17:00-07:00,294.07884521484374
2022-04-03T17:15-07:00,294.1614685058594
2022-04-03T17:30-07:00,293.62135620117186
2022-04-03T17:45-07:00,294.05487670898435
2022-04-03T18:00-07:00,293.93165893554686
2022-04-03T18:15-07:00,293.79298095703126
2022-04-03T18:30-07:00,293.67783813476564
2022-04-03T18:45-07:00,293.9315979003906
2022-04-03T19:00-07:00,293.32835693359374
2022-04-03T19:15-07:00,293.165673828125
2022-04-03T19:30-07:00,293.19594116210936
2022-04-03T19:45-07:00,293.53125
2022-04-03T20:00-07:00,293.92469482421876
2022-04-03T20:15-07:00,293.84381713867185
2022-04-03T20:30-07:00,294.06438598632815
2022-04-03T20:45-07:00,293.84384765625
2022-04-03T21:00-07:00,294.292236328125
2022-04-03T21:15-07:00,293.9732360839844
2022-04-03T21:30-07:00,294.1759460449219
2022-04-03T21:45-07:00,294.1286926269531
2022-04-03T22:00-07:00,293.221533203125
2022-04-03T22:15-07:00,293.228076171875
2022-04-03T22:30-07:00,293.0700988769531
2022-04-03T22:45-07:00,293.08782958984375
2022-04-03T23:00-07:00,292.9757507324219
2022-04-03T23:15-07:00,293.4678955078125
2022-04-03T23:30-07:00,293.2472839355469
2022-04-03T23:45-07:00,293.4392578125
2022-04-04T00:00-07:00,293.2126037597656
2022-04-04T00:15-07:00,293.33176879882814
2022-04-04T00:30-07:00,292.9588134765625
2022-04-04T00:45-07:00,293.0311767578125
2022-04-04T01:00-07:00,293.0589965820312
2022-04-04T01:15-07:00,293.09901123046876
2022-04-04T01:30-07:00,292.8046630859375
2022-04-04T01:45-07:00,293.15565795898436
2022-04-04T02:00-07:00,293.0072448730469
2022-04-04T02:15-07:00,293.5113159179688
2022-04-04T02:30-07:00,293.52318115234374
2022-04-04T02:45-07:00,293.70562744140625
2022-04-04T03:00-07:00,293.38474731445314
2022-04-04T03:15-07:00,293.5261535644531
2022-04-04T03:30-07:00,293.5597839355469
2022-04-04T03:45-07:00,293.2622375488281
2022-04-04T04:00-07:00,293.399951171875
2022-04-04T04:15-07:00,293.74566650390625
2022-04-04T04:30-07:00,293.67857055664064
2022-04-04T04:45-07:00,293.3705200195312
2022-04-04T05:00-07:00,293.4392883300781
2022-04-04T05:15-07:00,293.49846801757815
2022-04-04T05:30-07:00,293.51438598632814
2022-04-04T05:45-07:00,293.9728271484375
2022-04-04T06:00-07:00,293.38270874023436
2022-04-04T06:15-07:00,293.3781494140625
2022-04-04T06:30-07:00,293.7632202148437
2022-04-04T06:45-07:00,293.85121459960936
2022-04-04T07:00-07:00,293.88743896484374
2022-04-04T07:15-07:00,293.9356628417969
2022-04-04T07:30-07:00,293.3424377441406
2022-04-04T07:45-07:00,293.2594482421875
2022-04-04T08:00-07:00,293.8598876953125
2022-04-04T08:15-07:00,293.6018981933594
2022-04-04T08:30-07:00,293.83009643554686
2022-04-04T08:45-07:00,293.3683349609375
2022-04-04T09:00-07:00,293.47194213867186
2022-04-04T09:15-07:00,293.4698974609375
2022-04-04T09:30-07:00,293.37767333984374
2022-04-04T09:45-07:00,293.40040283203126
2022-04-04T10:00-07:00,293.4088500976562
2022-04-04T10:15-07:00,293.54931640625
2022-04-04T10:30-07:00,293.7724975585937
2022-04-04T10:45-07:00,293.63807373046876
2022-04-04T11:00-07:00,293.6120361328125
2022-04-04T11:15-07:00,293.7759216308594
2022-04-04T11:30-07:00,293.7328369140625
2022-04-04T11:45-07:00,293.82512817382815
2022-04-04T12:00-07:00,294.07976684570315
2022-04-04T12:15-07:00,293.64964599609374
2022-04-04T12:30-07:00,293.7259826660156
2022-04-04T12:45-07:00,293.57322998046874
2022-04-04T13:00-07:00,293.21600952148435
2022-04-04T13:15-07:00,293.43486328125
2022-04-04T13:30-07:00,294.0852111816406
2022-04-04T13:45-07:00,293.49253540039064
2022-04-04T14:00-07:00,293.5340576171875
2022-04-04T14:15-07:00,294.19158935546875
2022-04-04T14:30-07:00,293.80750732421876
2022-04-04T14:45-07:00,293.9142700195313
2022-04-04T15:00-07:00,293.6916137695313
2022-04-04T15:15-07:00,293.33392944335935
2022-04-04T15:30-07:00,293.5117248535156
2022-04-04T15:45-07:00,293.68292236328125
2022-04-04T16:00-07:00,293.82111206054685
2022-04-04T16:15-07:00,293.4728576660156
2022-04-04T16:30-07:00,293.40904541015624
2022-04-04T16:45-07:00,293.6456604003906
2022-04-04T17:00-07:00,293.9704528808594
2022-04-04T17:15-07:00,293.66355590820314
2022-04-04T17:30-07:00,293.30811767578126
2022-04-04T17:45-07:00,293.0513916015625
2022-04-04T18:00-07:00,293.2690063476563
2022-04-04T18:15-07:00,293.2333068847656
2022-04-04T18:30-07:00,293.1038452148438
2022-04-04T18:45-07:00,293.5532470703125
2022-04-04T19:00-07:00,293.70908813476564
2022-04-04T19:15-07:00,293.43064575195314
2022-04-04T19:30-07:00,293.5929931640625
2022-04-04T19:45-07:00,293.40821533203126
2022-04-04T20:00-07:00,293.5447265625
2022-04-04T20:15-07:00,293.5729248046875
2022-04-04T20:30-07:00,293.46201171875
2022-04-04T20:45-07:00,293.6877197265625
2022-04-04T21:00-07:00,293.78119506835935
2022-04-04T21:15-07:00,294.0337646484375
2022-04-04T21:30-07:00,293.85020141601564
2022-04-04T21:45-07:00,293.9160400390625
2022-04-04T22:00-07:00,294.0469970703125
2022-04-04T22:15-07:00,294.18462524414065
2022-04-04T22:30-07:00,294.1097412109375
2022-04-04T22:45-07:00,293.7037414550781
2022-04-04T23:00-07:00,293.86981811523435
2022-04-04T23:15-07:00,293.40952758789064
2022-04-04T23:30-07:00,293.5924438476562
2022-04-04T23:45-07:00,293.7511047363281
2022-04-05T00:00-07:00,293.7800537109375
2022-04-05T00:15-07:00,293.4744384765625
2022-04-05T00:30-07:00,292.9030395507813
2022-04-05T00:45-07:00,294.0391052246094
2022-04-05T01:00-07:00,293.52467041015626
2022-04-05T01:15-07:00,294.4451416015625
2022-04-05T01:30-07:00,294.3537963867187
2022-04-05T01:45-07:00,294.06572875976565
2022-04-05T02:00-07:00,293.8812255859375
2022-04-05T02:15-07:00,293.8514038085938
2022-04-05T02:30-07:00,294.1973022460937
2022-04-05T02:45-07:00,294.06511840820315
2022-04-05T03:00-07:00,294.22748413085935
2022-04-05T03:15-07:00,294.4434387207031
2022-04-05T03:30-07:00,294.3409912109375
2022-04-05T03:45-07:00,294.2153381347656
2022-04-05T04:00-07:00,294.0381225585937
2022-04-05T04:15-07:00,293.6883483886719
2022-04-05T04:30-07:00,293.65281982421874
2022-04-05T04:45-07:00,293.47992553710935
2022-04-05T05:00-07:00,293.0039978027344
2022-04-05T05:15-07:00,294.23670654296876
2022-04-05T05:30-07:00,294.2958068847656
2022-04-05T05:45-07:00,293.90223388671876
2022-04-05T06:00-07:00,293.8793029785156
2022-04-05T06:15-07:00,294.2497802734375
2022-04-05T06:30-07:00,294.15044555664065
2022-04-05T06:45-07:00,294.4798278808594
2022-04-05T07:00-07:00,293.8506164550781
2022-04-05T07:15-07:00,293.79615478515626
2022-04-05T07:30-07:00,293.8009887695313
2022-04-05T07:45-07:00,294.143603515625
2022-04-05T08:00-07:00,293.99420776367185
2022-04-05T08:15-07:00,293.4663330078125
2022-04-05T08:30-07:00,293.6860656738281
2022-04-05T08:45-07:00,293.58428955078125
2022-04-05T09:00-07:00,293.4490234375
2022-04-05T09:15-07:00,293.4506042480469
2022-04-05T09:30-07:00,293.2998107910156
2022-04-05T09:45-07:00,294.01463623046874
2022-04-05T10:00-07:00,293.64214477539065
2022-04-05T10:15-07:00,293.99586181640626
2022-04-05T10:30-07:00,293.8000854492187
2022-04-05T10:45-07:00,293.700830078125
2022-04-05T11:00-07:00,293.94146118164065
2022-04-05T11:15-07:00,293.82399291992186
2022-04-05T11:30-07:00,293.69122314453125
2022-04-05T11:45-07:00,293.4447998046875
2022-04-05T12:00-07:00,293.89984741210935
2022-04-05T12:15-07:00,293.77789916992185
2022-04-05T12:30-07:00,293.5958984375
2022-04-05T12:45-07:00,293.0323181152344
2022-04-05T13:00-07:00,293.2770629882813
2022-04-05T13:15-07:00,293.984375
2022-04-05T13:30-07:00,293.7655944824219
2022-04-05T13:45-07:00,292.97646484375
2022-04-05T14:00-07:00,293.3808532714844
2022-04-05T14:15-07:00,294.3939453125
2022-04-05T14:30-07:00,293.5902526855469
2022-04-05T14:45-07:00,293.262841796875
2022-04-05T15:00-07:00,293.1525634765625
2022-04-05T15:15-07:00,293.6055908203125
2022-04-05T15:30-07:00,293.7524353027344
2022-04-05T15:45-07:00,293.62799072265625
2022-04-05T16:00-07:00,293.6264953613281
2022-04-05T16:15-07:00,293.5849304199219
2022-04-05T16:30-07:00,293.61130981445314
2022-04-05T16:45-07:00,293.8191345214844
2022-04-05T17:00-07:00,293.3549377441406
2022-04-05T17:15-07:00,293.73798828125
2022-04-05T17:30-07:00,293.90416259765624
2022-04-05T17:45-07:00,293.46498413085936
2022-04-05T18:00-07:00,294.1226318359375
2022-04-05T18:15-07:00,293.2215942382812
2022-04-05T18:30-07:00,294.1052001953125
2022-04-05T18:45-07:00,293.61318359375
2022-04-05T19:00-07:00,293.7838439941406
2022-04-05T19:15-07:00,293.5233520507812
2022-04-05T19:30-07:00,293.2626647949219
2022-04-05T19:45-07:00,293.9787353515625
2022-04-05T20:00-07:00,293.4870544433594
2022-04-05T20:15-07:00,293.6751647949219
2022-04-05T20:30-07:00,293.9210998535156
2022-04-05T20:45-07:00,294.032421875
2022-04-05T21:00-07:00,294.2567932128906
2022-04-05T21:15-07:00,293.4313049316406
2022-04-05T21:30-07:00,293.3078674316406
2022-04-05T21:45-07:00,293.1684936523437
2022-04-05T22:00-07:00,293.56422119140626
2022-04-05T22:15-07:00,293.56927490234375
2022-04-05T22:30-07:00,293.5429443359375
2022-04-05T22:45-07:00,293.92792358398435
2022-04-05T23:00-07:00,293.8219970703125
2022-04-05T23:15-07:00,294.3712463378906
2022-04-05T23:30-07:00,293.1304443359375
2022-04-05T23:45-07:00,293.538232421875
2022-04-06T00:00-07:00,293.3323486328125
2022-04-06T00:15-07:00,293.3668640136719
2022-04-06T00:30-07:00,293.2163940429688
2022-04-06T00:45-07:00,293.5297485351563
2022-04-06T01:00-07:00,293.2495483398437
2022-04-06T01:15-07:00,293.59501953125
2022-04-06T01:30-07:00,293.64826049804685
2022-04-06T01:45-07:00,293.90009155273435
2022-04-06T02:00-07:00,293.6167236328125
2022-04-06T02:15-07:00,293.56504516601564
2022-04-06T02:30-07:00,293.6535400390625
2022-04-06T02:45-07:00,293.70704956054686
2022-04-06T03:00-07:00,293.71583862304686
2022-04-06T03:15-07:00,293.673388671875
2022-04-06T03:30-07:00,293.53778686523435
2022-04-06T03:45-07:00,293.5334899902344
2022-04-06T04:00-07:00,293.21129150390624
2022-04-06T04:15-07:00,293.21168212890626
2022-04-06T04:30-07:00,293.2346618652344
2022-04-06T04:45-07:00,293.3933410644531
2022-04-06T05:00-07:00,293.44146728515625
2022-04-06T05:15-07:00,293.83125
2022-04-06T05:30-07:00,293.6050048828125
2022-04-06T05:45-07:00,294.0161376953125
2022-04-06T06:00-07:00,293.48145751953126
2022-04-06T06:15-07:00,293.55418701171874
2022-04-06T06:30-07:00,293.93959350585936
2022-04-06T06:45-07:00,293.7738830566406
2022-04-06T07:00-07:00,293.9369873046875
2022-04-06T07:15-07:00,293.6831115722656
2022-04-06T07:30-07:00,293.5961486816406
2022-04-06T07:45-07:00,294.2222045898437
2022-04-06T08:00-07:00,293.62941284179686
2022-04-06T08:15-07:00,293.5381652832031
2022-04-06T08:30-07:00,293.8910888671875
2022-04-06T08:45-07:00,293.8261291503906
2022-04-06T09:00-07:00,293.5884216308594
2022-04-06T09:15-07:00,293.62322998046875
2022-04-06T09:30-07:00,292.98651733398435
2022-04-06T09:45-07:00,293.7162353515625
2022-04-06T10:00-07:00,293.87022705078124
2022-04-06T10:15-07:00,293.23988647460936
2022-04-06T10:30-07:00,293.44385986328126
2022-04-06T10:45-07:00,293.067138671875
2022-04-06T11:00-07:00,293.84100952148435
2022-04-06T11:15-07:00,293.3181457519531
2022-04-06T11:30-07:00,293.63758544921876
2022-04-06T11:45-07:00,293.03411865234375
2022-04-06T12:00-07:00,293.9552429199219
2022-04-06T12:15-07:00,293.50205688476564
2022-04-06T12:30-07:00,293.4327087402344
2022-04-06T12:45-07:00,293.5517578125
2022-04-06T13:00-07:00,293.43175048828124
2022-04-06T13:15-07:00,293.1145080566406
2022-04-06T13:30-07:00,293.583544921875
2022-04-06T13:45-07:00,293.020068359375
2022-04-06T14:00-07:00,293.64105224609375
2022-04-06T14:15-07:00,293.3322387695313
2022-04-06T14:30-07:00,293.0184265136719
2022-04-06T14:45-07:00,292.9785217285156
2022-04-06T15:00-07:00,293.48663940429685
2022-04-06T15:15-07:00,293.8856506347656
2022-04-06T15:30-07:00,293.1204345703125
2022-04-06T15:45-07:00,293.8115600585937
2022-04-06T16:00-07:00,293.74298095703125
2022-04-06T16:15-07:00,293.9950866699219
2022-04-06T16:30-07:00,293.48839111328124
2022-04-06T16:45-07:00,293.7966247558594
2022-04-06T17:00-07:00,293.8375610351562
2022-04-06T17:15-07:00,293.8811767578125
2022-04-06T17:30-07:00,293.7599365234375
2022-04-06T17:45-07:00,293.3179870605469
2022-04-06T18:00-07:00,293.5332763671875
2022-04-06T18:15-07:00,293.82017211914064
2022-04-06T18:30-07:00,293.8216796875
2022-04-06T18:45-07:00,293.8468505859375
2022-04-06T19:00-07:00,293.67316284179685
2022-04-06T19:15-07:00,293.5776123046875
2022-04-06T19:30-07:00,293.2922790527344
2022-04-06T19:45-07:00,293.1516540527344
2022-04-06T20:00-07:00,293.8124694824219
2022-04-06T20:15-07:00,293.52178344726565
2022-04-06T20:30-07:00,293.4641845703125
2022-04-06T20:45-07:00,293.31353759765625
2022-04-06T21:00-07:00,293.8082641601562
2022-04-06T21:15-07:00,293.14434814453125
2022-04-06T21:30-07:00,293.6973083496094
2022-04-06T21:45-07:00,293.671533203125
2022-04-06T22:00-07:00,293.7522705078125
2022-04-06T22:15-07:00,293.7116394042969
2022-04-06T22:30-07:00,293.44609985351565
2022-04-06T22:45-07:00,294.0126708984375
2022-04-06T23:00-07:00,294.0691284179687
2022-04-06T23:15-07:00,293.4009765625
2022-04-06T23:30-07:00,293.86566162109375
2022-04-06T23:45-07:00,294.22418823242185
2022-04-07T00:00-07:00,294.2403137207031
2022-04-07T00:15-07:00,293.2958068847656
2022-04-07T00:30-07:00,293.424560546875
2022-04-07T00:45-07:00,293.3732849121094
2022-04-07T01:00-07:00,293.3810119628906
2022-04-07T01:15-07:00,293.1274169921875
2022-04-07T01:30-07:00,293.2139465332031
2022-04-07T01:45-07:00,293.31096801757815
2022-04-07T02:00-07:00,293.41151733398436
2022-04-07T02:15-07:00,293.34344482421875
2022-04-07T02:30-07:00,293.5119567871094
2022-04-07T02:45-07:00,293.58440551757815
2022-04-07T03:00-07:00,293.36480102539065
2022-04-07T03:15-07:00,293.5011352539062
2022-04-07T03:30-07:00,293.3181396484375
2022-04-07T03:45-07:00,293.40477294921874
2022-04-07T04:00-07:00,293.4084533691406
2022-04-07T04:15-07:00,293.1816101074219
2022-04-07T04:30-07:00,293.0903381347656
2022-04-07T04:45-07:00,293.0984680175781
2022-04-07T05:00-07:00,293.29376220703125
2022-04-07T05:15-07:00,293.7786437988281
2022-04-07T05:30-07:00,293.5284118652344
2022-04-07T05:45-07:00,293.5248718261719
2022-04-07T06:00-07:00,292.9003662109375
2022-04-07T06:15-07:00,293.38465576171876
2022-04-07T06:30-07:00,293.6882690429687
2022-04-07T06:45-07:00,293.891357421875
2022-04-07T07:00-07:00,294.030419921875
2022-04-07T07:15-07:00,294.049267578125
2022-04-07T07:30-07:00,293.8958251953125
2022-04-07T07:45-07:00,294.08123779296875
2022-04-07T08:00-07:00,294.1080322265625
2022-04-07T08:15-07:00,293.60374145507814
