t,v,s,r
2022-03-31T23:45-07:00,15912.03125,0,0
2022-04-01T00:00-07:00,15914.3193359375,0,0
2022-04-01T00:15-07:00,15916.619140625,0,0
2022-04-01T00:30-07:00,15918.9287109375,0,0
2022-04-01T00:45-07:00,15921.2255859375,0,0
2022-04-01T01:00-07:00,15923.525390625,0,0
2022-04-01T01:15-07:00,15925.82421875,0,0
2022-04-01T01:30-07:00,15928.1328125,0,0
2022-04-01T01:45-07:00,15930.423828125,0,0
2022-04-01T02:00-07:00,15932.7255859375,0,0
2022-04-01T02:15-07:00,15935.021484375,0,0
2022-04-01T02:30-07:00,15937.3017578125,0,0
2022-04-01T02:45-07:00,15939.6201171875,0,0
2022-04-01T03:00-07:00,15941.9033203125,0,0
2022-04-01T03:15-07:00,15944.203125,0,0
2022-04-01T03:30-07:00,15946.48828125,0,0
2022-04-01T03:45-07:00,15948.8203125,0,0
2022-04-01T04:00-07:00,15951.115234375,0,0
2022-04-01T04:15-07:00,15953.40625,0,0
2022-04-01T04:30-07:00,15955.7109375,0,0
2022-04-01T04:45-07:00,15958.0009765625,0,0
2022-04-01T05:00-07:00,15960.29296875,0,0
2022-04-01T05:15-07:00,15962.58984375,0,0
2022-04-01T05:30-07:00,15964.884765625,0,0
2022-04-01T05:45-07:00,15967.1884765625,0,0
2022-04-01T06:00-07:00,15969.4892578125,0,0
2022-04-01T06:15-07:00,15971.7841796875,0,0
2022-04-01T06:30-07:00,15974.076171875,0,0
2022-04-01T06:45-07:00,15976.3720703125,0,0
2022-04-01T07:00-07:00,15978.666015625,0,0
2022-04-01T07:15-07:00,15980.9697265625,0,0
2022-04-01T07:30-07:00,15983.251953125,0,0
2022-04-01T07:45-07:00,15985.556640625,0,0
2022-04-01T08:00-07:00,15987.8505859375,0,0
2022-04-01T08:15-07:00,15990.150390625,0,0
2022-04-01T08:30-07:00,15992.4208984375,0,0
2022-04-01T08:45-07:00,15994.7314453125,0,0
2022-04-01T09:00-07:00,15997.0283203125,0,0
2022-04-01T09:15-07:00,15999.224609375,0,0
2022-04-01T09:30-07:00,16001.515625,0,0
2022-04-01T09:45-07:00,16002.8056640625,0,0
2022-04-01T10:00-07:00,16003.18359375,0,0
2022-04-01T10:15-07:00,16003.6015625,0,0
2022-04-01T10:30-07:00,16004.0068359375,0,0
2022-04-01T10:45-07:00,16005.09765625,0,0
2022-04-01T11:00-07:00,16005.5791015625,0,0
2022-04-01T11:15-07:00,16005.9658203125,0,0
2022-04-01T11:30-07:00,16006.326171875,0,0
2022-04-01T11:45-07:00,16006.697265625,0,0
2022-04-01T12:00-07:00,16007.068359375,0,0
2022-04-01T12:15-07:00,16007.466796875,0,0
2022-04-01T12:30-07:00,16007.8447265625,0,0
2022-04-01T12:45-07:00,16008.224609375,0,0
2022-04-01T13:00-07:00,16008.5673828125,0,0
2022-04-01T13:15-07:00,16009.4130859375,0,0
2022-04-01T13:30-07:00,16010.228515625,0,0
2022-04-01T13:45-07:00,16011.2373046875,0,0
2022-04-01T14:00-07:00,16011.8017578125,0,0
2022-04-01T14:15-07:00,16013.3779296875,0,0
2022-04-01T14:30-07:00,16014.591796875,0,0
2022-04-01T14:45-07:00,16015.0107421875,0,0
2022-04-01T15:00-07:00,16015.833984375,0,0
2022-04-01T15:15-07:00,16016.21875,0,0
2022-04-01T15:30-07:00,16016.5693359375,0,0
2022-04-01T15:45-07:00,16016.9189453125,0,0
2022-04-01T16:00-07:00,16017.216796875,0,0
2022-04-01T16:15-07:00,16017.505859375,0,0
2022-04-01T16:30-07:00,16017.896484375,0,0
2022-04-01T16:45-07:00,16018.2548828125,0,0
2022-04-01T17:00-07:00,16018.6298828125,0,0
2022-04-01T17:15-07:00,16019.2236328125,0,0
2022-04-01T17:30-07:00,16020.02734375,0,0
2022-04-01T17:45-07:00,16020.4326171875,0,0
2022-04-01T18:00-07:00,16020.7958984375,0,0
2022-04-01T18:15-07:00,16021.197265625,0,0
2022-04-01T18:30-07:00,16021.56640625,0,0
2022-04-01T18:45-07:00,16022.1572265625,0,0
2022-04-01T19:00-07:00,16022.5546875,0,0
2022-04-01T19:15-07:00,16022.9580078125,0,0
2022-04-01T19:30-07:00,16023.326171875,0,0
2022-04-01T19:45-07:00,16023.705078125,0,0
2022-04-01T20:00-07:00,16024.083984375,0,0
2022-04-01T20:15-07:00,16024.4599609375,0,0
2022-04-01T20:30-07:00,16024.84765625,0,0
2022-04-01T20:45-07:00,16025.2353515625,0,0
2022-04-01T21:00-07:00,16025.60546875,0,0
2022-04-01T21:15-07:00,16025.984375,0,0
2022-04-01T21:30-07:00,16026.3603515625,0,0
2022-04-01T21:45-07:00,16026.7353515625,0,0
2022-04-01T22:00-07:00,16027.1279296875,0,0
2022-04-01T22:15-07:00,16027.513671875,0,0
2022-04-01T22:30-07:00,16027.8984375,0,0
2022-04-01T22:45-07:00,16028.2724609375,0,0
2022-04-01T23:00-07:00,16028.6630859375,0,0
2022-04-01T23:15-07:00,16029.0224609375,0,0
2022-04-01T23:30-07:00,16029.40234375,0,0
2022-04-01T23:45-07:00,16029.78515625,0,0
2022-04-02T00:00-07:00,16030.18359375,0,0
2022-04-02T00:15-07:00,16030.568359375,0,0
2022-04-02T00:30-07:00,16030.943359375,0,0
2022-04-02T00:45-07:00,16031.3232421875,0,0
2022-04-02T01:00-07:00,16031.703125,0,0
2022-04-02T01:15-07:00,16032.0849609375,0,0
2022-04-02T01:30-07:00,16032.462890625,0,0
2022-04-02T01:45-07:00,16032.8447265625,0,0
2022-04-02T02:00-07:00,16033.2216796875,0,0
2022-04-02T02:15-07:00,16033.5986328125,0,0
2022-04-02T02:30-07:00,16033.9736328125,0,0
2022-04-02T02:45-07:00,16034.3525390625,0,0
2022-04-02T03:00-07:00,16034.728515625,0,0
2022-04-02T03:15-07:00,16035.107421875,0,0
2022-04-02T03:30-07:00,16035.482421875,0,0
2022-04-02T03:45-07:00,16035.8564453125,0,0
